______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.07 | Accuracy: 0.52
[Training] Itteration/Batch: 675/1476: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1476: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.46 | Accuracy: 0.91
[Training] Itteration/Batch: 875/1476: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 2.41 | Accuracy: 0.82
[Training] Itteration/Batch: 1000/1476: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.30 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/1476: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1476: Loss: 0.72 | Accuracy: 0.90
[Training] Itteration/Batch: 1150/1476: Loss: 0.41 | Accuracy: 0.80
[Training] Itteration/Batch: 1175/1476: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1476: Loss: 0.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/1476: Loss: 0.43 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1476: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 1.41 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.33193862438201904 | Val Macro F1 Majority 0.6500376994879049 |             Val Bin F1 Individual 0.31899264454841614 | Val Macro F1 Individual 0.6447053159463851 |             Val Accuracy Majority 0.9391745924949646 | Val Accuracy Individual 0.9432989954948425 | Training Loss:0.7085922956466675 |             Val Loss 0.508381724357605 | Train Runtime Millis 103549.02902900358 | Val Runtime Millis 15982.422016008059

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 1.08 | Accuracy: 0.79
[Training] Itteration/Batch:  50/1476: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1476: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1476: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1476: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 1.81 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1476: Loss: 0.58 | Accuracy: 0.86
[Training] Itteration/Batch: 200/1476: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1476: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 325/1476: Loss: 0.48 | Accuracy: 0.75
[Training] Itteration/Batch: 350/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.35 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1476: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.45 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.35 | Accuracy: 0.95
[Training] Itteration/Batch: 550/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1476: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 1.84 | Accuracy: 0.72
[Training] Itteration/Batch: 650/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.37 | Accuracy: 0.95
[Training] Itteration/Batch: 725/1476: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 1.90 | Accuracy: 0.85
[Training] Itteration/Batch: 800/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1476: Loss: 0.39 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.20 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.30 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 2.20 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/1476: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 1.02 | Accuracy: 0.83
[Training] Itteration/Batch: 1275/1476: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1476: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1476: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.39 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3514285683631897 | Val Macro F1 Majority 0.6606312292358804 |             Val Bin F1 Individual 0.33970752358436584 | Val Macro F1 Individual 0.6565146781548912 |             Val Accuracy Majority 0.9423491954803467 | Val Accuracy Individual 0.9487156867980957 | Training Loss:0.4590483009815216 |             Val Loss 0.4343062937259674 | Train Runtime Millis 104107.4668240035 | Val Runtime Millis 16000.872358010383

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.67 | Accuracy: 0.87
[Training] Itteration/Batch: 125/1476: Loss: 0.74 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch: 225/1476: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1476: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 500/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 550/1476: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 1.91 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1476: Loss: 1.23 | Accuracy: 0.77
[Training] Itteration/Batch: 650/1476: Loss: 0.46 | Accuracy: 0.77
[Training] Itteration/Batch: 675/1476: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 700/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1476: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 950/1476: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.44 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/1476: Loss: 0.38 | Accuracy: 0.86
[Training] Itteration/Batch: 1400/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1476: Loss: 0.78 | Accuracy: 0.89

Epoch 3: Val Bin. F1 Majority 0.36246785521507263 | Val Macro F1 Majority 0.6646696798891779 |             Val Bin F1 Individual 0.35328754782676697 | Val Macro F1 Individual 0.6615795339561005 |             Val Accuracy Majority 0.9370158910751343 | Val Accuracy Individual 0.9424253106117249 | Training Loss:0.3612346649169922 |             Val Loss 0.4195080101490021 | Train Runtime Millis 104543.33958699135 | Val Runtime Millis 15992.510875003063

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1476: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1476: Loss: 0.17 | Accuracy: 0.95
[Training] Itteration/Batch: 225/1476: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 475/1476: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1476: Loss: 0.20 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1476: Loss: 1.56 | Accuracy: 0.95
[Training] Itteration/Batch: 550/1476: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1476: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 625/1476: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1476: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1476: Loss: 0.94 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 775/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 1.71 | Accuracy: 0.92
[Training] Itteration/Batch: 875/1476: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1476: Loss: 0.10 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.11 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1476: Loss: 0.30 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1476: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.21 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.22 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1476: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1476: Loss: 0.51 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/1476: Loss: 0.62 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1476: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1476: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.60 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1476: Loss: 0.51 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1476: Loss: 0.18 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/1476: Loss: 0.32 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3479415774345398 | Val Macro F1 Majority 0.6576008428777389 |             Val Bin F1 Individual 0.3424947261810303 | Val Macro F1 Individual 0.6570762099321629 |             Val Accuracy Majority 0.9376507997512817 | Val Accuracy Individual 0.9456578493118286 | Training Loss:0.29577553272247314 |             Val Loss 0.46689873933792114 | Train Runtime Millis 104445.2501229971 | Val Runtime Millis 15998.05146100698

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 1.69 | Accuracy: 0.48
[Training] Itteration/Batch:  25/1601: Loss: 1.03 | Accuracy: 0.46
[Training] Itteration/Batch:  50/1601: Loss: 1.15 | Accuracy: 0.56
[Training] Itteration/Batch:  75/1601: Loss: 0.92 | Accuracy: 0.83
[Training] Itteration/Batch: 100/1601: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1601: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 150/1601: Loss: 1.84 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1601: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 1.20 | Accuracy: 0.90
[Training] Itteration/Batch: 225/1601: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1601: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1601: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 2.21 | Accuracy: 0.91
[Training] Itteration/Batch: 500/1601: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1601: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 1.69 | Accuracy: 0.89
[Training] Itteration/Batch: 625/1601: Loss: 1.40 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1601: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1601: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1601: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1601: Loss: 1.70 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1601: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1601: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1601: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1601: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1601: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1601: Loss: 0.59 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.29 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.33766233921051025 | Val Macro F1 Majority 0.6580306605719567 |             Val Bin F1 Individual 0.27441859245300293 | Val Macro F1 Individual 0.625345282248009 |             Val Accuracy Majority 0.9581624269485474 | Val Accuracy Individual 0.9540466666221619 | Training Loss:0.8218223452568054 |             Val Loss 0.5834490060806274 | Train Runtime Millis 115492.28851299267 | Val Runtime Millis 18234.961383001064

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.58 | Accuracy: 0.86
[Training] Itteration/Batch:  25/1601: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1601: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 1.97 | Accuracy: 0.92
