______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.23 | Accuracy: 0.36
______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.76 | Accuracy: 0.83
[Training] Itteration/Batch:  25/1432: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.39 | Accuracy: 0.85
[Training] Itteration/Batch: 100/1432: Loss: 0.93 | Accuracy: 0.87
[Training] Itteration/Batch: 125/1432: Loss: 0.99 | Accuracy: 0.83
[Training] Itteration/Batch: 150/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.61 | Accuracy: 0.83
[Training] Itteration/Batch: 250/1432: Loss: 0.32 | Accuracy: 0.86
[Training] Itteration/Batch: 275/1432: Loss: 1.55 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1432: Loss: 0.99 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1432: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1432: Loss: 1.58 | Accuracy: 0.85
[Training] Itteration/Batch: 375/1432: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1432: Loss: 0.67 | Accuracy: 0.83
[Training] Itteration/Batch: 500/1432: Loss: 1.59 | Accuracy: 0.86
[Training] Itteration/Batch: 525/1432: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 1.05 | Accuracy: 0.85
[Training] Itteration/Batch: 600/1432: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1432: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1432: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1432: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1432: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1432: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1432: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1432: Loss: 0.30 | Accuracy: 0.83
[Training] Itteration/Batch: 850/1432: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1432: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.72 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1432: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1432: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1432: Loss: 0.77 | Accuracy: 0.87
[Training] Itteration/Batch: 1150/1432: Loss: 0.58 | Accuracy: 0.86
[Training] Itteration/Batch: 1175/1432: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/1432: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1432: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1432: Loss: 0.57 | Accuracy: 0.89
[Training] Itteration/Batch: 1300/1432: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1432: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1432: Loss: 3.12 | Accuracy: 0.81

Epoch 2: Val Bin. F1 Majority 0.38387978076934814 | Val Macro F1 Majority 0.6671187569734535 |             Val Bin F1 Individual 0.3386372923851013 | Val Macro F1 Individual 0.6441423648929512 |             Val Accuracy Majority 0.9081185460090637 | Val Accuracy Individual 0.906419575214386 | Training Loss:0.6081558465957642 |             Val Loss 0.647344708442688 | Train Runtime Millis 118140.45924006496 | Val Runtime Millis 22304.58781903144

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1432: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1432: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1432: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.84 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1432: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1432: Loss: 1.36 | Accuracy: 0.86
[Training] Itteration/Batch: 275/1432: Loss: 0.67 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1432: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1432: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1432: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 0.57 | Accuracy: 0.90
[Training] Itteration/Batch: 475/1432: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.96 | Accuracy: 0.86
[Training] Itteration/Batch: 625/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.28 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1432: Loss: 0.44 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1432: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1432: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1432: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1432: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1432: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1432: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/1432: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1432: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1432: Loss: 0.90 | Accuracy: 0.80
[Training] Itteration/Batch: 1175/1432: Loss: 0.54 | Accuracy: 0.85
[Training] Itteration/Batch: 1200/1432: Loss: 0.42 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1432: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1432: Loss: 0.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1432: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.96 | Accuracy: 0.87
[Training] Itteration/Batch: 1425/1432: Loss: 0.21 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.37483084201812744 | Val Macro F1 Majority 0.6619692927421079 |             Val Bin F1 Individual 0.3307216465473175 | Val Macro F1 Individual 0.6401738232835015 |             Val Accuracy Majority 0.9058775305747986 | Val Accuracy Individual 0.906304121017456 | Training Loss:0.4715937077999115 |             Val Loss 0.6637625694274902 | Train Runtime Millis 117983.82410791237 | Val Runtime Millis 22441.007409943268

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.22 | Accuracy: 0.91
[Training] Itteration/Batch:  25/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.31 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1432: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1432: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 150/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.64 | Accuracy: 0.91
[Training] Itteration/Batch: 325/1432: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1432: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1432: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1432: Loss: 0.86 | Accuracy: 0.84
[Training] Itteration/Batch: 425/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.58 | Accuracy: 0.91
[Training] Itteration/Batch: 475/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1432: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1432: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 1.05 | Accuracy: 0.78
[Training] Itteration/Batch: 650/1432: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1432: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1432: Loss: 0.14 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1432: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1432: Loss: 0.55 | Accuracy: 0.81
[Training] Itteration/Batch: 925/1432: Loss: 0.51 | Accuracy: 0.92
[Training] Itteration/Batch: 950/1432: Loss: 0.30 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1432: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1432: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1432: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1432: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1432: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1432: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.42 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1432: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1432: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1432: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1432: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1432: Loss: 0.50 | Accuracy: 0.94

Epoch 4: Val Bin. F1 Majority 0.37329286336898804 | Val Macro F1 Majority 0.6640978425953941 |             Val Bin F1 Individual 0.3442623019218445 | Val Macro F1 Individual 0.6499417984285576 |             Val Accuracy Majority 0.9158602356910706 | Val Accuracy Individual 0.9168687462806702 | Training Loss:0.39707720279693604 |             Val Loss 0.7131750583648682 | Train Runtime Millis 118737.94945597183 | Val Runtime Millis 22400.316201965325

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 2.44 | Accuracy: 0.48
[Training] Itteration/Batch:  25/807: Loss: 2.05 | Accuracy: 0.60
[Training] Itteration/Batch:  50/807: Loss: 1.98 | Accuracy: 0.58
[Training] Itteration/Batch:  75/807: Loss: 2.15 | Accuracy: 0.80
[Training] Itteration/Batch: 100/807: Loss: 2.52 | Accuracy: 0.60
[Training] Itteration/Batch: 125/807: Loss: 2.77 | Accuracy: 0.78
[Training] Itteration/Batch: 150/807: Loss: 1.64 | Accuracy: 0.88
[Training] Itteration/Batch: 175/807: Loss: 2.05 | Accuracy: 0.78
[Training] Itteration/Batch: 200/807: Loss: 3.04 | Accuracy: 0.75
[Training] Itteration/Batch: 225/807: Loss: 3.65 | Accuracy: 0.77
[Training] Itteration/Batch: 250/807: Loss: 2.50 | Accuracy: 0.84
[Training] Itteration/Batch: 275/807: Loss: 1.58 | Accuracy: 0.86
[Training] Itteration/Batch: 300/807: Loss: 2.61 | Accuracy: 0.88
[Training] Itteration/Batch: 325/807: Loss: 4.98 | Accuracy: 0.84
[Training] Itteration/Batch: 350/807: Loss: 2.15 | Accuracy: 0.89
[Training] Itteration/Batch: 375/807: Loss: 2.23 | Accuracy: 0.94
[Training] Itteration/Batch: 400/807: Loss: 1.49 | Accuracy: 0.95
[Training] Itteration/Batch: 425/807: Loss: 2.66 | Accuracy: 0.92
[Training] Itteration/Batch: 450/807: Loss: 2.71 | Accuracy: 0.92
[Training] Itteration/Batch: 475/807: Loss: 2.42 | Accuracy: 0.97
[Training] Itteration/Batch: 500/807: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 525/807: Loss: 1.34 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 3.32 | Accuracy: 0.93
[Training] Itteration/Batch: 575/807: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 600/807: Loss: 2.33 | Accuracy: 0.95
[Training] Itteration/Batch: 625/807: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch: 650/807: Loss: 2.23 | Accuracy: 0.95
[Training] Itteration/Batch: 675/807: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 700/807: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 725/807: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 775/807: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 1.41 | Accuracy: 0.95

Epoch 1: Val Bin. F1 Majority 0.3526315689086914 | Val Macro F1 Majority 0.6653444220666732 |             Val Bin F1 Individual 0.26573890447616577 | Val Macro F1 Individual 0.6182555060485347 |             Val Accuracy Majority 0.9575532674789429 | Val Accuracy Individual 0.9437820315361023 | Training Loss:2.2172436714172363 |             Val Loss 1.7348219156265259 | Train Runtime Millis 97592.2500040615 | Val Runtime Millis 43371.328876004554

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.52 | Accuracy: 0.95
[Training] Itteration/Batch:  25/807: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch:  50/807: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 100/807: Loss: 3.69 | Accuracy: 0.92
[Training] Itteration/Batch: 125/807: Loss: 1.70 | Accuracy: 0.96
[Training] Itteration/Batch: 150/807: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 175/807: Loss: 1.94 | Accuracy: 0.86
[Training] Itteration/Batch: 200/807: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 225/807: Loss: 1.64 | Accuracy: 0.97
[Training] Itteration/Batch: 250/807: Loss: 2.01 | Accuracy: 0.95
[Training] Itteration/Batch: 275/807: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 325/807: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 350/807: Loss: 2.55 | Accuracy: 0.93
[Training] Itteration/Batch: 375/807: Loss: 2.10 | Accuracy: 0.86
[Training] Itteration/Batch: 400/807: Loss: 2.00 | Accuracy: 0.89
[Training] Itteration/Batch: 425/807: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 450/807: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 475/807: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 1.18 | Accuracy: 0.92
[Training] Itteration/Batch: 525/807: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 550/807: Loss: 1.42 | Accuracy: 0.94
[Training] Itteration/Batch: 575/807: Loss: 1.14 | Accuracy: 0.91
[Training] Itteration/Batch: 600/807: Loss: 1.52 | Accuracy: 0.97
[Training] Itteration/Batch: 625/807: Loss: 3.97 | Accuracy: 0.88
[Training] Itteration/Batch: 650/807: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 675/807: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 700/807: Loss: 2.20 | Accuracy: 0.89
[Training] Itteration/Batch: 725/807: Loss: 2.49 | Accuracy: 0.93
[Training] Itteration/Batch: 750/807: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 775/807: Loss: 1.62 | Accuracy: 0.94
[Training] Itteration/Batch: 800/807: Loss: 5.03 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.34797587990760803 | Val Macro F1 Majority 0.6567998028348244 |             Val Bin F1 Individual 0.34012359380722046 | Val Macro F1 Individual 0.6507042312569795 |             Val Accuracy Majority 0.9346907138824463 | Val Accuracy Individual 0.9268608093261719 | Training Loss:1.7027828693389893 |             Val Loss 1.4577611684799194 | Train Runtime Millis 97948.53289506864 | Val Runtime Millis 43728.06750505697

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 4.78 | Accuracy: 0.86
[Training] Itteration/Batch:  25/807: Loss: 2.16 | Accuracy: 0.89
[Training] Itteration/Batch:  50/807: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 1.37 | Accuracy: 0.90
[Training] Itteration/Batch: 100/807: Loss: 2.60 | Accuracy: 0.93
[Training] Itteration/Batch: 125/807: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 200/807: Loss: 1.69 | Accuracy: 0.93
[Training] Itteration/Batch: 225/807: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 250/807: Loss: 2.15 | Accuracy: 0.89
[Training] Itteration/Batch: 275/807: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 300/807: Loss: 2.20 | Accuracy: 0.92
[Training] Itteration/Batch: 325/807: Loss: 1.15 | Accuracy: 0.94
