______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.46 | Accuracy: 0.30
[Training] Itteration/Batch: 875/2175: Loss: 2.70 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2175: Loss: 1.22 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 2.08 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 1.24 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2175: Loss: 3.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 4.23 | Accuracy: 0.84
[Training] Itteration/Batch: 1075/2175: Loss: 1.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 2.95 | Accuracy: 0.82
[Training] Itteration/Batch: 1125/2175: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2175: Loss: 1.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 2.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2175: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2175: Loss: 3.30 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2175: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2175: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2175: Loss: 2.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2175: Loss: 3.09 | Accuracy: 0.84
[Training] Itteration/Batch: 1425/2175: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2175: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 1.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2175: Loss: 2.27 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2175: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 3.19 | Accuracy: 0.85
[Training] Itteration/Batch: 1650/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.94 | Accuracy: 0.87
[Training] Itteration/Batch: 1700/2175: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2175: Loss: 3.33 | Accuracy: 0.87
[Training] Itteration/Batch: 1750/2175: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 3.65 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2175: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2175: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2175: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 1925/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 1.41 | Accuracy: 0.89
[Training] Itteration/Batch: 1975/2175: Loss: 2.07 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2175: Loss: 1.26 | Accuracy: 0.89
[Training] Itteration/Batch: 2025/2175: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 2050/2175: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch: 2075/2175: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 2.69 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2175: Loss: 0.43 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.31288766860961914 | Val Macro F1 Majority 0.6335042524374137 |             Val Bin F1 Individual 0.3277246654033661 | Val Macro F1 Individual 0.6399784101896673 |             Val Accuracy Majority 0.913985013961792 | Val Accuracy Individual 0.9108021855354309 | Training Loss:1.7205560207366943 |             Val Loss 1.2609796524047852 | Train Runtime Millis 203413.44766225666 | Val Runtime Millis 37651.87647007406

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2175: Loss: 1.05 | Accuracy: 0.87
[Training] Itteration/Batch:  50/2175: Loss: 2.68 | Accuracy: 0.84
[Training] Itteration/Batch:  75/2175: Loss: 1.41 | Accuracy: 0.93
[Training] Itteration/Batch: 100/2175: Loss: 1.57 | Accuracy: 0.93
[Training] Itteration/Batch: 125/2175: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2175: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 1.95 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2175: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 425/2175: Loss: 4.44 | Accuracy: 0.86
[Training] Itteration/Batch: 450/2175: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2175: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2175: Loss: 0.76 | Accuracy: 0.90
[Training] Itteration/Batch: 525/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.79 | Accuracy: 0.91
[Training] Itteration/Batch: 625/2175: Loss: 2.08 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2175: Loss: 3.64 | Accuracy: 0.86
[Training] Itteration/Batch: 725/2175: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2175: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2175: Loss: 3.94 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2175: Loss: 2.25 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2175: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2175: Loss: 1.54 | Accuracy: 0.79
[Training] Itteration/Batch: 875/2175: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2175: Loss: 1.92 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 1.67 | Accuracy: 0.85
[Training] Itteration/Batch: 1000/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 1.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2175: Loss: 0.79 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 1.72 | Accuracy: 0.80
[Training] Itteration/Batch: 1125/2175: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2175: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2175: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 1.61 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/2175: Loss: 1.34 | Accuracy: 0.75
[Training] Itteration/Batch: 1325/2175: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2175: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2175: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2175: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2175: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2175: Loss: 1.91 | Accuracy: 0.80
[Training] Itteration/Batch: 1675/2175: Loss: 1.28 | Accuracy: 0.84
[Training] Itteration/Batch: 1700/2175: Loss: 0.71 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2175: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2175: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 1.61 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/2175: Loss: 1.87 | Accuracy: 0.85
[Training] Itteration/Batch: 1850/2175: Loss: 1.84 | Accuracy: 0.84
[Training] Itteration/Batch: 1875/2175: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 4.93 | Accuracy: 0.87
[Training] Itteration/Batch: 1925/2175: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 4.82 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2175: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 2050/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 1.81 | Accuracy: 0.89
[Training] Itteration/Batch: 2125/2175: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 0.92 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.450236976146698 | Val Macro F1 Majority 0.7147325938966986 |             Val Bin F1 Individual 0.41961514949798584 | Val Macro F1 Individual 0.6974421379637049 |             Val Accuracy Majority 0.9599689245223999 | Val Accuracy Individual 0.952559769153595 | Training Loss:1.0977320671081543 |             Val Loss 1.083113670349121 | Train Runtime Millis 202898.79748411477 | Val Runtime Millis 37324.92575328797

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.55 | Accuracy: 0.85
[Training] Itteration/Batch:  25/2175: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2175: Loss: 2.31 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2175: Loss: 1.42 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2175: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2175: Loss: 1.51 | Accuracy: 0.87
[Training] Itteration/Batch: 150/2175: Loss: 1.70 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2175: Loss: 2.82 | Accuracy: 0.87
[Training] Itteration/Batch: 300/2175: Loss: 1.17 | Accuracy: 0.91
[Training] Itteration/Batch: 325/2175: Loss: 1.37 | Accuracy: 0.91
[Training] Itteration/Batch: 350/2175: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 2.53 | Accuracy: 0.89
[Training] Itteration/Batch: 400/2175: Loss: 2.17 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 1.90 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2175: Loss: 1.41 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 1.20 | Accuracy: 0.78
[Training] Itteration/Batch: 575/2175: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2175: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2175: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.85 | Accuracy: 0.87
[Training] Itteration/Batch: 675/2175: Loss: 2.04 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2175: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2175: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2175: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2175: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2175: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2175: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 1.40 | Accuracy: 0.86
[Training] Itteration/Batch: 1225/2175: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2175: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2175: Loss: 1.11 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2175: Loss: 1.78 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/2175: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2175: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2175: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2175: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2175: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2175: Loss: 2.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2175: Loss: 1.29 | Accuracy: 0.84
[Training] Itteration/Batch: 1825/2175: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2175: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2175: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2175: Loss: 1.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2175: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2175: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2175: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2175: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2175: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch: 2075/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 0.67 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4790874421596527 | Val Macro F1 Majority 0.7303667512882133 |             Val Bin F1 Individual 0.4427531361579895 | Val Macro F1 Individual 0.710270443651001 |             Val Accuracy Majority 0.9645414352416992 | Val Accuracy Individual 0.9572784304618835 | Training Loss:0.9032939672470093 |             Val Loss 1.1032871007919312 | Train Runtime Millis 203653.05819688365 | Val Runtime Millis 37229.93090329692

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2175: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.16 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2175: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2175: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2175: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2175: Loss: 1.55 | Accuracy: 0.80
[Training] Itteration/Batch: 450/2175: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2175: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2175: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2175: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2175: Loss: 0.61 | Accuracy: 0.89
[Training] Itteration/Batch: 600/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2175: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2175: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2175: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2175: Loss: 0.45 | Accuracy: 0.91
[Training] Itteration/Batch: 775/2175: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2175: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2175: Loss: 1.19 | Accuracy: 0.87
[Training] Itteration/Batch: 900/2175: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2175: Loss: 1.16 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2175: Loss: 0.79 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2175: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.90 | Accuracy: 0.89
[Training] Itteration/Batch: 1225/2175: Loss: 1.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2175: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2175: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2175: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2175: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2175: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2175: Loss: 1.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2175: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2175: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2175: Loss: 1.26 | Accuracy: 0.98
