______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.77 | Accuracy: 0.00
[Training] Itteration/Batch: 1625/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2168: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2168: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2168: Loss: 2.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2168: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2168: Loss: 4.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2168: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2168: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2168: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2168: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2168: Loss: 0.15 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3881334960460663 | Val Macro F1 Majority 0.6829636132782142 |             Val Bin F1 Individual 0.3560899794101715 | Val Macro F1 Individual 0.6655367074960316 |             Val Accuracy Majority 0.9571428298950195 | Val Accuracy Individual 0.9518380165100098 | Training Loss:0.3502795398235321 |             Val Loss 0.20972302556037903 | Train Runtime Millis 144319.09281999833 | Val Runtime Millis 22558.528435998596

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2168: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2168: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2168: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2168: Loss: 0.53 | Accuracy: 0.81
[Training] Itteration/Batch: 525/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2168: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2168: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2168: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2168: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2168: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2168: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2168: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2168: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2168: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2168: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2168: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2168: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2168: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2168: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2168: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2168: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2168: Loss: 2.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2168: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2168: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2168: Loss: 2.42 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2168: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2168: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2168: Loss: 0.14 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4691357910633087 | Val Macro F1 Majority 0.7269071137768803 |             Val Bin F1 Individual 0.39865514636039734 | Val Macro F1 Individual 0.689963601476081 |             Val Accuracy Majority 0.9702164530754089 | Val Accuracy Individual 0.9636753797531128 | Training Loss:0.20248405635356903 |             Val Loss 0.19534866511821747 | Train Runtime Millis 144940.65981199674 | Val Runtime Millis 22444.74449599511

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2168: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2168: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2168: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2168: Loss: 2.01 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2168: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2168: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2168: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2168: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2168: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2168: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2168: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2168: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2168: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2168: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2168: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2168: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2168: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2168: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2168: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2168: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2168: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2168: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2168: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2168: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2168: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2168: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2168: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2168: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2168: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2168: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2168: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2168: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2168: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2168: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2168: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2168: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2168: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2168: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2168: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2168: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2168: Loss: 0.13 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4095112383365631 | Val Macro F1 Majority 0.6947524812945473 |             Val Bin F1 Individual 0.3603154718875885 | Val Macro F1 Individual 0.668575629813603 |             Val Accuracy Majority 0.9612987041473389 | Val Accuracy Individual 0.9552905559539795 | Training Loss:0.1335606575012207 |             Val Loss 0.23379844427108765 | Train Runtime Millis 145338.60572399863 | Val Runtime Millis 22356.7982520035

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch:  25/2170: Loss: 0.55 | Accuracy: 0.50
[Training] Itteration/Batch:  50/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 2.63 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 2.22 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2170: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 1.80 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 1.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2170: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 2.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2170: Loss: 0.35 | Accuracy: 0.94
