______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.78 | Accuracy: 0.39
[Training] Itteration/Batch: 675/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.20 | Accuracy: 0.95
[Training] Itteration/Batch: 850/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1476: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1476: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 950/1476: Loss: 0.44 | Accuracy: 0.87
[Training] Itteration/Batch: 975/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.22 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1476: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.22 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.42 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/1476: Loss: 0.11 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3991769552230835 | Val Macro F1 Majority 0.6900234878484355 |             Val Bin F1 Individual 0.35576921701431274 | Val Macro F1 Individual 0.6688582097801605 |             Val Accuracy Majority 0.962920606136322 | Val Accuracy Individual 0.9648785591125488 | Training Loss:0.36026906967163086 |             Val Loss 0.383801132440567 | Train Runtime Millis 105404.23711808398 | Val Runtime Millis 16324.310844996944

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.23 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1476: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1476: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 175/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1476: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 425/1476: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1476: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.18 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1476: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.20 | Accuracy: 0.95
[Training] Itteration/Batch: 875/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1476: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1125/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.31 | Accuracy: 0.86
[Training] Itteration/Batch: 1425/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.47727271914482117 | Val Macro F1 Majority 0.7326615617140362 |             Val Bin F1 Individual 0.4367816150188446 | Val Macro F1 Individual 0.7129359352919168 |             Val Accuracy Majority 0.9766349196434021 | Val Accuracy Individual 0.9785951375961304 | Training Loss:0.22075878083705902 |             Val Loss 0.49407535791397095 | Train Runtime Millis 105749.58581314422 | Val Runtime Millis 16352.352239890024

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1476: Loss: 1.23 | Accuracy: 0.86
[Training] Itteration/Batch:  50/1476: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1476: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 4.22 | Accuracy: 0.95
[Training] Itteration/Batch: 275/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 1.92 | Accuracy: 0.91
[Training] Itteration/Batch: 325/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 375/1476: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 400/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.12 | Accuracy: 0.95
[Training] Itteration/Batch: 475/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.11 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.20 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 825/1476: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.13 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 1.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.03 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.4724409580230713 | Val Macro F1 Majority 0.7296813352166622 |             Val Bin F1 Individual 0.42677825689315796 | Val Macro F1 Individual 0.7072768700673855 |             Val Accuracy Majority 0.9744762182235718 | Val Accuracy Individual 0.9760615229606628 | Training Loss:0.17605051398277283 |             Val Loss 0.4550868570804596 | Train Runtime Millis 105952.68091186881 | Val Runtime Millis 16352.960248943418

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.72 | Accuracy: 0.52
[Training] Itteration/Batch:  25/1601: Loss: 0.78 | Accuracy: 0.63
[Training] Itteration/Batch:  50/1601: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1601: Loss: 0.74 | Accuracy: 0.74
[Training] Itteration/Batch: 100/1601: Loss: 0.59 | Accuracy: 0.86
[Training] Itteration/Batch: 125/1601: Loss: 2.69 | Accuracy: 0.77
[Training] Itteration/Batch: 150/1601: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1601: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1601: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.98 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1601: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 3.56 | Accuracy: 0.92
[Training] Itteration/Batch: 400/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1601: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 6.33 | Accuracy: 0.86
[Training] Itteration/Batch: 1100/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 6.82 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/1601: Loss: 2.34 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 3.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.31 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.03921568766236305 | Val Macro F1 Majority 0.5152620736108551 |             Val Bin F1 Individual 0.1526104360818863 | Val Macro F1 Individual 0.5723845995300836 |             Val Accuracy Majority 0.9827727675437927 | Val Accuracy Individual 0.9844613075256348 | Training Loss:0.8012381792068481 |             Val Loss 0.5661006569862366 | Train Runtime Millis 117165.56346300058 | Val Runtime Millis 18678.112973924726

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1601: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1601: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.20 | Accuracy: 1.00
