______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch:   0/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  25/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 125/723: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 150/723: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.38 | Accuracy: 0.75
[Training] Itteration/Batch: 200/723: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 225/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 275/723: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 325/723: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 350/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/723: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 425/723: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 450/723: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 475/723: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 525/723: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 550/723: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 675/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 0.14 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.411075621843338 | Val Macro F1 Majority 0.6931069290469003 |             Val Bin F1 Individual 0.35813573002815247 | Val Macro F1 Individual 0.6634027469018264 |             Val Accuracy Majority 0.9522905945777893 | Val Accuracy Individual 0.9402557015419006 | Training Loss:0.1416715681552887 |             Val Loss 0.35984763503074646 | Train Runtime Millis 47378.893785062246 | Val Runtime Millis 22633.75390402507

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch:  25/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1432: Loss: 1.08 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1432: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1432: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1432: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1432: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1432: Loss: 1.28 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1432: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1432: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1432: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1432: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1432: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1432: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1432: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1432: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1432: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1432: Loss: 0.88 | Accuracy: 0.75
[Training] Itteration/Batch: 1400/1432: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1432: Loss: 0.18 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.35348302125930786 | Val Macro F1 Majority 0.6453675350561128 |             Val Bin F1 Individual 0.30315643548965454 | Val Macro F1 Individual 0.6199513791890203 |             Val Accuracy Majority 0.885606586933136 | Val Accuracy Individual 0.8840203285217285 | Training Loss:0.41949138045310974 |             Val Loss 0.36622118949890137 | Train Runtime Millis 89871.66521593463 | Val Runtime Millis 17375.425194972195

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 1.19 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1432: Loss: 1.17 | Accuracy: 0.81
[Training] Itteration/Batch: 275/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1432: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1432: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.29 | Accuracy: 0.75
[Training] Itteration/Batch: 600/1432: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1432: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.22 | Accuracy: 0.81
[Training] Itteration/Batch: 700/1432: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1432: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1432: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1432: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 2.84 | Accuracy: 0.69
[Training] Itteration/Batch: 1100/1432: Loss: 0.38 | Accuracy: 0.69
[Training] Itteration/Batch: 1125/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1432: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1432: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1432: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1432: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.34 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.37854406237602234 | Val Macro F1 Majority 0.6671486196632893 |             Val Bin F1 Individual 0.33888623118400574 | Val Macro F1 Individual 0.6481021273314611 |             Val Accuracy Majority 0.9173882007598877 | Val Accuracy Individual 0.9198129773139954 | Training Loss:0.29352161288261414 |             Val Loss 0.37816792726516724 | Train Runtime Millis 89484.58995204419 | Val Runtime Millis 17952.66979606822

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1432: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1432: Loss: 0.62 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1432: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 525/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1432: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1432: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 875/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1432: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.15 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.34466588497161865 | Val Macro F1 Majority 0.6411526658934814 |             Val Bin F1 Individual 0.29725930094718933 | Val Macro F1 Individual 0.6171811368822968 |             Val Accuracy Majority 0.8861159086227417 | Val Accuracy Individual 0.8845399022102356 | Training Loss:0.20697630941867828 |             Val Loss 0.3883998394012451 | Train Runtime Millis 90051.14647501614 | Val Runtime Millis 17563.394619035535

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch:  25/807: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch:  75/807: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 175/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 400/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 450/807: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 600/807: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 625/807: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 650/807: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 700/807: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 1.70 | Accuracy: 0.94
[Training] Itteration/Batch: 775/807: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 800/807: Loss: 0.14 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3624841570854187 | Val Macro F1 Majority 0.6700108902627038 |             Val Bin F1 Individual 0.32446134090423584 | Val Macro F1 Individual 0.6481450480577282 |             Val Accuracy Majority 0.9566042423248291 | Val Accuracy Individual 0.9459130167961121 | Training Loss:0.41889190673828125 |             Val Loss 0.3027881979942322 | Train Runtime Millis 52812.4399719527 | Val Runtime Millis 22414.027911028825

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 150/807: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 175/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 275/807: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 300/807: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 325/807: Loss: 0.28 | Accuracy: 0.94
