______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.22 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.03 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.43216079473495483 | Val Macro F1 Majority 0.7059929176322606 |             Val Bin F1 Individual 0.38663336634635925 | Val Macro F1 Individual 0.6808385963123857 |             Val Accuracy Majority 0.9610344767570496 | Val Accuracy Individual 0.9520390629768372 | Training Loss:0.29239222407341003 |             Val Loss 0.18850937485694885 | Train Runtime Millis 138510.0641050085 | Val Runtime Millis 21149.644704011735

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 1.94 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 3.14 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.03 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4211822748184204 | Val Macro F1 Majority 0.7000944383470737 |             Val Bin F1 Individual 0.3811866044998169 | Val Macro F1 Individual 0.6777956075455374 |             Val Accuracy Majority 0.959482729434967 | Val Accuracy Individual 0.9508424997329712 | Training Loss:0.1499045044183731 |             Val Loss 0.18222187459468842 | Train Runtime Millis 138469.37939702184 | Val Runtime Millis 21242.198304011254

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2176: Loss: 0.81 | Accuracy: 0.81
[Training] Itteration/Batch: 600/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.25 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.468265175819397 | Val Macro F1 Majority 0.7257514508702714 |             Val Bin F1 Individual 0.4065096974372864 | Val Macro F1 Individual 0.6924083939421944 |             Val Accuracy Majority 0.9674999713897705 | Val Accuracy Individual 0.9581440687179565 | Training Loss:0.10254334658384323 |             Val Loss 0.22950950264930725 | Train Runtime Millis 138583.19944899995 | Val Runtime Millis 21375.357940007234

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 600/2176: Loss: 2.72 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.36 | Accuracy: 0.88
