______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.87 | Accuracy: 0.52
[Training] Itteration/Batch: 275/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 4.12 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 4.68 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2176: Loss: 2.43 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 3.51 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 1.50 | Accuracy: 0.89
[Training] Itteration/Batch: 825/2176: Loss: 0.85 | Accuracy: 0.89
[Training] Itteration/Batch: 850/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.02 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2176: Loss: 1.60 | Accuracy: 0.90
[Training] Itteration/Batch: 950/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 2.02 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2176: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 4.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.33 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.22 | Accuracy: 0.92
[Training] Itteration/Batch: 1375/2176: Loss: 2.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 6.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2176: Loss: 1.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2176: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 4.69 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2176: Loss: 2.84 | Accuracy: 0.90
[Training] Itteration/Batch: 1775/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 2.00 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 6.31 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 3.32 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2176: Loss: 1.70 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.66 | Accuracy: 0.85

Epoch 2: Val Bin. F1 Majority 0.35330259799957275 | Val Macro F1 Majority 0.6673177358702351 |             Val Bin F1 Individual 0.33568075299263 | Val Macro F1 Individual 0.6574849490506166 |             Val Accuracy Majority 0.9637131690979004 | Val Accuracy Individual 0.959830641746521 | Training Loss:1.1302179098129272 |             Val Loss 0.9804093837738037 | Train Runtime Millis 237064.82973502716 | Val Runtime Millis 45700.43347898172

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 3.65 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 1.01 | Accuracy: 0.92
[Training] Itteration/Batch: 175/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 1.00 | Accuracy: 0.89
[Training] Itteration/Batch: 225/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.99 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2176: Loss: 2.65 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 1.77 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 1.25 | Accuracy: 0.99
[Training] Itteration/Batch: 475/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 2.71 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 3.38 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 1.59 | Accuracy: 0.91
[Training] Itteration/Batch: 675/2176: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2176: Loss: 1.52 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.09 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 2.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2176: Loss: 4.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 3.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 3.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 2.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 3.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 1.00 | Accuracy: 0.83
[Training] Itteration/Batch: 2075/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2176: Loss: 0.73 | Accuracy: 0.87
[Training] Itteration/Batch: 2125/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.21 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3992805778980255 | Val Macro F1 Majority 0.6922665682360505 |             Val Bin F1 Individual 0.3773075044155121 | Val Macro F1 Individual 0.6802537158365151 |             Val Accuracy Majority 0.971211850643158 | Val Accuracy Individual 0.9672825336456299 | Training Loss:0.8905143141746521 |             Val Loss 0.8657448291778564 | Train Runtime Millis 238488.72603202472 | Val Runtime Millis 45571.14637905033

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2176: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2176: Loss: 2.83 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 1.20 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2176: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 1.47 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 1.20 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2176: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 3.65 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2176: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 6.27 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2176: Loss: 0.51 | Accuracy: 0.97
