______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.74 | Accuracy: 0.48
[Training] Itteration/Batch: 1650/2171: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2171: Loss: 2.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2171: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 1.26 | Accuracy: 0.75
[Training] Itteration/Batch: 1900/2171: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 2.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2171: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 1.97 | Accuracy: 0.92
[Training] Itteration/Batch: 2025/2171: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 2050/2171: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 2075/2171: Loss: 2.45 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2171: Loss: 0.69 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3304843306541443 | Val Macro F1 Majority 0.6547660596786845 |             Val Bin F1 Individual 0.3249701261520386 | Val Macro F1 Individual 0.650965894275699 |             Val Accuracy Majority 0.9593671560287476 | Val Accuracy Individual 0.9554439783096313 | Training Loss:1.7511191368103027 |             Val Loss 1.2061060667037964 | Train Runtime Millis 195850.69802496582 | Val Runtime Millis 34940.69970404962

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2171: Loss: 2.40 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2171: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2171: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2171: Loss: 0.95 | Accuracy: 0.87
[Training] Itteration/Batch: 175/2171: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2171: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2171: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 2.67 | Accuracy: 0.89
[Training] Itteration/Batch: 375/2171: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 400/2171: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2171: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2171: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 575/2171: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2171: Loss: 1.14 | Accuracy: 0.86
[Training] Itteration/Batch: 625/2171: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 2.46 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 4.52 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2171: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2171: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 2.25 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2171: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 2.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 1.75 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2171: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 1.24 | Accuracy: 0.84
[Training] Itteration/Batch: 1250/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2171: Loss: 5.00 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2171: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2171: Loss: 3.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2171: Loss: 0.51 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2171: Loss: 2.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2171: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2171: Loss: 0.97 | Accuracy: 0.87
[Training] Itteration/Batch: 1550/2171: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2171: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 3.73 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2171: Loss: 1.05 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2171: Loss: 1.95 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2171: Loss: 1.19 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2171: Loss: 1.07 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.34705883264541626 | Val Macro F1 Majority 0.6636425319214708 |             Val Bin F1 Individual 0.3376941978931427 | Val Macro F1 Individual 0.6578473417407296 |             Val Accuracy Majority 0.9616149663925171 | Val Accuracy Individual 0.9574154615402222 | Training Loss:0.9882494211196899 |             Val Loss 0.9251473546028137 | Train Runtime Millis 196553.31732699415 | Val Runtime Millis 34815.30458497582

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2171: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2171: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2171: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2171: Loss: 1.40 | Accuracy: 0.75
[Training] Itteration/Batch: 200/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2171: Loss: 4.30 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.74 | Accuracy: 0.91
[Training] Itteration/Batch: 325/2171: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2171: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2171: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1000/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2171: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/2171: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2171: Loss: 0.58 | Accuracy: 0.90
[Training] Itteration/Batch: 1300/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2171: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2171: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2171: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2171: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2171: Loss: 0.77 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2171: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2171: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2171: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2171: Loss: 6.08 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.32768362760543823 | Val Macro F1 Majority 0.6532291262008736 |             Val Bin F1 Individual 0.3390920162200928 | Val Macro F1 Individual 0.6583699714302411 |             Val Accuracy Majority 0.9588484764099121 | Val Accuracy Individual 0.9567583203315735 | Training Loss:0.7409637570381165 |             Val Loss 0.8503077030181885 | Train Runtime Millis 197110.65510095796 | Val Runtime Millis 35011.184165021405

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2171: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 1.76 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2171: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2171: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2171: Loss: 2.38 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2171: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 1.31 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2171: Loss: 8.37 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 2.35 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2171: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2171: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2171: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2171: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 2.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 3.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2171: Loss: 0.21 | Accuracy: 1.00
