______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.04 | Accuracy: 0.06
[Training] Itteration/Batch: 400/644: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 425/644: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/644: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/644: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 500/644: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 525/644: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/644: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 600/644: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 625/644: Loss: 1.37 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.315720796585083 | Val Macro F1 Majority 0.6336329574405046 |             Val Bin F1 Individual 0.3137870728969574 | Val Macro F1 Individual 0.6300010852299912 |             Val Accuracy Majority 0.9094987511634827 | Val Accuracy Individual 0.900248646736145 | Training Loss:0.23782047629356384 |             Val Loss 0.292583703994751 | Train Runtime Millis 47829.16651701089 | Val Runtime Millis 24074.329036055133

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  25/644: Loss: 1.06 | Accuracy: 0.81
[Training] Itteration/Batch:  50/644: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch:  75/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/644: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 125/644: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/644: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/644: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 225/644: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 250/644: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 275/644: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 300/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/644: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/644: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 375/644: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/644: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 425/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/644: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 475/644: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/644: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 525/644: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/644: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 575/644: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 600/644: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 625/644: Loss: 0.02 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.43431636691093445 | Val Macro F1 Majority 0.7077536485072583 |             Val Bin F1 Individual 0.35446399450302124 | Val Macro F1 Individual 0.6644060711572406 |             Val Accuracy Majority 0.9635924696922302 | Val Accuracy Individual 0.950657069683075 | Training Loss:0.15576311945915222 |             Val Loss 0.39395540952682495 | Train Runtime Millis 48183.56963398401 | Val Runtime Millis 24150.296012987383

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.80 | Accuracy: 0.00
[Training] Itteration/Batch:  25/1334: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1334: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1334: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1334: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.89 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1334: Loss: 1.63 | Accuracy: 0.75
[Training] Itteration/Batch: 275/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1334: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1334: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1334: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1334: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1334: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1334: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1334: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1334: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1334: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1334: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1334: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1334: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1334: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1334: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1334: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1334: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1334: Loss: 0.62 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1334: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1334: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1334: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1334: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1334: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.39 | Accuracy: 0.75
[Training] Itteration/Batch: 1175/1334: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1334: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1334: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1334: Loss: 0.88 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.36419373750686646 | Val Macro F1 Majority 0.6532961176543469 |             Val Bin F1 Individual 0.3205033242702484 | Val Macro F1 Individual 0.6315120749252172 |             Val Accuracy Majority 0.8943669199943542 | Val Accuracy Individual 0.8940076231956482 | Training Loss:0.4191403090953827 |             Val Loss 0.3614897131919861 | Train Runtime Millis 94171.76513501909 | Val Runtime Millis 18206.894348957576

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.82 | Accuracy: 0.81
[Training] Itteration/Batch:  25/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1334: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 125/1334: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1334: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1334: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1334: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1334: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1334: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1334: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1334: Loss: 0.31 | Accuracy: 0.75
[Training] Itteration/Batch: 475/1334: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1334: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1334: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1334: Loss: 0.91 | Accuracy: 0.81
[Training] Itteration/Batch: 625/1334: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1334: Loss: 0.54 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1334: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1334: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1334: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1334: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1334: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1334: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1334: Loss: 1.09 | Accuracy: 0.75
[Training] Itteration/Batch: 1050/1334: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1334: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1334: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1334: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1334: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1334: Loss: 0.11 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.37225762009620667 | Val Macro F1 Majority 0.6617887567649112 |             Val Bin F1 Individual 0.32741445302963257 | Val Macro F1 Individual 0.6396930064973902 |             Val Accuracy Majority 0.9096465110778809 | Val Accuracy Individual 0.910345196723938 | Training Loss:0.2929942011833191 |             Val Loss 0.3749440312385559 | Train Runtime Millis 94767.77798205148 | Val Runtime Millis 18355.879963026382

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1334: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1334: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1334: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1334: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1334: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1334: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1334: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1334: Loss: 1.47 | Accuracy: 0.75
[Training] Itteration/Batch: 575/1334: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1334: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1334: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1334: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1334: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1334: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1334: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1334: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1334: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 875/1334: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1334: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1334: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1334: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/1334: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1334: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1334: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1334: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1334: Loss: 0.20 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.3560209572315216 | Val Macro F1 Majority 0.6508371584901711 |             Val Bin F1 Individual 0.3080606460571289 | Val Macro F1 Individual 0.6270529172949635 |             Val Accuracy Majority 0.8997657299041748 | Val Accuracy Individual 0.8998960852622986 | Training Loss:0.2096589207649231 |             Val Loss 0.44335564970970154 | Train Runtime Millis 95019.89763195161 | Val Runtime Millis 18377.3836879991

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch:  25/723: Loss: 0.48 | Accuracy: 0.75
[Training] Itteration/Batch:  50/723: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 150/723: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 225/723: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/723: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 325/723: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/723: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 375/723: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/723: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 475/723: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 525/723: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 575/723: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 625/723: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 650/723: Loss: 1.99 | Accuracy: 0.88
[Training] Itteration/Batch: 675/723: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 0.08 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.38372093439102173 | Val Macro F1 Majority 0.6799887690316988 |             Val Bin F1 Individual 0.34150612354278564 | Val Macro F1 Individual 0.6557948364469215 |             Val Accuracy Majority 0.9542748928070068 | Val Accuracy Individual 0.9427672624588013 | Training Loss:0.42512810230255127 |             Val Loss 0.3016726076602936 | Train Runtime Millis 53985.04550207872 | Val Runtime Millis 23886.076047085226

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  25/723: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch:  50/723: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch:  75/723: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 200/723: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 225/723: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 0.21 | Accuracy: 0.81
[Training] Itteration/Batch: 275/723: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 325/723: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 350/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/723: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 400/723: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 450/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/723: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.34 | Accuracy: 0.75
[Training] Itteration/Batch: 525/723: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 550/723: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 625/723: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 650/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/723: Loss: 1.57 | Accuracy: 0.88
[Training] Itteration/Batch: 700/723: Loss: 0.14 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.3790476322174072 | Val Macro F1 Majority 0.6747940065236288 |             Val Bin F1 Individual 0.3529990315437317 | Val Macro F1 Individual 0.6588983955823965 |             Val Accuracy Majority 0.9437494874000549 | Val Accuracy Individual 0.9332284927368164 | Training Loss:0.23277398943901062 |             Val Loss 0.2770482897758484 | Train Runtime Millis 53913.66006305907 | Val Runtime Millis 24024.03263899032

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  75/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.04 | Accuracy: 1.00
