______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.82 | Accuracy: 0.48
[Training] Itteration/Batch: 1375/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.77 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 2.41 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/1855: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 2.14 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.46 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49266149870801035 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49413001577010685 |             Val Accuracy Majority 0.9710705876350403 | Val Accuracy Individual 0.9767925143241882 | Training Loss:0.9293837547302246 |             Val Loss 0.9250162243843079 | Train Runtime Millis 67375.12094499834 | Val Runtime Millis 14491.413636998914

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.28 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.94 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 2.57 | Accuracy: 0.89
[Training] Itteration/Batch: 550/1855: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1855: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 2.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 4.47 | Accuracy: 0.83
[Training] Itteration/Batch: 925/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 1.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 2.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 3.55 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/1855: Loss: 2.33 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 2.24 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 1.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 1.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.58 | Accuracy: 0.75
[Training] Itteration/Batch: 1675/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 2.76 | Accuracy: 0.91
[Training] Itteration/Batch: 1750/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.59 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.22142857313156128 | Val Macro F1 Majority 0.5992851151155649 |             Val Bin F1 Individual 0.2185061275959015 | Val Macro F1 Individual 0.5988669573799846 |             Val Accuracy Majority 0.9555872678756714 | Val Accuracy Individual 0.9595312476158142 | Training Loss:0.8920616507530212 |             Val Loss 0.8383311033248901 | Train Runtime Millis 67555.94897000265 | Val Runtime Millis 14370.84987200069

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1855: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 1.92 | Accuracy: 0.90
[Training] Itteration/Batch: 150/1855: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 1.99 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1855: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1855: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 3.37 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1855: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1855: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.28 | Accuracy: 0.95
[Training] Itteration/Batch: 775/1855: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.68 | Accuracy: 0.90
[Training] Itteration/Batch: 950/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.57 | Accuracy: 0.84
[Training] Itteration/Batch: 1050/1855: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.83 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/1855: Loss: 0.44 | Accuracy: 0.79
[Training] Itteration/Batch: 1350/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 1.35 | Accuracy: 0.87
[Training] Itteration/Batch: 1475/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.52 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/1855: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1855: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 1.01 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/1855: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/1855: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.70 | Accuracy: 0.77

Epoch 4: Val Bin. F1 Majority 0.3302180767059326 | Val Macro F1 Majority 0.653788478244324 |             Val Bin F1 Individual 0.30534350872039795 | Val Macro F1 Individual 0.6418371325557659 |             Val Accuracy Majority 0.9561984539031982 | Val Accuracy Individual 0.957972526550293 | Training Loss:0.8042224049568176 |             Val Loss 0.7464694976806641 | Train Runtime Millis 67641.19437299814 | Val Runtime Millis 14351.456208001764

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.19 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 2.46 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 400/1855: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 1.23 | Accuracy: 0.90
[Training] Itteration/Batch: 475/1855: Loss: 0.47 | Accuracy: 0.86
[Training] Itteration/Batch: 500/1855: Loss: 1.35 | Accuracy: 0.96
