______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.25 | Accuracy: 0.50
[Training] Itteration/Batch: 775/2176: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 2.35 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 5.16 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 3.52 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 4.87 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 3.55 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 3.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 2.19 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 3.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 5.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 1.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 2.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 4.17 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 1.85 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 2.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1575/2176: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2176: Loss: 1.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2176: Loss: 3.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/2176: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 2.26 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2176: Loss: 2.57 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2176: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 2.27 | Accuracy: 0.92
[Training] Itteration/Batch: 2175/2176: Loss: 1.05 | Accuracy: 0.92

Epoch 1: Val Bin. F1 Majority 0.44539615511894226 | Val Macro F1 Majority 0.7170025105058032 |             Val Bin F1 Individual 0.3698296844959259 | Val Macro F1 Individual 0.6770651200748082 |             Val Accuracy Majority 0.977676272392273 | Val Accuracy Individual 0.9693643450737 | Training Loss:1.9480878114700317 |             Val Loss 1.3014713525772095 | Train Runtime Millis 236143.73496099142 | Val Runtime Millis 44986.16355098784

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 1.21 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 3.29 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2176: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2176: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 2.14 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2176: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 475/2176: Loss: 0.97 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2176: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2176: Loss: 4.19 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.99 | Accuracy: 0.87
[Training] Itteration/Batch: 600/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.38 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2176: Loss: 2.52 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 3.00 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2176: Loss: 1.14 | Accuracy: 0.85
[Training] Itteration/Batch: 900/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 2.37 | Accuracy: 0.99
[Training] Itteration/Batch: 1100/2176: Loss: 2.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2176: Loss: 2.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 1.30 | Accuracy: 0.86
[Training] Itteration/Batch: 1175/2176: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2176: Loss: 4.92 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 2.48 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 2.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 1.96 | Accuracy: 0.87
[Training] Itteration/Batch: 1400/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 1.83 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2176: Loss: 2.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2176: Loss: 1.17 | Accuracy: 0.90
[Training] Itteration/Batch: 1700/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2176: Loss: 1.91 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.15 | Accuracy: 0.90
[Training] Itteration/Batch: 1825/2176: Loss: 3.08 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 2.65 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 2.23 | Accuracy: 0.91
[Training] Itteration/Batch: 2075/2176: Loss: 1.63 | Accuracy: 0.97
[Training] Itteration/Batch: 2100/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.83 | Accuracy: 0.92
[Training] Itteration/Batch: 2175/2176: Loss: 0.28 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4943310618400574 | Val Macro F1 Majority 0.7422672330072183 |             Val Bin F1 Individual 0.41528239846229553 | Val Macro F1 Individual 0.7012594516698352 |             Val Accuracy Majority 0.9807791709899902 | Val Accuracy Individual 0.975018322467804 | Training Loss:1.1778165102005005 |             Val Loss 0.9806066155433655 | Train Runtime Millis 236747.1482930123 | Val Runtime Millis 44737.327182956506

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.92 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.73 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2176: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 2.32 | Accuracy: 0.90
[Training] Itteration/Batch: 300/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2176: Loss: 1.69 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2176: Loss: 1.84 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 4.35 | Accuracy: 0.84
[Training] Itteration/Batch: 500/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 1.27 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2176: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 2.34 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.84 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2176: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.97 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2176: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 950/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 6.30 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/2176: Loss: 1.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 1.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2176: Loss: 4.07 | Accuracy: 0.84
[Training] Itteration/Batch: 1200/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 2.36 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2176: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 1.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 3.04 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 15.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch: 1850/2176: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2176: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.82 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 2.55 | Accuracy: 0.92
[Training] Itteration/Batch: 2100/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.33 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.45679011940956116 | Val Macro F1 Majority 0.7225846910971775 |             Val Bin F1 Individual 0.39744848012924194 | Val Macro F1 Individual 0.6912821760353345 |             Val Accuracy Majority 0.9772453308105469 | Val Accuracy Individual 0.9709493517875671 | Training Loss:0.9059131145477295 |             Val Loss 0.8677859306335449 | Train Runtime Millis 237634.15663602063 | Val Runtime Millis 44796.566819015425

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2176: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2176: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 250/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 2.70 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2176: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 11.50 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 5.08 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 1.37 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 1.11 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2176: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.78 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2176: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.22 | Accuracy: 1.00
