______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.14 | Accuracy: 0.59
[Training] Itteration/Batch: 1425/1943: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1943: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/1943: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1943: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1943: Loss: 1.48 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/1943: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/1943: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1943: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1943: Loss: 1.29 | Accuracy: 0.91
[Training] Itteration/Batch: 1675/1943: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1943: Loss: 1.94 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/1943: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1943: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1943: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/1943: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch: 1875/1943: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/1943: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/1943: Loss: 1.01 | Accuracy: 0.79

Epoch 1: Val Bin. F1 Majority 0.43794146180152893 | Val Macro F1 Majority 0.7047738665679858 |             Val Bin F1 Individual 0.4227093756198883 | Val Macro F1 Individual 0.697448126281834 |             Val Accuracy Majority 0.945943295955658 | Val Accuracy Individual 0.9469305276870728 | Training Loss:0.9166528582572937 |             Val Loss 0.6788104772567749 | Train Runtime Millis 135131.55897404067 | Val Runtime Millis 21290.037556085736

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1943: Loss: 2.32 | Accuracy: 0.83
[Training] Itteration/Batch:  50/1943: Loss: 0.78 | Accuracy: 0.75
[Training] Itteration/Batch:  75/1943: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1943: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1943: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 0.42 | Accuracy: 0.89
[Training] Itteration/Batch: 250/1943: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 0.69 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1943: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1943: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1943: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 425/1943: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1943: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1943: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1943: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1943: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1943: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1943: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1943: Loss: 0.62 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1943: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1943: Loss: 1.43 | Accuracy: 0.80
[Training] Itteration/Batch: 675/1943: Loss: 1.05 | Accuracy: 0.80
[Training] Itteration/Batch: 700/1943: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1943: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1943: Loss: 0.64 | Accuracy: 0.89
[Training] Itteration/Batch: 775/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1943: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1943: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1943: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 875/1943: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1943: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1943: Loss: 0.39 | Accuracy: 0.90
[Training] Itteration/Batch: 1025/1943: Loss: 0.61 | Accuracy: 0.80
[Training] Itteration/Batch: 1050/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1943: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1943: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1943: Loss: 1.09 | Accuracy: 0.79
[Training] Itteration/Batch: 1150/1943: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1943: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1943: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1943: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1943: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1943: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1943: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1943: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1943: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1943: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/1943: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1943: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1943: Loss: 0.77 | Accuracy: 0.82
[Training] Itteration/Batch: 1650/1943: Loss: 0.62 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/1943: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1943: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1943: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/1943: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1943: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1943: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/1943: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/1943: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/1943: Loss: 1.48 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/1943: Loss: 1.56 | Accuracy: 0.86

Epoch 2: Val Bin. F1 Majority 0.41151565313339233 | Val Macro F1 Majority 0.6878703561525426 |             Val Bin F1 Individual 0.4048394560813904 | Val Macro F1 Individual 0.6849255432652812 |             Val Accuracy Majority 0.9325504899024963 | Val Accuracy Individual 0.9339086413383484 | Training Loss:0.591456949710846 |             Val Loss 0.6128455400466919 | Train Runtime Millis 135526.86436404474 | Val Runtime Millis 21177.617705077864

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.56 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1943: Loss: 1.24 | Accuracy: 0.85
[Training] Itteration/Batch:  50/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1943: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1943: Loss: 0.70 | Accuracy: 0.73
[Training] Itteration/Batch: 175/1943: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1943: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1943: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1943: Loss: 0.51 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1943: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1943: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 325/1943: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1943: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1943: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1943: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1943: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1943: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1943: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1943: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1943: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1943: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 775/1943: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1943: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1943: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.70 | Accuracy: 0.87
[Training] Itteration/Batch: 900/1943: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1943: Loss: 1.07 | Accuracy: 0.90
[Training] Itteration/Batch: 975/1943: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1943: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1943: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1943: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1943: Loss: 0.74 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1943: Loss: 0.20 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1943: Loss: 1.31 | Accuracy: 0.84
[Training] Itteration/Batch: 1175/1943: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/1943: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1943: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1943: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/1943: Loss: 0.41 | Accuracy: 0.90
[Training] Itteration/Batch: 1300/1943: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1943: Loss: 2.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1943: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1943: Loss: 0.41 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/1943: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1943: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1943: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1943: Loss: 0.42 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/1943: Loss: 0.44 | Accuracy: 0.83
[Training] Itteration/Batch: 1550/1943: Loss: 0.96 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1943: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1943: Loss: 2.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/1943: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1943: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/1943: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1943: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1943: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/1943: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1900/1943: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/1943: Loss: 0.10 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.42222222685813904 | Val Macro F1 Majority 0.695134052528563 |             Val Bin F1 Individual 0.4165813624858856 | Val Macro F1 Individual 0.6927804816911411 |             Val Accuracy Majority 0.9394409656524658 | Val Accuracy Individual 0.9410913586616516 | Training Loss:0.47562938928604126 |             Val Loss 0.5877788662910461 | Train Runtime Millis 136061.17883999832 | Val Runtime Millis 21208.831824013032

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1943: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.38 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1943: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 2.34 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1943: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1943: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1943: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1943: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 425/1943: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1943: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1943: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1943: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1943: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1943: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1943: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1943: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1943: Loss: 0.71 | Accuracy: 0.90
[Training] Itteration/Batch: 925/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1943: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1943: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/1943: Loss: 0.38 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/1943: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1943: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1943: Loss: 1.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1943: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/1943: Loss: 1.00 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1943: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1943: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1943: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 2.54 | Accuracy: 0.86
[Training] Itteration/Batch: 1350/1943: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1943: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1943: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1943: Loss: 0.56 | Accuracy: 0.87
[Training] Itteration/Batch: 1450/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1943: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1943: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/1943: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1943: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.44 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/1943: Loss: 0.41 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/1943: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1700/1943: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1943: Loss: 0.46 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1943: Loss: 0.37 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/1943: Loss: 0.90 | Accuracy: 0.81
[Training] Itteration/Batch: 1825/1943: Loss: 0.42 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/1943: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 1875/1943: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/1943: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/1943: Loss: 0.22 | Accuracy: 0.97

Epoch 4: Val Bin. F1 Majority 0.445387065410614 | Val Macro F1 Majority 0.7093957941867748 |             Val Bin F1 Individual 0.4419004023075104 | Val Macro F1 Individual 0.707759194579991 |             Val Accuracy Majority 0.9492430090904236 | Val Accuracy Individual 0.9496176242828369 | Training Loss:0.38066336512565613 |             Val Loss 0.6467095017433167 | Train Runtime Millis 136171.18759301957 | Val Runtime Millis 21182.17333802022

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 1.01 | Accuracy: 0.53
[Training] Itteration/Batch:  25/2015: Loss: 1.33 | Accuracy: 0.58
[Training] Itteration/Batch:  50/2015: Loss: 1.67 | Accuracy: 0.58
[Training] Itteration/Batch:  75/2015: Loss: 5.03 | Accuracy: 0.63
[Training] Itteration/Batch: 100/2015: Loss: 1.09 | Accuracy: 0.82
[Training] Itteration/Batch: 125/2015: Loss: 1.16 | Accuracy: 0.74
[Training] Itteration/Batch: 150/2015: Loss: 3.42 | Accuracy: 0.67
[Training] Itteration/Batch: 175/2015: Loss: 2.72 | Accuracy: 0.81
