______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 2.21 | Accuracy: 0.42
[Training] Itteration/Batch: 1425/2171: Loss: 1.73 | Accuracy: 0.90
[Training] Itteration/Batch: 1450/2171: Loss: 4.21 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2171: Loss: 1.56 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2171: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2171: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2171: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2171: Loss: 3.58 | Accuracy: 0.87
[Training] Itteration/Batch: 1600/2171: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 1.67 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/2171: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2171: Loss: 3.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2171: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 1.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2171: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2171: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 2.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2171: Loss: 1.39 | Accuracy: 0.90
[Training] Itteration/Batch: 1875/2171: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2171: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2171: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2171: Loss: 1.79 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2171: Loss: 2.33 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2171: Loss: 1.99 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2171: Loss: 2.46 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2171: Loss: 1.78 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2171: Loss: 1.90 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2171: Loss: 1.60 | Accuracy: 0.89

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49194008872490885 |             Val Bin F1 Individual 0.17123287916183472 | Val Macro F1 Individual 0.5724906586740035 |             Val Accuracy Majority 0.968271791934967 | Val Accuracy Individual 0.949108898639679 | Training Loss:1.7840073108673096 |             Val Loss 1.5129908323287964 | Train Runtime Millis 225284.55389098963 | Val Runtime Millis 41378.23217199184

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2171: Loss: 2.36 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2171: Loss: 1.74 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2171: Loss: 2.19 | Accuracy: 0.86
[Training] Itteration/Batch: 150/2171: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2171: Loss: 1.61 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2171: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2171: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 1.91 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 1.75 | Accuracy: 0.90
[Training] Itteration/Batch: 350/2171: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 1.00 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2171: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2171: Loss: 2.12 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2171: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 1.70 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2171: Loss: 2.43 | Accuracy: 0.89
[Training] Itteration/Batch: 525/2171: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2171: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2171: Loss: 2.61 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2171: Loss: 2.11 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2171: Loss: 2.03 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2171: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2171: Loss: 2.65 | Accuracy: 0.86
[Training] Itteration/Batch: 750/2171: Loss: 1.22 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2171: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 1.61 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2171: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2171: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2171: Loss: 1.22 | Accuracy: 0.90
[Training] Itteration/Batch: 925/2171: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2171: Loss: 1.31 | Accuracy: 0.91
[Training] Itteration/Batch: 975/2171: Loss: 2.25 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/2171: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 1.65 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2171: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2171: Loss: 1.72 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/2171: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2171: Loss: 2.14 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2171: Loss: 1.71 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/2171: Loss: 1.19 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2171: Loss: 1.36 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2171: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2171: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2171: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 1.78 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2171: Loss: 1.64 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2171: Loss: 1.39 | Accuracy: 0.87
[Training] Itteration/Batch: 1450/2171: Loss: 1.28 | Accuracy: 0.91
[Training] Itteration/Batch: 1475/2171: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2171: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2171: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2171: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2171: Loss: 1.53 | Accuracy: 0.89
[Training] Itteration/Batch: 1600/2171: Loss: 3.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2171: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2171: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2171: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2171: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/2171: Loss: 0.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2171: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2171: Loss: 0.91 | Accuracy: 0.84
[Training] Itteration/Batch: 1800/2171: Loss: 2.88 | Accuracy: 0.87
[Training] Itteration/Batch: 1825/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 2.94 | Accuracy: 0.84
[Training] Itteration/Batch: 1875/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2171: Loss: 1.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 1.38 | Accuracy: 0.81
[Training] Itteration/Batch: 2000/2171: Loss: 1.80 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2171: Loss: 3.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2171: Loss: 1.64 | Accuracy: 0.90
[Training] Itteration/Batch: 2075/2171: Loss: 0.62 | Accuracy: 0.90
[Training] Itteration/Batch: 2100/2171: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2171: Loss: 0.83 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.341846764087677 | Val Macro F1 Majority 0.6476670270667396 |             Val Bin F1 Individual 0.33131757378578186 | Val Macro F1 Individual 0.6398258901117125 |             Val Accuracy Majority 0.9131149053573608 | Val Accuracy Individual 0.9040796756744385 | Training Loss:1.3073889017105103 |             Val Loss 1.271072268486023 | Train Runtime Millis 226408.14305799722 | Val Runtime Millis 41284.41447200021

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.15 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2171: Loss: 1.31 | Accuracy: 0.90
[Training] Itteration/Batch:  50/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 125/2171: Loss: 0.79 | Accuracy: 0.92
[Training] Itteration/Batch: 150/2171: Loss: 1.06 | Accuracy: 0.92
[Training] Itteration/Batch: 175/2171: Loss: 1.80 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2171: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2171: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2171: Loss: 1.44 | Accuracy: 0.86
[Training] Itteration/Batch: 275/2171: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2171: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2171: Loss: 1.43 | Accuracy: 0.82
[Training] Itteration/Batch: 350/2171: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 1.93 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2171: Loss: 2.07 | Accuracy: 0.87
[Training] Itteration/Batch: 425/2171: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.87 | Accuracy: 0.85
[Training] Itteration/Batch: 500/2171: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2171: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2171: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2171: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2171: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2171: Loss: 0.69 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2171: Loss: 1.15 | Accuracy: 0.84
[Training] Itteration/Batch: 675/2171: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 1.13 | Accuracy: 0.85
[Training] Itteration/Batch: 725/2171: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2171: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2171: Loss: 1.46 | Accuracy: 0.87
[Training] Itteration/Batch: 825/2171: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2171: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2171: Loss: 1.73 | Accuracy: 0.83
[Training] Itteration/Batch: 950/2171: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2171: Loss: 1.30 | Accuracy: 0.84
[Training] Itteration/Batch: 1000/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 1.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2171: Loss: 1.01 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2171: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2171: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2171: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2171: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2171: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2171: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2171: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2171: Loss: 1.51 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/2171: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2171: Loss: 1.66 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/2171: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2171: Loss: 0.92 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2171: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2171: Loss: 1.40 | Accuracy: 0.84
[Training] Itteration/Batch: 1525/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2171: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.95 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2171: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2171: Loss: 1.24 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/2171: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2171: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2171: Loss: 3.09 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2171: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2171: Loss: 1.76 | Accuracy: 0.83
[Training] Itteration/Batch: 1875/2171: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2171: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 1.17 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2171: Loss: 2.32 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2171: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2171: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 2025/2171: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2171: Loss: 1.91 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2171: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2171: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 2.38 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2171: Loss: 0.51 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.3938411772251129 | Val Macro F1 Majority 0.6798429578976193 |             Val Bin F1 Individual 0.37250056862831116 | Val Macro F1 Individual 0.6667550761116876 |             Val Accuracy Majority 0.935333251953125 | Val Accuracy Individual 0.9265811443328857 | Training Loss:1.0449154376983643 |             Val Loss 1.2026768922805786 | Train Runtime Millis 227163.5518539988 | Val Runtime Millis 41424.392289001844

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2171: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch:  50/2171: Loss: 1.40 | Accuracy: 0.74
[Training] Itteration/Batch:  75/2171: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2171: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 125/2171: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2171: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2171: Loss: 0.68 | Accuracy: 0.90
[Training] Itteration/Batch: 250/2171: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2171: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2171: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2171: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2171: Loss: 0.86 | Accuracy: 0.87
[Training] Itteration/Batch: 400/2171: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2171: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2171: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2171: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 525/2171: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2171: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2171: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2171: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2171: Loss: 1.07 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2171: Loss: 2.19 | Accuracy: 0.92
[Training] Itteration/Batch: 675/2171: Loss: 3.41 | Accuracy: 0.84
[Training] Itteration/Batch: 700/2171: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2171: Loss: 0.80 | Accuracy: 0.87
[Training] Itteration/Batch: 750/2171: Loss: 1.96 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2171: Loss: 1.54 | Accuracy: 0.82
[Training] Itteration/Batch: 800/2171: Loss: 1.41 | Accuracy: 0.87
[Training] Itteration/Batch: 825/2171: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 850/2171: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2171: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2171: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2171: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2171: Loss: 1.74 | Accuracy: 0.85
[Training] Itteration/Batch: 975/2171: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2171: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2171: Loss: 1.65 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2171: Loss: 1.59 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/2171: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2171: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 1.68 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2171: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2171: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2171: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2171: Loss: 2.31 | Accuracy: 0.83
[Training] Itteration/Batch: 1400/2171: Loss: 2.42 | Accuracy: 0.76
[Training] Itteration/Batch: 1425/2171: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 1.33 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2171: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2171: Loss: 1.58 | Accuracy: 0.84
[Training] Itteration/Batch: 1550/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 1.37 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2171: Loss: 0.88 | Accuracy: 0.98
