______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.22 | Accuracy: 0.51
[Training] Itteration/Batch: 750/2176: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2176: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.99 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 1.08 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2176: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2176: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2176: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2176: Loss: 0.69 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2176: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2176: Loss: 1.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2176: Loss: 2.70 | Accuracy: 0.89
[Training] Itteration/Batch: 1450/2176: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1475/2176: Loss: 0.85 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2176: Loss: 0.46 | Accuracy: 0.95
