______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.35 | Accuracy: 0.54
[Training] Itteration/Batch: 625/2175: Loss: 3.29 | Accuracy: 0.92
[Training] Itteration/Batch: 650/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 2.76 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2175: Loss: 2.95 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2175: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 5.31 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2175: Loss: 2.54 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2175: Loss: 1.13 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 3.34 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2175: Loss: 4.66 | Accuracy: 0.90
[Training] Itteration/Batch: 925/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 2.68 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2175: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 2.70 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2175: Loss: 4.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/2175: Loss: 5.49 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2175: Loss: 1.88 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 2.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2175: Loss: 2.71 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 1.73 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2175: Loss: 6.74 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 3.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2175: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2175: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 2.87 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2175: Loss: 5.11 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/2175: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 2.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 2.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2175: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 3.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2175: Loss: 3.44 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 3.33 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2175: Loss: 0.79 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4954731435535823 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49334841454480016 |             Val Accuracy Majority 0.9820550680160522 | Val Accuracy Individual 0.9737429618835449 | Training Loss:1.9069228172302246 |             Val Loss 1.8267766237258911 | Train Runtime Millis 234331.9502309896 | Val Runtime Millis 43432.89256817661

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 1.71 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2175: Loss: 3.27 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2175: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 175/2175: Loss: 1.91 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 2.85 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2175: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2175: Loss: 2.05 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2175: Loss: 2.94 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2175: Loss: 2.67 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2175: Loss: 2.68 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2175: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2175: Loss: 1.58 | Accuracy: 0.85
[Training] Itteration/Batch: 525/2175: Loss: 1.99 | Accuracy: 0.85
[Training] Itteration/Batch: 550/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 1.08 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2175: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 675/2175: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2175: Loss: 2.08 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2175: Loss: 3.47 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2175: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2175: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 2.30 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 1.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 2.11 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2175: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2175: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2175: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2175: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 2.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2175: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2175: Loss: 1.21 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2175: Loss: 1.09 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/2175: Loss: 3.24 | Accuracy: 0.89
[Training] Itteration/Batch: 1300/2175: Loss: 1.99 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/2175: Loss: 1.80 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2175: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 2.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 5.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2175: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 2.64 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2175: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2175: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2175: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2175: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2175: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/2175: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2175: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 0.61 | Accuracy: 0.87
[Training] Itteration/Batch: 1900/2175: Loss: 3.91 | Accuracy: 0.88
[Training] Itteration/Batch: 1925/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 2.98 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2175: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2175: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2175: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2175: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 1.79 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2175: Loss: 1.24 | Accuracy: 0.82
[Training] Itteration/Batch: 2125/2175: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.44 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3747178316116333 | Val Macro F1 Majority 0.6749351633389786 |             Val Bin F1 Individual 0.36332279443740845 | Val Macro F1 Individual 0.6669646866276302 |             Val Accuracy Majority 0.9522042870521545 | Val Accuracy Individual 0.9438074231147766 | Training Loss:1.3471484184265137 |             Val Loss 1.1904594898223877 | Train Runtime Millis 235266.74075704068 | Val Runtime Millis 43347.17964893207

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.68 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 3.04 | Accuracy: 0.90
[Training] Itteration/Batch:  50/2175: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch:  75/2175: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 1.52 | Accuracy: 0.89
[Training] Itteration/Batch: 125/2175: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2175: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2175: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2175: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2175: Loss: 1.68 | Accuracy: 0.83
[Training] Itteration/Batch: 375/2175: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2175: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2175: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2175: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2175: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 550/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 1.25 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2175: Loss: 1.47 | Accuracy: 0.81
[Training] Itteration/Batch: 650/2175: Loss: 1.12 | Accuracy: 0.91
[Training] Itteration/Batch: 675/2175: Loss: 0.92 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2175: Loss: 1.35 | Accuracy: 0.93
[Training] Itteration/Batch: 725/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2175: Loss: 1.30 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2175: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 1.46 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 1.13 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2175: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2175: Loss: 1.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2175: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2175: Loss: 1.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 1.60 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2175: Loss: 1.60 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 1625/2175: Loss: 3.06 | Accuracy: 0.95
[Training] Itteration/Batch: 1650/2175: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2175: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2175: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 2.99 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2175: Loss: 2.85 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2175: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2175: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2175: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 2075/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 0.78 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2175: Loss: 1.20 | Accuracy: 0.92

Epoch 3: Val Bin. F1 Majority 0.40993788838386536 | Val Macro F1 Majority 0.6943553676592841 |             Val Bin F1 Individual 0.3882315456867218 | Val Macro F1 Individual 0.6814818650525881 |             Val Accuracy Majority 0.9590199589729309 | Val Accuracy Individual 0.9514688849449158 | Training Loss:0.9907258152961731 |             Val Loss 1.0800151824951172 | Train Runtime Millis 236414.36254489236 | Val Runtime Millis 43485.087951878086

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.14 | Accuracy: 0.90
[Training] Itteration/Batch:  25/2175: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2175: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch: 275/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 1.37 | Accuracy: 0.79
[Training] Itteration/Batch: 400/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.80 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2175: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2175: Loss: 2.00 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2175: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2175: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2175: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2175: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2175: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 1.02 | Accuracy: 0.91
[Training] Itteration/Batch: 700/2175: Loss: 2.16 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 2.77 | Accuracy: 0.89
[Training] Itteration/Batch: 750/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2175: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2175: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 900/2175: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2175: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2175: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/2175: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 2.76 | Accuracy: 0.84
[Training] Itteration/Batch: 1125/2175: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2175: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2175: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2175: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2175: Loss: 1.20 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/2175: Loss: 1.44 | Accuracy: 0.82
[Training] Itteration/Batch: 1350/2175: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2175: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1400/2175: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 1.67 | Accuracy: 0.85
[Training] Itteration/Batch: 1475/2175: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2175: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 0.64 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/2175: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2175: Loss: 2.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2175: Loss: 0.67 | Accuracy: 0.98
