______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.79 | Accuracy: 0.00
[Training] Itteration/Batch: 200/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1476: Loss: 1.74 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1476: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 1.41 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 1.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.42 | Accuracy: 0.75
[Training] Itteration/Batch: 1400/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1476: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4301369786262512 | Val Macro F1 Majority 0.7012202907538807 |             Val Bin F1 Individual 0.41584157943725586 | Val Macro F1 Individual 0.6944393918415697 |             Val Accuracy Majority 0.947174608707428 | Val Accuracy Individual 0.9484536051750183 | Training Loss:0.2569774389266968 |             Val Loss 0.3568919897079468 | Train Runtime Millis 95751.2114350684 | Val Runtime Millis 14217.137011000887

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1476: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.78 | Accuracy: 0.94
