______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.47 | Accuracy: 0.37
[Training] Itteration/Batch: 725/1855: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1855: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1855: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 2.80 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1855: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 1.79 | Accuracy: 0.85
[Training] Itteration/Batch: 1000/1855: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 2.10 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 3.02 | Accuracy: 0.87
[Training] Itteration/Batch: 1150/1855: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1855: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.83 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.85 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/1855: Loss: 2.03 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 1.57 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/1855: Loss: 2.42 | Accuracy: 0.85
[Training] Itteration/Batch: 1700/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 3.16 | Accuracy: 0.77
[Training] Itteration/Batch: 1775/1855: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/1855: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 2.86 | Accuracy: 0.91

Epoch 1: Val Bin. F1 Majority 0.18074655532836914 | Val Macro F1 Majority 0.5794713201587118 |             Val Bin F1 Individual 0.17962466180324554 | Val Macro F1 Individual 0.580785251195947 |             Val Accuracy Majority 0.9575226902961731 | Val Accuracy Individual 0.9646692276000977 | Training Loss:1.0483797788619995 |             Val Loss 0.9124314785003662 | Train Runtime Millis 76679.82060400027 | Val Runtime Millis 16298.067672998513

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 2.39 | Accuracy: 0.78
[Training] Itteration/Batch:  25/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 2.03 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1855: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 1.34 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 2.55 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1855: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1855: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 2.33 | Accuracy: 0.86
[Training] Itteration/Batch: 550/1855: Loss: 1.06 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1855: Loss: 1.32 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 675/1855: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1855: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 2.52 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 2.03 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1855: Loss: 0.45 | Accuracy: 0.92
[Training] Itteration/Batch: 900/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1855: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 2.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1855: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 0.93 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 3.21 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/1855: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1855: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 3.91 | Accuracy: 0.79
[Training] Itteration/Batch: 1425/1855: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.85 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/1855: Loss: 0.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/1855: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1855: Loss: 3.11 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/1855: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/1855: Loss: 0.96 | Accuracy: 0.87
[Training] Itteration/Batch: 1675/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 2.11 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/1855: Loss: 0.75 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 1.74 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.18110236525535583 | Val Macro F1 Majority 0.5796759327493348 |             Val Bin F1 Individual 0.18010753393173218 | Val Macro F1 Individual 0.5810567132933676 |             Val Accuracy Majority 0.9576245546340942 | Val Accuracy Individual 0.9647846817970276 | Training Loss:0.9219928979873657 |             Val Loss 0.8703372478485107 | Train Runtime Millis 76552.62518100062 | Val Runtime Millis 16226.34448000099

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1855: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1855: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 1.94 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1855: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 1.99 | Accuracy: 0.84
[Training] Itteration/Batch: 525/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1855: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1855: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1855: Loss: 1.43 | Accuracy: 0.89
[Training] Itteration/Batch: 850/1855: Loss: 1.75 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1855: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1855: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 1.10 | Accuracy: 0.91
[Training] Itteration/Batch: 1100/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 2.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 2.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/1855: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 2.94 | Accuracy: 0.87
[Training] Itteration/Batch: 1525/1855: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 1550/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/1855: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 1.02 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.27751195430755615 | Val Macro F1 Majority 0.6268393185789269 |             Val Bin F1 Individual 0.26992562413215637 | Val Macro F1 Individual 0.6247708344848826 |             Val Accuracy Majority 0.953855574131012 | Val Accuracy Individual 0.9603394269943237 | Training Loss:0.895639955997467 |             Val Loss 0.8350470066070557 | Train Runtime Millis 76971.46326800066 | Val Runtime Millis 16489.769746998718

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1855: Loss: 2.03 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 2.54 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1855: Loss: 1.05 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1855: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1855: Loss: 2.88 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1855: Loss: 0.93 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1855: Loss: 1.86 | Accuracy: 0.84
[Training] Itteration/Batch: 400/1855: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 1.94 | Accuracy: 0.90
[Training] Itteration/Batch: 450/1855: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 1.23 | Accuracy: 0.85
[Training] Itteration/Batch: 500/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1855: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1855: Loss: 0.66 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1855: Loss: 1.55 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1855: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 625/1855: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 650/1855: Loss: 1.55 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 1.27 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 2.15 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1855: Loss: 1.46 | Accuracy: 0.82
[Training] Itteration/Batch: 850/1855: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 1.51 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1855: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 0.81 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 1.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1855: Loss: 1.26 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/1855: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/1855: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/1855: Loss: 1.14 | Accuracy: 0.80
[Training] Itteration/Batch: 1700/1855: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 1800/1855: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/1855: Loss: 1.04 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.30 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.36239781975746155 | Val Macro F1 Majority 0.6688179577007916 |             Val Bin F1 Individual 0.3382997512817383 | Val Macro F1 Individual 0.6578822208630289 |             Val Accuracy Majority 0.9523276090621948 | Val Accuracy Individual 0.9564138054847717 | Training Loss:0.8303046822547913 |             Val Loss 0.7479028701782227 | Train Runtime Millis 77040.75722300149 | Val Runtime Millis 16452.62793100119

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1855: Loss: 0.44 | Accuracy: 0.89
[Training] Itteration/Batch:  75/1855: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 100/1855: Loss: 1.80 | Accuracy: 0.84
[Training] Itteration/Batch: 125/1855: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1855: Loss: 0.69 | Accuracy: 0.91
[Training] Itteration/Batch: 300/1855: Loss: 1.91 | Accuracy: 0.85
[Training] Itteration/Batch: 325/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1855: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 2.39 | Accuracy: 0.90
