______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/1855: Loss: 0.23 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.4461839497089386 | Val Macro F1 Majority 0.7078867325879858 |             Val Bin F1 Individual 0.41201716661453247 | Val Macro F1 Individual 0.6914840024654093 |             Val Accuracy Majority 0.9423449039459229 | Val Accuracy Individual 0.944636881351471 | Training Loss:0.4210762679576874 |             Val Loss 0.3454488515853882 | Train Runtime Millis 112877.1957380086 | Val Runtime Millis 16270.288621002692

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1855: Loss: 0.81 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1855: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1855: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1855: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1855: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1855: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1855: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1855: Loss: 0.81 | Accuracy: 0.75
[Training] Itteration/Batch: 1000/1855: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1855: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1855: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1855: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1855: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1855: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1855: Loss: 1.08 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1855: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1855: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1855: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.18 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.3837953209877014 | Val Macro F1 Majority 0.6681142563288863 |             Val Bin F1 Individual 0.3341924250125885 | Val Macro F1 Individual 0.6431142914747793 |             Val Accuracy Majority 0.9116837978363037 | Val Accuracy Individual 0.9105184078216553 | Training Loss:0.30387282371520996 |             Val Loss 0.3465959131717682 | Train Runtime Millis 113196.1366910109 | Val Runtime Millis 16465.291626998805

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1855: Loss: 0.64 | Accuracy: 0.81
[Training] Itteration/Batch: 125/1855: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 1.19 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1855: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1855: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1855: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1855: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1855: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1855: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1855: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1855: Loss: 1.76 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1855: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.65 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/1855: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1855: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1855: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1855: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1855: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 0.61 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/1855: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1855: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1855: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.14 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/1855: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/1855: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1855: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/1855: Loss: 0.05 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3990267515182495 | Val Macro F1 Majority 0.6793786067111818 |             Val Bin F1 Individual 0.355334997177124 | Val Macro F1 Individual 0.6577618883535152 |             Val Accuracy Majority 0.9245187044143677 | Val Accuracy Individual 0.9250086545944214 | Training Loss:0.2258567363023758 |             Val Loss 0.3756963610649109 | Train Runtime Millis 113641.13276499847 | Val Runtime Millis 16338.072599988664

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch:  25/1943: Loss: 0.98 | Accuracy: 0.50
[Training] Itteration/Batch:  50/1943: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1943: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1943: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1943: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1943: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1943: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1943: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1943: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1943: Loss: 1.13 | Accuracy: 0.81
[Training] Itteration/Batch: 350/1943: Loss: 1.23 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 1.97 | Accuracy: 0.81
[Training] Itteration/Batch: 425/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1943: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1943: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1943: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1943: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1943: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1943: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1943: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1943: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1943: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1943: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1943: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1943: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1943: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1943: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1943: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1943: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1943: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1943: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1943: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1943: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1943: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1943: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1943: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1943: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1943: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1943: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1943: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1943: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1943: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1943: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1943: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1943: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/1943: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1943: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1943: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1943: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1943: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1943: Loss: 0.84 | Accuracy: 0.81
[Training] Itteration/Batch: 1725/1943: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1943: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/1943: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1943: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/1943: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1943: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/1943: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/1943: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/1943: Loss: 1.45 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.4056382179260254 | Val Macro F1 Majority 0.6831874275972145 |             Val Bin F1 Individual 0.3720516264438629 | Val Macro F1 Individual 0.6666742473368074 |             Val Accuracy Majority 0.9263392686843872 | Val Accuracy Individual 0.927087664604187 | Training Loss:0.40220949053764343 |             Val Loss 0.35332703590393066 | Train Runtime Millis 118991.09206200228 | Val Runtime Millis 17224.36200300581

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1943: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1943: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1943: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1943: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1943: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1943: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1943: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1943: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1943: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1943: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1943: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1943: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1943: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1943: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1943: Loss: 0.11 | Accuracy: 1.00
