______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 1.88 | Accuracy: 0.45
[Training] Itteration/Batch: 150/2170: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2170: Loss: 1.09 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2170: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 1.16 | Accuracy: 0.86
[Training] Itteration/Batch: 325/2170: Loss: 1.06 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2170: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2170: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 475/2170: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 500/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.63 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2170: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 675/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 2.40 | Accuracy: 0.90
[Training] Itteration/Batch: 725/2170: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2170: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2170: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2170: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 5.76 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2170: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 1.43 | Accuracy: 0.90
[Training] Itteration/Batch: 1025/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2170: Loss: 3.99 | Accuracy: 0.87
[Training] Itteration/Batch: 1125/2170: Loss: 2.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2170: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2170: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.60 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2170: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2170: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2170: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2170: Loss: 5.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2170: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2170: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2170: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 1.07 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2170: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2170: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2170: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2170: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2170: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2170: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2170: Loss: 2.22 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2170: Loss: 1.93 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2170: Loss: 3.47 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.4536082446575165 | Val Macro F1 Majority 0.7209534591641595 |             Val Bin F1 Individual 0.4285714328289032 | Val Macro F1 Individual 0.7073721062816672 |             Val Accuracy Majority 0.9770880341529846 | Val Accuracy Individual 0.9729989171028137 | Training Loss:0.9445902109146118 |             Val Loss 0.9457572102546692 | Train Runtime Millis 224519.1816680599 | Val Runtime Millis 41294.94901909493

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2170: Loss: 3.82 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2170: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2170: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2170: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2170: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 2.43 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2170: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2170: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 400/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2170: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 3.81 | Accuracy: 0.91
[Training] Itteration/Batch: 750/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2170: Loss: 0.65 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.64 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/2170: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2170: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2170: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2170: Loss: 0.46 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2170: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 4.55 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2170: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2170: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2170: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2170: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2170: Loss: 0.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2170: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.21 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4853932559490204 | Val Macro F1 Majority 0.7376496860301622 |             Val Bin F1 Individual 0.45591938495635986 | Val Macro F1 Individual 0.721900621742086 |             Val Accuracy Majority 0.9802005887031555 | Val Accuracy Individual 0.9762917160987854 | Training Loss:0.7086687088012695 |             Val Loss 0.892533540725708 | Train Runtime Millis 226822.9729270097 | Val Runtime Millis 41262.991874013096

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 5.07 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 2.00 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2170: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2170: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 450/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 575/2170: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2170: Loss: 0.85 | Accuracy: 0.87
[Training] Itteration/Batch: 650/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2170: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 8.33 | Accuracy: 0.91
[Training] Itteration/Batch: 1000/2170: Loss: 1.40 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/2170: Loss: 2.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 2.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2170: Loss: 0.74 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2170: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2170: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2170: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2170: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2170: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2170: Loss: 0.17 | Accuracy: 1.00
