______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.59 | Accuracy: 0.37
[Training] Itteration/Batch: 825/2176: Loss: 2.27 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 2.31 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 1.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2176: Loss: 2.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 3.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2176: Loss: 1.99 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 2.07 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 3.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 1.42 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 2.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2176: Loss: 2.03 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2176: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 1.96 | Accuracy: 0.86
[Training] Itteration/Batch: 1575/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2176: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 1.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 2.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2176: Loss: 1.69 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 1.69 | Accuracy: 0.85
[Training] Itteration/Batch: 1850/2176: Loss: 2.40 | Accuracy: 0.91
[Training] Itteration/Batch: 1875/2176: Loss: 1.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 2.66 | Accuracy: 0.86
[Training] Itteration/Batch: 1925/2176: Loss: 1.41 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 2.94 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 1.22 | Accuracy: 0.80
[Training] Itteration/Batch: 2025/2176: Loss: 1.96 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.93 | Accuracy: 0.87
[Training] Itteration/Batch: 2100/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2176: Loss: 2.15 | Accuracy: 0.81
[Training] Itteration/Batch: 2175/2176: Loss: 0.90 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3432055711746216 | Val Macro F1 Majority 0.6545099329043966 |             Val Bin F1 Individual 0.3311203420162201 | Val Macro F1 Individual 0.6451545860870053 |             Val Accuracy Majority 0.9350112080574036 | Val Accuracy Individual 0.9230714440345764 | Training Loss:1.9110928773880005 |             Val Loss 1.3574340343475342 | Train Runtime Millis 264349.0797809791 | Val Runtime Millis 50666.45952197723

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.51 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 1.92 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2176: Loss: 1.50 | Accuracy: 0.88
[Training] Itteration/Batch: 150/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2176: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2176: Loss: 2.24 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2176: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 325/2176: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 1.26 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2176: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 1.15 | Accuracy: 0.86
[Training] Itteration/Batch: 425/2176: Loss: 1.33 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2176: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 2.74 | Accuracy: 0.95
[Training] Itteration/Batch: 500/2176: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2176: Loss: 2.67 | Accuracy: 0.92
[Training] Itteration/Batch: 675/2176: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 2.90 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2176: Loss: 1.68 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2176: Loss: 1.75 | Accuracy: 0.89
[Training] Itteration/Batch: 825/2176: Loss: 3.02 | Accuracy: 0.87
[Training] Itteration/Batch: 850/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 1.20 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 2.59 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/2176: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.59 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/2176: Loss: 2.29 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 1.10 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 1.15 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/2176: Loss: 2.45 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 2.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 3.72 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 3.07 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 1.03 | Accuracy: 0.87
[Training] Itteration/Batch: 1475/2176: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 2.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 2.24 | Accuracy: 0.90
[Training] Itteration/Batch: 1625/2176: Loss: 0.78 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/2176: Loss: 1.95 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1700/2176: Loss: 1.06 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2176: Loss: 0.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2176: Loss: 1.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2176: Loss: 3.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 2.33 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2176: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 3.93 | Accuracy: 0.83
[Training] Itteration/Batch: 1925/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.81 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2176: Loss: 1.97 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.32 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.37547171115875244 | Val Macro F1 Majority 0.6727882334496674 |             Val Bin F1 Individual 0.3738231956958771 | Val Macro F1 Individual 0.669752666553806 |             Val Accuracy Majority 0.942940890789032 | Val Accuracy Individual 0.9349304437637329 | Training Loss:1.2619802951812744 |             Val Loss 1.1118658781051636 | Train Runtime Millis 264957.061765017 | Val Runtime Millis 50622.68689693883

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 1.87 | Accuracy: 0.89
[Training] Itteration/Batch:  75/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2176: Loss: 1.83 | Accuracy: 0.86
[Training] Itteration/Batch: 125/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2176: Loss: 1.68 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2176: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2176: Loss: 2.27 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2176: Loss: 2.83 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 1.64 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 1.85 | Accuracy: 0.91
[Training] Itteration/Batch: 725/2176: Loss: 2.40 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 2.12 | Accuracy: 0.92
[Training] Itteration/Batch: 825/2176: Loss: 3.18 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 2.49 | Accuracy: 0.90
[Training] Itteration/Batch: 875/2176: Loss: 1.63 | Accuracy: 0.85
[Training] Itteration/Batch: 900/2176: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.76 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2176: Loss: 1.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 4.47 | Accuracy: 0.90
[Training] Itteration/Batch: 1050/2176: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 2.68 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2176: Loss: 0.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 1.00 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 1.79 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/2176: Loss: 1.06 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2176: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 1.98 | Accuracy: 0.89
[Training] Itteration/Batch: 1650/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 0.68 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 1.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 2.28 | Accuracy: 0.85
[Training] Itteration/Batch: 1800/2176: Loss: 0.79 | Accuracy: 0.93
[Training] Itteration/Batch: 1825/2176: Loss: 1.16 | Accuracy: 0.86
[Training] Itteration/Batch: 1850/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2176: Loss: 2.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 2.29 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2176: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 3.91 | Accuracy: 0.89
[Training] Itteration/Batch: 2050/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.99 | Accuracy: 0.86
[Training] Itteration/Batch: 2100/2176: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.70 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 0.26 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4322429895401001 | Val Macro F1 Majority 0.7052480390894081 |             Val Bin F1 Individual 0.41600900888442993 | Val Macro F1 Individual 0.6950980688204368 |             Val Accuracy Majority 0.9581106901168823 | Val Accuracy Individual 0.9505595564842224 | Training Loss:1.0311164855957031 |             Val Loss 1.0361406803131104 | Train Runtime Millis 265445.6274288241 | Val Runtime Millis 50816.6862600483

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2176: Loss: 1.43 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2176: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 2.55 | Accuracy: 0.85
[Training] Itteration/Batch: 200/2176: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2176: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2176: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.32 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.50 | Accuracy: 0.91
[Training] Itteration/Batch: 425/2176: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 2.28 | Accuracy: 0.88
[Training] Itteration/Batch: 575/2176: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2176: Loss: 1.65 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2176: Loss: 2.47 | Accuracy: 0.86
[Training] Itteration/Batch: 675/2176: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2176: Loss: 3.29 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2176: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2176: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2176: Loss: 2.25 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2176: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2176: Loss: 1.04 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 1.15 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/2176: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 1.13 | Accuracy: 0.82
[Training] Itteration/Batch: 1075/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.44 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2176: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 3.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2176: Loss: 2.43 | Accuracy: 0.75
[Training] Itteration/Batch: 1475/2176: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/2176: Loss: 1.13 | Accuracy: 0.88
