______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2137: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2137: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2137: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2137: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2137: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2137: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2137: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2137: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2137: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2137: Loss: 0.47 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.46373364329338074 | Val Macro F1 Majority 0.7215789471114571 |             Val Bin F1 Individual 0.4147757291793823 | Val Macro F1 Individual 0.6969924821328042 |             Val Accuracy Majority 0.9603690505027771 | Val Accuracy Individual 0.9598450064659119 | Training Loss:0.33438965678215027 |             Val Loss 0.251811146736145 | Train Runtime Millis 132208.58349298942 | Val Runtime Millis 19463.5009340127

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2137: Loss: 0.69 | Accuracy: 0.81
[Training] Itteration/Batch: 400/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 1.92 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2137: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2137: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2137: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2137: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2137: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2137: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2137: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 2.05 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2137: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2137: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2137: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2137: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2137: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2137: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2137: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2137: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2137: Loss: 0.07 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4093896746635437 | Val Macro F1 Majority 0.690198407932422 |             Val Bin F1 Individual 0.3501218557357788 | Val Macro F1 Individual 0.6599019462757013 |             Val Accuracy Majority 0.9447275996208191 | Val Accuracy Individual 0.9420667886734009 | Training Loss:0.2091158777475357 |             Val Loss 0.25259461998939514 | Train Runtime Millis 132503.48289500107 | Val Runtime Millis 19613.403683004435

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2137: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2137: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2137: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 450/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2137: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2137: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2137: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 925/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2137: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2137: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2137: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2137: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2137: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2137: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2137: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2137: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2137: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2137: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2137: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2137: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2137: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2137: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1825/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2137: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2137: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2137: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2137: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2137: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2137: Loss: 0.00 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.45673078298568726 | Val Macro F1 Majority 0.7180589271181208 |             Val Bin F1 Individual 0.4023542106151581 | Val Macro F1 Individual 0.6907118312544339 |             Val Accuracy Majority 0.9602811932563782 | Val Accuracy Individual 0.9595553874969482 | Training Loss:0.13685303926467896 |             Val Loss 0.3476755619049072 | Train Runtime Millis 132852.731580002 | Val Runtime Millis 19521.836645988515

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2154: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2154: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2154: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2154: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2154: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch: 600/2154: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.98 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2154: Loss: 3.95 | Accuracy: 0.75
[Training] Itteration/Batch: 1025/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2154: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2154: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2154: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2154: Loss: 0.99 | Accuracy: 0.88
