______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.79 | Accuracy: 0.52
[Training] Itteration/Batch: 375/2175: Loss: 2.74 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2175: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2175: Loss: 2.57 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2175: Loss: 2.19 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2175: Loss: 1.22 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2175: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2175: Loss: 3.09 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2175: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 675/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.70 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 2.77 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2175: Loss: 1.82 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2175: Loss: 2.22 | Accuracy: 0.95
[Training] Itteration/Batch: 800/2175: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2175: Loss: 3.29 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2175: Loss: 0.85 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2175: Loss: 2.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 1.90 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 2.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 1.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2175: Loss: 2.01 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 1.72 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2175: Loss: 2.29 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2175: Loss: 3.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2175: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 2.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2175: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2175: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 3.54 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2175: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2175: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2175: Loss: 2.11 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2175: Loss: 1.27 | Accuracy: 0.80
[Training] Itteration/Batch: 1550/2175: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2175: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2175: Loss: 1.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/2175: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2175: Loss: 4.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/2175: Loss: 2.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2175: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2175: Loss: 1.02 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2175: Loss: 2.11 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2175: Loss: 1.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2175: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 1825/2175: Loss: 2.20 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2175: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2175: Loss: 1.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2175: Loss: 1.30 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2175: Loss: 2.02 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2175: Loss: 9.90 | Accuracy: 0.86
[Training] Itteration/Batch: 2025/2175: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 0.89 | Accuracy: 0.89
[Training] Itteration/Batch: 2125/2175: Loss: 7.45 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2175: Loss: 1.10 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.3113923966884613 | Val Macro F1 Majority 0.6435490071047074 |             Val Bin F1 Individual 0.2861665189266205 | Val Macro F1 Individual 0.6281844077813203 |             Val Accuracy Majority 0.9530670642852783 | Val Accuracy Individual 0.9427926540374756 | Training Loss:1.7020375728607178 |             Val Loss 1.6600738763809204 | Train Runtime Millis 117033.2183999999 | Val Runtime Millis 26823.260560000563

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 1.74 | Accuracy: 0.92
[Training] Itteration/Batch:  50/2175: Loss: 2.42 | Accuracy: 0.79
[Training] Itteration/Batch:  75/2175: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 3.04 | Accuracy: 0.85
[Training] Itteration/Batch: 125/2175: Loss: 1.92 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2175: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2175: Loss: 2.12 | Accuracy: 0.89
[Training] Itteration/Batch: 200/2175: Loss: 3.25 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2175: Loss: 4.15 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2175: Loss: 1.14 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2175: Loss: 1.39 | Accuracy: 0.93
[Training] Itteration/Batch: 300/2175: Loss: 2.85 | Accuracy: 0.90
[Training] Itteration/Batch: 325/2175: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch: 350/2175: Loss: 1.81 | Accuracy: 0.89
[Training] Itteration/Batch: 375/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 1.04 | Accuracy: 0.86
[Training] Itteration/Batch: 425/2175: Loss: 2.80 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2175: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2175: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 500/2175: Loss: 1.86 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2175: Loss: 0.82 | Accuracy: 0.91
[Training] Itteration/Batch: 550/2175: Loss: 1.60 | Accuracy: 0.91
[Training] Itteration/Batch: 575/2175: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 2.40 | Accuracy: 0.91
[Training] Itteration/Batch: 625/2175: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 2.83 | Accuracy: 0.92
[Training] Itteration/Batch: 675/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.91 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2175: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 4.47 | Accuracy: 0.80
[Training] Itteration/Batch: 900/2175: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2175: Loss: 1.91 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2175: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2175: Loss: 2.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 3.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2175: Loss: 4.40 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2175: Loss: 2.00 | Accuracy: 0.93
[Training] Itteration/Batch: 1175/2175: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2175: Loss: 1.05 | Accuracy: 0.87
[Training] Itteration/Batch: 1225/2175: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2175: Loss: 1.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2175: Loss: 2.10 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2175: Loss: 2.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2175: Loss: 1.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 2.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2175: Loss: 3.51 | Accuracy: 0.82
[Training] Itteration/Batch: 1500/2175: Loss: 3.24 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2175: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/2175: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.51 | Accuracy: 0.92
[Training] Itteration/Batch: 1600/2175: Loss: 1.25 | Accuracy: 0.98
