______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.73 | Accuracy: 0.52
[Training] Itteration/Batch: 1500/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.14 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3524475395679474 | Val Macro F1 Majority 0.6620656207592786 |             Val Bin F1 Individual 0.322946161031723 | Val Macro F1 Individual 0.6477369293451922 |             Val Accuracy Majority 0.9457400441169739 | Val Accuracy Individual 0.9471978545188904 | Training Loss:0.5318997502326965 |             Val Loss 0.48093920946121216 | Train Runtime Millis 114967.18391200011 | Val Runtime Millis 18147.360480000316

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1601: Loss: 0.24 | Accuracy: 0.95
[Training] Itteration/Batch: 200/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1601: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.67 | Accuracy: 0.89
[Training] Itteration/Batch: 325/1601: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1601: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.32 | Accuracy: 0.84
[Training] Itteration/Batch: 550/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 675/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.27 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1601: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1601: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 900/1601: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1601: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.35 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1601: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 2.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 2.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/1601: Loss: 0.08 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.36227545142173767 | Val Macro F1 Majority 0.6681483356010263 |             Val Bin F1 Individual 0.3499999940395355 | Val Macro F1 Individual 0.6630906939461028 |             Val Accuracy Majority 0.950076162815094 | Val Accuracy Individual 0.9540466666221619 | Training Loss:0.3890724778175354 |             Val Loss 0.46594110131263733 | Train Runtime Millis 115233.7616269997 | Val Runtime Millis 18145.014742000058

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 2.15 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1601: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 1.77 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1601: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1601: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1601: Loss: 0.19 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1601: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.20 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1601: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1601: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1601: Loss: 0.28 | Accuracy: 0.83
[Training] Itteration/Batch: 1025/1601: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1601: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1601: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.63 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/1601: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.39 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.97 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.3472023010253906 | Val Macro F1 Majority 0.6597029255268099 |             Val Bin F1 Individual 0.34984833002090454 | Val Macro F1 Individual 0.6626386371450934 |             Val Accuracy Majority 0.9466776251792908 | Val Accuracy Individual 0.9526474475860596 | Training Loss:0.3057509660720825 |             Val Loss 0.479566752910614 | Train Runtime Millis 115530.15191299983 | Val Runtime Millis 17799.677682000038

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 300/1601: Loss: 0.53 | Accuracy: 0.90
[Training] Itteration/Batch: 325/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1601: Loss: 0.23 | Accuracy: 0.95
[Training] Itteration/Batch: 375/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.23 | Accuracy: 0.91
[Training] Itteration/Batch: 475/1601: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 625/1601: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 750/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1601: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1601: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 1.18 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.63 | Accuracy: 0.90
[Training] Itteration/Batch: 1100/1601: Loss: 0.12 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1601: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1601: Loss: 2.01 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1601: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/1601: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1601: Loss: 3.03 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/1601: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1601: Loss: 0.23 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/1601: Loss: 0.06 | Accuracy: 1.00
