______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 1.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 2175/2176: Loss: 0.03 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.45538461208343506 | Val Macro F1 Majority 0.7198444758221295 |             Val Bin F1 Individual 0.3863554894924164 | Val Macro F1 Individual 0.682632651311839 |             Val Accuracy Majority 0.9694880247116089 | Val Accuracy Individual 0.9592211842536926 | Training Loss:0.2873445153236389 |             Val Loss 0.19197365641593933 | Train Runtime Millis 140413.4043679951 | Val Runtime Millis 21699.57348400203

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 975/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/2176: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/2176: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 1700/2176: Loss: 1.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2176: Loss: 1.78 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.01 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4732142984867096 | Val Macro F1 Majority 0.7287516484491898 |             Val Bin F1 Individual 0.40458014607429504 | Val Macro F1 Individual 0.691689107669277 |             Val Accuracy Majority 0.9694880247116089 | Val Accuracy Individual 0.9590541124343872 | Training Loss:0.14762823283672333 |             Val Loss 0.2518676221370697 | Train Runtime Millis 140876.4480270038 | Val Runtime Millis 21853.57902898977

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 1.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1650/2176: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.00 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4648493528366089 | Val Macro F1 Majority 0.7241383662624585 |             Val Bin F1 Individual 0.40765613317489624 | Val Macro F1 Individual 0.6929176321558491 |             Val Accuracy Majority 0.967850387096405 | Val Accuracy Individual 0.9579088091850281 | Training Loss:0.08748653531074524 |             Val Loss 0.28712543845176697 | Train Runtime Millis 140784.9855980021 | Val Runtime Millis 21880.219038997893

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 1.06 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 1.19 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.43 | Accuracy: 0.69
[Training] Itteration/Batch: 525/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 1.85 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.04 | Accuracy: 1.00
