______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.82 | Accuracy: 0.46
[Training] Itteration/Batch: 1000/2171: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 2.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 2.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 2.63 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2171: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2171: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2171: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 2.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2171: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2171: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2171: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2171: Loss: 2.53 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/2171: Loss: 2.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/2171: Loss: 0.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2171: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 2.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2171: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2171: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 3.23 | Accuracy: 0.76
[Training] Itteration/Batch: 1575/2171: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2171: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2171: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 1.83 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2171: Loss: 1.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2171: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2171: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2171: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2171: Loss: 2.04 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2171: Loss: 4.07 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2171: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2171: Loss: 2.21 | Accuracy: 0.92
[Training] Itteration/Batch: 1975/2171: Loss: 1.76 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2171: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2171: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2171: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 2.64 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2171: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 2.22 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2171: Loss: 1.86 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.2995169162750244 | Val Macro F1 Majority 0.6400973693996662 |             Val Bin F1 Individual 0.3001154363155365 | Val Macro F1 Individual 0.6376810389935699 |             Val Accuracy Majority 0.9623929858207703 | Val Accuracy Individual 0.9521844387054443 | Training Loss:1.7547298669815063 |             Val Loss 1.4162557125091553 | Train Runtime Millis 228130.90465599997 | Val Runtime Millis 42157.125675001225

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 2.20 | Accuracy: 0.91
[Training] Itteration/Batch:  25/2171: Loss: 1.79 | Accuracy: 0.87
[Training] Itteration/Batch:  50/2171: Loss: 2.02 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2171: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2171: Loss: 1.68 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2171: Loss: 0.84 | Accuracy: 0.92
[Training] Itteration/Batch: 150/2171: Loss: 1.88 | Accuracy: 0.89
[Training] Itteration/Batch: 175/2171: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2171: Loss: 1.72 | Accuracy: 0.89
[Training] Itteration/Batch: 225/2171: Loss: 0.96 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2171: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2171: Loss: 1.72 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2171: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2171: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 2.47 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2171: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2171: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2171: Loss: 2.43 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2171: Loss: 1.50 | Accuracy: 0.88
[Training] Itteration/Batch: 600/2171: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2171: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2171: Loss: 2.39 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2171: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2171: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 725/2171: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2171: Loss: 0.95 | Accuracy: 0.92
[Training] Itteration/Batch: 775/2171: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2171: Loss: 1.10 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.85 | Accuracy: 0.86
[Training] Itteration/Batch: 875/2171: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2171: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2171: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2171: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2171: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2171: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2171: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 1.46 | Accuracy: 0.84
[Training] Itteration/Batch: 1250/2171: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2171: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2171: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2171: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2171: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2171: Loss: 0.96 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2171: Loss: 3.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1425/2171: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2171: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2171: Loss: 1.48 | Accuracy: 0.87
[Training] Itteration/Batch: 1500/2171: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2171: Loss: 1.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2171: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2171: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2171: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2171: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2171: Loss: 0.97 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2171: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2171: Loss: 0.75 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2171: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2171: Loss: 1.71 | Accuracy: 0.80
[Training] Itteration/Batch: 1825/2171: Loss: 2.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2171: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2171: Loss: 2.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2171: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2171: Loss: 2.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2171: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2171: Loss: 1.45 | Accuracy: 0.90
[Training] Itteration/Batch: 2000/2171: Loss: 1.83 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2171: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2171: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2171: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 2100/2171: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.46 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3083164393901825 | Val Macro F1 Majority 0.6466276289052879 |             Val Bin F1 Individual 0.34083884954452515 | Val Macro F1 Individual 0.6603068534046659 |             Val Accuracy Majority 0.9705196022987366 | Val Accuracy Individual 0.9607539176940918 | Training Loss:1.180855393409729 |             Val Loss 1.2191392183303833 | Train Runtime Millis 228992.7878920007 | Val Runtime Millis 42177.64406600145

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 2.88 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2171: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 1.75 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2171: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2171: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 1.76 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2171: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 2.46 | Accuracy: 0.89
[Training] Itteration/Batch: 325/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2171: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.58 | Accuracy: 0.92
[Training] Itteration/Batch: 475/2171: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2171: Loss: 0.87 | Accuracy: 0.87
[Training] Itteration/Batch: 525/2171: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2171: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 1.18 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2171: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2171: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2171: Loss: 0.72 | Accuracy: 0.87
[Training] Itteration/Batch: 900/2171: Loss: 1.11 | Accuracy: 0.90
[Training] Itteration/Batch: 925/2171: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2171: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2171: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2171: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 1.00 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2171: Loss: 1.51 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2171: Loss: 2.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2171: Loss: 1.18 | Accuracy: 0.82
[Training] Itteration/Batch: 1175/2171: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2171: Loss: 2.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2171: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2171: Loss: 3.51 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2171: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2171: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2171: Loss: 1.26 | Accuracy: 0.84
[Training] Itteration/Batch: 1525/2171: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2171: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2171: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2171: Loss: 3.59 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2171: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2171: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2171: Loss: 0.92 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2171: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2171: Loss: 0.66 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 1.89 | Accuracy: 0.90
[Training] Itteration/Batch: 1900/2171: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2171: Loss: 2.01 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2171: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2171: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2171: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2171: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 0.44 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.2557905316352844 | Val Macro F1 Majority 0.6112067704135351 |             Val Bin F1 Individual 0.2911801338195801 | Val Macro F1 Individual 0.6257937840618699 |             Val Accuracy Majority 0.936111330986023 | Val Accuracy Individual 0.9250039458274841 | Training Loss:0.9590756893157959 |             Val Loss 1.165963888168335 | Train Runtime Millis 229648.3536309988 | Val Runtime Millis 41979.289360999246

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2171: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch:  50/2171: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2171: Loss: 0.55 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2171: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2171: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2171: Loss: 1.27 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2171: Loss: 1.29 | Accuracy: 0.92
[Training] Itteration/Batch: 275/2171: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2171: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2171: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2171: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2171: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2171: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2171: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2171: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2171: Loss: 1.46 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.60 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2171: Loss: 0.35 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2171: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2171: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2171: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 925/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2171: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2171: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 1.29 | Accuracy: 0.85
[Training] Itteration/Batch: 1150/2171: Loss: 1.70 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/2171: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2171: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2171: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 1.20 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2171: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2171: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.44 | Accuracy: 1.00
