______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 1.92 | Accuracy: 0.39
[Training] Itteration/Batch:   0/647: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch:  25/647: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/647: Loss: 2.90 | Accuracy: 0.98
[Training] Itteration/Batch:  75/647: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 2.68 | Accuracy: 0.95
[Training] Itteration/Batch: 125/647: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 150/647: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 175/647: Loss: 1.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/647: Loss: 4.75 | Accuracy: 0.97
[Training] Itteration/Batch: 225/647: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/647: Loss: 1.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/647: Loss: 3.70 | Accuracy: 0.93
[Training] Itteration/Batch: 300/647: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 350/647: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 375/647: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 400/647: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 1.91 | Accuracy: 0.98
[Training] Itteration/Batch: 475/647: Loss: 3.24 | Accuracy: 0.96
[Training] Itteration/Batch: 500/647: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 525/647: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 550/647: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 575/647: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 600/647: Loss: 2.62 | Accuracy: 0.94
[Training] Itteration/Batch: 625/647: Loss: 1.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.9214262962341309 |             Val Loss 1.8679134845733643 | Train Runtime Millis 70334.76444613189 | Val Runtime Millis 43154.67725787312

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch:  25/647: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch:  50/647: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch:  75/647: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 100/647: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 125/647: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 150/647: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 175/647: Loss: 3.23 | Accuracy: 0.97
[Training] Itteration/Batch: 200/647: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 225/647: Loss: 7.98 | Accuracy: 0.88
[Training] Itteration/Batch: 250/647: Loss: 5.56 | Accuracy: 0.94
[Training] Itteration/Batch: 275/647: Loss: 1.51 | Accuracy: 0.98
[Training] Itteration/Batch: 300/647: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 350/647: Loss: 2.21 | Accuracy: 0.96
[Training] Itteration/Batch: 375/647: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 400/647: Loss: 2.36 | Accuracy: 0.97
[Training] Itteration/Batch: 425/647: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 475/647: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 500/647: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/647: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 550/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 575/647: Loss: 1.93 | Accuracy: 0.98
[Training] Itteration/Batch: 600/647: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 625/647: Loss: 1.54 | Accuracy: 0.98

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959609170641637 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839731454849243 | Training Loss:1.7617096900939941 |             Val Loss 1.811959981918335 | Train Runtime Millis 70705.98713401705 | Val Runtime Millis 43320.79602405429

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch:  25/647: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch:  50/647: Loss: 2.29 | Accuracy: 0.97
[Training] Itteration/Batch:  75/647: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 125/647: Loss: 1.92 | Accuracy: 0.97
[Training] Itteration/Batch: 150/647: Loss: 2.37 | Accuracy: 0.98
[Training] Itteration/Batch: 175/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 200/647: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 225/647: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 250/647: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 275/647: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 300/647: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 3.78 | Accuracy: 0.94
[Training] Itteration/Batch: 350/647: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 375/647: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 400/647: Loss: 1.22 | Accuracy: 0.99
[Training] Itteration/Batch: 425/647: Loss: 1.46 | Accuracy: 0.96
[Training] Itteration/Batch: 450/647: Loss: 1.27 | Accuracy: 0.93
[Training] Itteration/Batch: 475/647: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 500/647: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 525/647: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 550/647: Loss: 5.11 | Accuracy: 0.97
[Training] Itteration/Batch: 575/647: Loss: 6.45 | Accuracy: 0.91
[Training] Itteration/Batch: 600/647: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 625/647: Loss: 0.76 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.5141065716743469 | Val Macro F1 Majority 0.7536635351611213 |             Val Bin F1 Individual 0.4079754650592804 | Val Macro F1 Individual 0.698995102594138 |             Val Accuracy Majority 0.9866275787353516 | Val Accuracy Individual 0.980360746383667 | Training Loss:1.5751440525054932 |             Val Loss 1.4773423671722412 | Train Runtime Millis 70466.9921877794 | Val Runtime Millis 43301.938322372735

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/647: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch:  50/647: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch:  75/647: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 3.12 | Accuracy: 0.94
[Training] Itteration/Batch: 125/647: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 150/647: Loss: 2.09 | Accuracy: 0.97
[Training] Itteration/Batch: 175/647: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 200/647: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 225/647: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 250/647: Loss: 1.96 | Accuracy: 1.00
[Training] Itteration/Batch: 275/647: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 300/647: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 350/647: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 375/647: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 400/647: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 450/647: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 475/647: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 500/647: Loss: 1.92 | Accuracy: 0.94
[Training] Itteration/Batch: 525/647: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 550/647: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 575/647: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 600/647: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 625/647: Loss: 2.92 | Accuracy: 0.95

Epoch 5: Val Bin. F1 Majority 0.40307101607322693 | Val Macro F1 Majority 0.694673499017184 |             Val Bin F1 Individual 0.3903177082538605 | Val Macro F1 Individual 0.6872708095144607 |             Val Accuracy Majority 0.9731688499450684 | Val Accuracy Individual 0.9692437052726746 | Training Loss:1.3446577787399292 |             Val Loss 1.316770076751709 | Train Runtime Millis 70417.22156107426 | Val Runtime Millis 43318.63195914775

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 2.68 | Accuracy: 0.89
[Training] Itteration/Batch:  25/647: Loss: 1.59 | Accuracy: 0.96
[Training] Itteration/Batch:  50/647: Loss: 2.71 | Accuracy: 0.98
[Training] Itteration/Batch:  75/647: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 125/647: Loss: 1.57 | Accuracy: 0.93
[Training] Itteration/Batch: 150/647: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 175/647: Loss: 2.54 | Accuracy: 0.87
[Training] Itteration/Batch: 200/647: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 225/647: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 250/647: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 275/647: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 300/647: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 350/647: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 375/647: Loss: 1.02 | Accuracy: 0.87
[Training] Itteration/Batch: 400/647: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 475/647: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 500/647: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 525/647: Loss: 2.03 | Accuracy: 0.91
[Training] Itteration/Batch: 550/647: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 575/647: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 600/647: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 625/647: Loss: 0.54 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.5116279125213623 | Val Macro F1 Majority 0.7516683075133777 |             Val Bin F1 Individual 0.4709030091762543 | Val Macro F1 Individual 0.7303233331354417 |             Val Accuracy Majority 0.9836942553520203 | Val Accuracy Individual 0.9798773527145386 | Training Loss:1.1598752737045288 |             Val Loss 1.2474876642227173 | Train Runtime Millis 70666.85516620055 | Val Runtime Millis 43179.54781604931

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch:  25/647: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch:  50/647: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch:  75/647: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 1.67 | Accuracy: 0.97
[Training] Itteration/Batch: 125/647: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 150/647: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 175/647: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 200/647: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 225/647: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 250/647: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 275/647: Loss: 1.32 | Accuracy: 0.97
[Training] Itteration/Batch: 300/647: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 350/647: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 375/647: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 400/647: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 1.39 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 475/647: Loss: 1.54 | Accuracy: 1.00
[Training] Itteration/Batch: 500/647: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 525/647: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 550/647: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 575/647: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 600/647: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 625/647: Loss: 2.40 | Accuracy: 0.98

Epoch 7: Val Bin. F1 Majority 0.4678111672401428 | Val Macro F1 Majority 0.7284468718802123 |             Val Bin F1 Individual 0.4441989064216614 | Val Macro F1 Individual 0.7155506505134996 |             Val Accuracy Majority 0.9786040782928467 | Val Accuracy Individual 0.9744079113006592 | Training Loss:1.001910924911499 |             Val Loss 1.1308379173278809 | Train Runtime Millis 70625.38374820724 | Val Runtime Millis 43169.555343687534

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 2.25 | Accuracy: 0.98
[Training] Itteration/Batch:  25/647: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  50/647: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch:  75/647: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 100/647: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 125/647: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 150/647: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 175/647: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 200/647: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 225/647: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 250/647: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 275/647: Loss: 1.54 | Accuracy: 0.90
[Training] Itteration/Batch: 300/647: Loss: 1.44 | Accuracy: 1.00
[Training] Itteration/Batch: 325/647: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 350/647: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 375/647: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 400/647: Loss: 2.63 | Accuracy: 0.87
[Training] Itteration/Batch: 425/647: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 450/647: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 475/647: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 500/647: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 525/647: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 550/647: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 575/647: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 600/647: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 625/647: Loss: 1.43 | Accuracy: 0.97

Epoch 8: Val Bin. F1 Majority 0.4534412920475006 | Val Macro F1 Majority 0.7207703656858323 |             Val Bin F1 Individual 0.4354669451713562 | Val Macro F1 Individual 0.7107202288999167 |             Val Accuracy Majority 0.9767060875892639 | Val Accuracy Individual 0.9726271629333496 | Training Loss:0.8879023790359497 |             Val Loss 1.0693672895431519 | Train Runtime Millis 70714.34742305428 | Val Runtime Millis 43154.070981778204

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch:  25/647: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch:  50/647: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  75/647: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 100/647: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 125/647: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 150/647: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 175/647: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 200/647: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 225/647: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 250/647: Loss: 2.15 | Accuracy: 0.92
[Training] Itteration/Batch: 275/647: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 300/647: Loss: 1.64 | Accuracy: 0.94
[Training] Itteration/Batch: 325/647: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 350/647: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 375/647: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 400/647: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 475/647: Loss: 1.49 | Accuracy: 0.85
[Training] Itteration/Batch: 500/647: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 525/647: Loss: 1.03 | Accuracy: 0.93
[Training] Itteration/Batch: 550/647: Loss: 1.02 | Accuracy: 0.95
[Training] Itteration/Batch: 575/647: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 600/647: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 625/647: Loss: 0.33 | Accuracy: 1.00

Epoch 9: Val Bin. F1 Majority 0.4803493320941925 | Val Macro F1 Majority 0.7349379183964937 |             Val Bin F1 Individual 0.44119301438331604 | Val Macro F1 Individual 0.7141351166658245 |             Val Accuracy Majority 0.9794668555259705 | Val Accuracy Individual 0.974738597869873 | Training Loss:0.8032845258712769 |             Val Loss 1.0653355121612549 | Train Runtime Millis 70714.03216710314 | Val Runtime Millis 43190.77779399231

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  25/647: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/647: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/647: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 100/647: Loss: 2.57 | Accuracy: 0.93
[Training] Itteration/Batch: 125/647: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/647: Loss: 0.68 | Accuracy: 0.93
[Training] Itteration/Batch: 175/647: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 200/647: Loss: 0.80 | Accuracy: 0.93
[Training] Itteration/Batch: 225/647: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 250/647: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 275/647: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 300/647: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 325/647: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 350/647: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 375/647: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 400/647: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 425/647: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 450/647: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 475/647: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/647: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 525/647: Loss: 0.95 | Accuracy: 0.91
[Training] Itteration/Batch: 550/647: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 575/647: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 600/647: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 625/647: Loss: 0.33 | Accuracy: 1.00

Epoch 10: Val Bin. F1 Majority 0.470085471868515 | Val Macro F1 Majority 0.7295835468768461 |             Val Bin F1 Individual 0.4537908136844635 | Val Macro F1 Individual 0.7204705457290121 |             Val Accuracy Majority 0.9786040782928467 | Val Accuracy Individual 0.9748912453651428 | Training Loss:0.7216113209724426 |             Val Loss 1.0281403064727783 | Train Runtime Millis 70794.10999082029 | Val Runtime Millis 43174.36628136784

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1342: Loss: 0.97 | Accuracy: 0.30
[Training] Itteration/Batch:  25/1342: Loss: 1.90 | Accuracy: 0.39
[Training] Itteration/Batch:  50/1342: Loss: 2.34 | Accuracy: 0.61
[Training] Itteration/Batch:  75/1342: Loss: 1.31 | Accuracy: 0.59
[Training] Itteration/Batch: 100/1342: Loss: 0.79 | Accuracy: 0.78
[Training] Itteration/Batch: 125/1342: Loss: 0.71 | Accuracy: 0.62
[Training] Itteration/Batch: 150/1342: Loss: 0.86 | Accuracy: 0.74
[Training] Itteration/Batch: 175/1342: Loss: 0.90 | Accuracy: 0.81
[Training] Itteration/Batch: 200/1342: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1342: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1342: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1342: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1342: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1342: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1342: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1342: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1342: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1342: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1342: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1342: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1342: Loss: 1.68 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1342: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1342: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1342: Loss: 1.02 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1342: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1342: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1342: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1342: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1342: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1342: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1342: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1342: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1342: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1342: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1342: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1342: Loss: 1.14 | Accuracy: 0.96
