______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 3.84 | Accuracy: 0.50
[Training] Itteration/Batch: 425/563: Loss: 1.43 | Accuracy: 0.95
[Training] Itteration/Batch: 450/563: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 475/563: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 500/563: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch: 525/563: Loss: 1.11 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 2.24 | Accuracy: 0.79

Epoch 6: Val Bin. F1 Majority 0.43469786643981934 | Val Macro F1 Majority 0.7042599226396415 |             Val Bin F1 Individual 0.37959182262420654 | Val Macro F1 Individual 0.6735644057398709 |             Val Accuracy Majority 0.9499611854553223 | Val Accuracy Individual 0.9383022785186768 | Training Loss:1.1859930753707886 |             Val Loss 1.2783836126327515 | Train Runtime Millis 62168.8829610066 | Val Runtime Millis 44126.79160400148

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch:  25/563: Loss: 1.27 | Accuracy: 0.92
[Training] Itteration/Batch:  50/563: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch:  75/563: Loss: 1.96 | Accuracy: 0.93
[Training] Itteration/Batch: 100/563: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 125/563: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 175/563: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 200/563: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 225/563: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 250/563: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 300/563: Loss: 1.25 | Accuracy: 0.96
[Training] Itteration/Batch: 325/563: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 350/563: Loss: 2.28 | Accuracy: 0.88
[Training] Itteration/Batch: 375/563: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 400/563: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 425/563: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch: 450/563: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 475/563: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 500/563: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 525/563: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 550/563: Loss: 1.03 | Accuracy: 0.93

Epoch 7: Val Bin. F1 Majority 0.44489794969558716 | Val Macro F1 Majority 0.7101978310466607 |             Val Bin F1 Individual 0.38522428274154663 | Val Macro F1 Individual 0.677088325141231 |             Val Accuracy Majority 0.9530670642852783 | Val Accuracy Individual 0.9408899545669556 | Training Loss:1.1089657545089722 |             Val Loss 1.2712452411651611 | Train Runtime Millis 62184.588650998194 | Val Runtime Millis 44321.860958996695

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.12 | Accuracy: 0.94
[Training] Itteration/Batch:  25/563: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch:  50/563: Loss: 2.98 | Accuracy: 0.87
[Training] Itteration/Batch:  75/563: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 125/563: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 150/563: Loss: 0.45 | Accuracy: 0.98
[Training] Itteration/Batch: 175/563: Loss: 1.85 | Accuracy: 0.93
[Training] Itteration/Batch: 200/563: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 225/563: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 250/563: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 275/563: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 300/563: Loss: 1.85 | Accuracy: 0.91
[Training] Itteration/Batch: 325/563: Loss: 1.68 | Accuracy: 0.99
[Training] Itteration/Batch: 350/563: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 375/563: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 400/563: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 425/563: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 450/563: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 475/563: Loss: 1.42 | Accuracy: 0.92
[Training] Itteration/Batch: 500/563: Loss: 1.51 | Accuracy: 0.87
[Training] Itteration/Batch: 525/563: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 1.03 | Accuracy: 0.91

Epoch 8: Val Bin. F1 Majority 0.39104220271110535 | Val Macro F1 Majority 0.6794682438629073 |             Val Bin F1 Individual 0.362508624792099 | Val Macro F1 Individual 0.6626258955218557 |             Val Accuracy Majority 0.9390044212341309 | Val Accuracy Individual 0.929600715637207 | Training Loss:1.0393611192703247 |             Val Loss 1.2626055479049683 | Train Runtime Millis 62213.55995599879 | Val Runtime Millis 44123.11927900009

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/563: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch:  50/563: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch:  75/563: Loss: 1.37 | Accuracy: 0.88
[Training] Itteration/Batch: 100/563: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 125/563: Loss: 1.19 | Accuracy: 0.90
[Training] Itteration/Batch: 150/563: Loss: 1.27 | Accuracy: 0.95
[Training] Itteration/Batch: 175/563: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 200/563: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 250/563: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 275/563: Loss: 1.72 | Accuracy: 0.93
[Training] Itteration/Batch: 300/563: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch: 350/563: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 1.44 | Accuracy: 0.85
[Training] Itteration/Batch: 400/563: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 425/563: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 450/563: Loss: 1.32 | Accuracy: 0.85
[Training] Itteration/Batch: 475/563: Loss: 0.86 | Accuracy: 0.90
[Training] Itteration/Batch: 500/563: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 525/563: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 0.64 | Accuracy: 0.98

Epoch 9: Val Bin. F1 Majority 0.40249332785606384 | Val Macro F1 Majority 0.686037449070547 |             Val Bin F1 Individual 0.3680720031261444 | Val Macro F1 Individual 0.6661573196100107 |             Val Accuracy Majority 0.9421102404594421 | Val Accuracy Individual 0.9323151707649231 | Training Loss:0.9831100702285767 |             Val Loss 1.2516945600509644 | Train Runtime Millis 62225.635107002745 | Val Runtime Millis 44364.506509999046

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.84 | Accuracy: 0.92
[Training] Itteration/Batch:  25/563: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch:  50/563: Loss: 1.16 | Accuracy: 0.93
[Training] Itteration/Batch:  75/563: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch: 100/563: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 125/563: Loss: 0.76 | Accuracy: 0.95
[Training] Itteration/Batch: 150/563: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 175/563: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 200/563: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 1.10 | Accuracy: 0.86
[Training] Itteration/Batch: 250/563: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 300/563: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 325/563: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 350/563: Loss: 1.20 | Accuracy: 0.90
[Training] Itteration/Batch: 375/563: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 425/563: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 450/563: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 475/563: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 500/563: Loss: 0.73 | Accuracy: 0.95
[Training] Itteration/Batch: 525/563: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 550/563: Loss: 0.94 | Accuracy: 0.92

Epoch 10: Val Bin. F1 Majority 0.41527003049850464 | Val Macro F1 Majority 0.6934320058733173 |             Val Bin F1 Individual 0.3729558289051056 | Val Macro F1 Individual 0.6692914350645804 |             Val Accuracy Majority 0.9458200335502625 | Val Accuracy Individual 0.9348267316818237 | Training Loss:0.9329877495765686 |             Val Loss 1.2454890012741089 | Train Runtime Millis 62192.32172600459 | Val Runtime Millis 44134.8889830042

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 2.99 | Accuracy: 0.43
[Training] Itteration/Batch:  25/1204: Loss: 1.19 | Accuracy: 0.50
[Training] Itteration/Batch:  50/1204: Loss: 0.91 | Accuracy: 0.61
[Training] Itteration/Batch:  75/1204: Loss: 0.82 | Accuracy: 0.70
[Training] Itteration/Batch: 100/1204: Loss: 1.10 | Accuracy: 0.73
[Training] Itteration/Batch: 125/1204: Loss: 1.01 | Accuracy: 0.82
[Training] Itteration/Batch: 150/1204: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1204: Loss: 0.71 | Accuracy: 0.89
[Training] Itteration/Batch: 200/1204: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1204: Loss: 0.67 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1204: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1204: Loss: 1.25 | Accuracy: 0.89
[Training] Itteration/Batch: 300/1204: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1204: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1204: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1204: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1204: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1204: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1204: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1204: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 500/1204: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1204: Loss: 1.09 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1204: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1204: Loss: 1.23 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1204: Loss: 1.27 | Accuracy: 0.89
[Training] Itteration/Batch: 625/1204: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1204: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1204: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1204: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1204: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1204: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1204: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 800/1204: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1204: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1204: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1204: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1204: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1204: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 1.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1204: Loss: 0.47 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/1204: Loss: 0.36 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/1204: Loss: 1.45 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/1204: Loss: 1.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1204: Loss: 1.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1204: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1204: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1204: Loss: 0.86 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.41928720474243164 | Val Macro F1 Majority 0.694814912079871 |             Val Bin F1 Individual 0.3966189920902252 | Val Macro F1 Individual 0.6842939065492982 |             Val Accuracy Majority 0.9435672760009766 | Val Accuracy Individual 0.946426510810852 | Training Loss:0.8999885320663452 |             Val Loss 0.6764112710952759 | Train Runtime Millis 90439.63693600381 | Val Runtime Millis 22465.198302001227

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1204: Loss: 1.46 | Accuracy: 0.87
[Training] Itteration/Batch: 100/1204: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1204: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1204: Loss: 0.61 | Accuracy: 0.85
[Training] Itteration/Batch: 175/1204: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1204: Loss: 0.32 | Accuracy: 0.92
