______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 2.50 | Accuracy: 0.45
[Training] Itteration/Batch: 1600/2154: Loss: 1.96 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2154: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 2.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2154: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2154: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2154: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2154: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2154: Loss: 1.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2154: Loss: 1.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2154: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2154: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2154: Loss: 1.16 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2154: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2154: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 4.07 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2154: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2154: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2154: Loss: 3.45 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2154: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2154: Loss: 1.11 | Accuracy: 0.89
[Training] Itteration/Batch: 2150/2154: Loss: 0.62 | Accuracy: 0.95

Epoch 1: Val Bin. F1 Majority 0.32176655530929565 | Val Macro F1 Majority 0.6512515273299855 |             Val Bin F1 Individual 0.30488458275794983 | Val Macro F1 Individual 0.6413978980316447 |             Val Accuracy Majority 0.9625370502471924 | Val Accuracy Individual 0.9571830034255981 | Training Loss:1.4509978294372559 |             Val Loss 1.2932499647140503 | Train Runtime Millis 195177.70354400272 | Val Runtime Millis 33996.3735090023

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2154: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2154: Loss: 1.41 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.91 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2154: Loss: 2.96 | Accuracy: 0.90
[Training] Itteration/Batch: 175/2154: Loss: 2.27 | Accuracy: 0.89
[Training] Itteration/Batch: 200/2154: Loss: 2.14 | Accuracy: 0.95
[Training] Itteration/Batch: 225/2154: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2154: Loss: 1.10 | Accuracy: 0.84
[Training] Itteration/Batch: 300/2154: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2154: Loss: 5.01 | Accuracy: 0.81
[Training] Itteration/Batch: 350/2154: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2154: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 400/2154: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2154: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2154: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2154: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 500/2154: Loss: 2.09 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2154: Loss: 0.93 | Accuracy: 0.84
[Training] Itteration/Batch: 550/2154: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2154: Loss: 1.65 | Accuracy: 0.91
[Training] Itteration/Batch: 600/2154: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2154: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2154: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 2.19 | Accuracy: 0.89
[Training] Itteration/Batch: 700/2154: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2154: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2154: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2154: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2154: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 1.23 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/2154: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2154: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2154: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2154: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2154: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2154: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2154: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2154: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.67 | Accuracy: 0.85
[Training] Itteration/Batch: 1225/2154: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2154: Loss: 1.62 | Accuracy: 0.91
[Training] Itteration/Batch: 1275/2154: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2154: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/2154: Loss: 0.46 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2154: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2154: Loss: 1.89 | Accuracy: 0.84
[Training] Itteration/Batch: 1450/2154: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2154: Loss: 1.37 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2154: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2154: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2154: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/2154: Loss: 1.31 | Accuracy: 0.91
[Training] Itteration/Batch: 1650/2154: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2154: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2154: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2154: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2154: Loss: 0.64 | Accuracy: 0.90
[Training] Itteration/Batch: 1775/2154: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 1.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1850/2154: Loss: 1.88 | Accuracy: 0.78
[Training] Itteration/Batch: 1875/2154: Loss: 1.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2154: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2154: Loss: 1.28 | Accuracy: 0.83
[Training] Itteration/Batch: 1950/2154: Loss: 0.82 | Accuracy: 0.83
[Training] Itteration/Batch: 1975/2154: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2154: Loss: 1.94 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2154: Loss: 0.84 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2154: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2154: Loss: 2.59 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2154: Loss: 1.73 | Accuracy: 0.90
[Training] Itteration/Batch: 2125/2154: Loss: 0.95 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2154: Loss: 0.76 | Accuracy: 0.95

Epoch 2: Val Bin. F1 Majority 0.3416058421134949 | Val Macro F1 Majority 0.6606776446867011 |             Val Bin F1 Individual 0.3466801941394806 | Val Macro F1 Individual 0.6623261978331273 |             Val Accuracy Majority 0.960707426071167 | Val Accuracy Individual 0.9573813676834106 | Training Loss:0.9738687872886658 |             Val Loss 1.0520541667938232 | Train Runtime Millis 195724.58486599862 | Val Runtime Millis 34142.66436499747

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2154: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch:  50/2154: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2154: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2154: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2154: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2154: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 225/2154: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2154: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2154: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 400/2154: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2154: Loss: 2.38 | Accuracy: 0.89
[Training] Itteration/Batch: 475/2154: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 500/2154: Loss: 1.69 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2154: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2154: Loss: 0.48 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2154: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2154: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 625/2154: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2154: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2154: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2154: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2154: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 775/2154: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2154: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2154: Loss: 1.78 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2154: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2154: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2154: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2154: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 2.45 | Accuracy: 0.84
[Training] Itteration/Batch: 1000/2154: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2154: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2154: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2154: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2154: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2154: Loss: 0.35 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2154: Loss: 0.49 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2154: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 1.12 | Accuracy: 0.84
[Training] Itteration/Batch: 1250/2154: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2154: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2154: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2154: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2154: Loss: 1.14 | Accuracy: 0.90
[Training] Itteration/Batch: 1450/2154: Loss: 1.71 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2154: Loss: 1.76 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2154: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.39 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 2.32 | Accuracy: 0.86
[Training] Itteration/Batch: 1650/2154: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2154: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 1.44 | Accuracy: 0.85
[Training] Itteration/Batch: 1750/2154: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2154: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2154: Loss: 0.34 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2154: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2154: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2154: Loss: 2.38 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2154: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2154: Loss: 1.73 | Accuracy: 0.96
[Training] Itteration/Batch: 1950/2154: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2154: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2154: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2154: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 2100/2154: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2154: Loss: 0.57 | Accuracy: 0.95
[Training] Itteration/Batch: 2150/2154: Loss: 1.35 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.31601274013519287 | Val Macro F1 Majority 0.6433559288377702 |             Val Bin F1 Individual 0.3499999940395355 | Val Macro F1 Individual 0.6604033511832788 |             Val Accuracy Majority 0.9438055157661438 | Val Accuracy Individual 0.9441229701042175 | Training Loss:0.7536181807518005 |             Val Loss 0.9422909021377563 | Train Runtime Millis 196482.0540039982 | Val Runtime Millis 34055.64513100035

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2154: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2154: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2154: Loss: 1.53 | Accuracy: 0.89
[Training] Itteration/Batch: 150/2154: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2154: Loss: 2.21 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2154: Loss: 0.96 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2154: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2154: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2154: Loss: 0.69 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2154: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2154: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2154: Loss: 2.23 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.94 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2154: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2154: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2154: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2154: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2154: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2154: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2154: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2154: Loss: 0.29 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2154: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2154: Loss: 1.51 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2154: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2154: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2154: Loss: 0.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2154: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.46 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2154: Loss: 1.39 | Accuracy: 0.84
[Training] Itteration/Batch: 1375/2154: Loss: 1.09 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/2154: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2154: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 2.04 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2154: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2154: Loss: 0.32 | Accuracy: 0.98
