______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.51 | Accuracy: 0.75
[Training] Itteration/Batch: 1775/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2175: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2175: Loss: 0.19 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.31660231947898865 | Val Macro F1 Majority 0.6423163303412558 |             Val Bin F1 Individual 0.3204476237297058 | Val Macro F1 Individual 0.6423876410567819 |             Val Accuracy Majority 0.9389181137084961 | Val Accuracy Individual 0.9322137236595154 | Training Loss:0.3114616572856903 |             Val Loss 0.2512834966182709 | Train Runtime Millis 146363.08860499412 | Val Runtime Millis 23191.53216597624

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2175: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2175: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 625/2175: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2175: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 975/2175: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.20 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2175: Loss: 2.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2175: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2175: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 2075/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.01 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4554140269756317 | Val Macro F1 Majority 0.7201252026982377 |             Val Bin F1 Individual 0.4019528031349182 | Val Macro F1 Individual 0.6913532136563463 |             Val Accuracy Majority 0.9704943299293518 | Val Accuracy Individual 0.9627074003219604 | Training Loss:0.16064412891864777 |             Val Loss 0.27504807710647583 | Train Runtime Millis 147127.20931501826 | Val Runtime Millis 23094.923138036393

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 4.48 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2175: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2175: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2175: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.04 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4092664122581482 | Val Macro F1 Majority 0.6943899553584891 |             Val Bin F1 Individual 0.37683090567588806 | Val Macro F1 Individual 0.6760723719079629 |             Val Accuracy Majority 0.9604002833366394 | Val Accuracy Individual 0.9525089859962463 | Training Loss:0.11145740747451782 |             Val Loss 0.25067028403282166 | Train Runtime Millis 147471.25285299262 | Val Runtime Millis 22972.049481992144

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2175: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2175: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2175: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 400/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2175: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2175: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2175: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2175: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2175: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2175: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2175: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2175: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2175: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.00 | Accuracy: 1.00
