______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.63 | Accuracy: 0.50
[Training] Itteration/Batch: 450/2175: Loss: 2.49 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 8.05 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2175: Loss: 5.68 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 2.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2175: Loss: 3.63 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 5.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2175: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 2.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 5.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 2.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 2.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 2.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2175: Loss: 4.75 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 5.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 3.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1675/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 3.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 2.21 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 2.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2175: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2175: Loss: 4.72 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 2.27 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 0.76 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49702755478411803 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.496152567937214 |             Val Accuracy Majority 0.9881804585456848 | Val Accuracy Individual 0.9847277998924255 | Training Loss:1.7349776029586792 |             Val Loss 1.7890000343322754 | Train Runtime Millis 117848.87825500118 | Val Runtime Millis 26555.03421499816

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2175: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 4.60 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2175: Loss: 3.40 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2175: Loss: 5.72 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 1.79 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 4.05 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2175: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 4.31 | Accuracy: 0.91
[Training] Itteration/Batch: 575/2175: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2175: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 2.44 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 5.52 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2175: Loss: 3.82 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 1.48 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 2.86 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2175: Loss: 3.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 2.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 2.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 2.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2175: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 4.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.71 | Accuracy: 1.00
