______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.91 | Accuracy: 0.39
[Training] Itteration/Batch: 625/1855: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1855: Loss: 0.68 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1855: Loss: 0.52 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1855: Loss: 0.69 | Accuracy: 0.86
[Training] Itteration/Batch: 800/1855: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1855: Loss: 1.12 | Accuracy: 0.90
[Training] Itteration/Batch: 850/1855: Loss: 0.59 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/1855: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1050/1855: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1855: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/1855: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/1855: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1855: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/1855: Loss: 0.64 | Accuracy: 0.86
[Training] Itteration/Batch: 1225/1855: Loss: 0.68 | Accuracy: 0.83
[Training] Itteration/Batch: 1250/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1855: Loss: 1.14 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1855: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1855: Loss: 0.38 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.38 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1625/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/1855: Loss: 0.29 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/1855: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.69 | Accuracy: 0.85
[Training] Itteration/Batch: 1800/1855: Loss: 1.01 | Accuracy: 0.69
[Training] Itteration/Batch: 1825/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 0.18 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.36320754885673523 | Val Macro F1 Majority 0.651500083095442 |             Val Bin F1 Individual 0.3167898654937744 | Val Macro F1 Individual 0.6278789423045603 |             Val Accuracy Majority 0.8899867534637451 | Val Accuracy Individual 0.8879459500312805 | Training Loss:0.5711169838905334 |             Val Loss 0.6514119505882263 | Train Runtime Millis 126402.08072401583 | Val Runtime Millis 19717.013899004087

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1855: Loss: 0.62 | Accuracy: 0.87
[Training] Itteration/Batch:  50/1855: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1855: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1855: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1855: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1855: Loss: 0.76 | Accuracy: 0.81
[Training] Itteration/Batch: 300/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 500/1855: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1855: Loss: 0.61 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1855: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.40 | Accuracy: 0.91
[Training] Itteration/Batch: 675/1855: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1855: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.55 | Accuracy: 0.87
[Training] Itteration/Batch: 825/1855: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1855: Loss: 0.48 | Accuracy: 0.86
[Training] Itteration/Batch: 1000/1855: Loss: 0.81 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/1855: Loss: 1.31 | Accuracy: 0.84
[Training] Itteration/Batch: 1050/1855: Loss: 0.30 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.87 | Accuracy: 0.85
[Training] Itteration/Batch: 1225/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1855: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 0.37 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1855: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/1855: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1855: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1855: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/1855: Loss: 0.96 | Accuracy: 0.73
[Training] Itteration/Batch: 1525/1855: Loss: 0.80 | Accuracy: 0.72
[Training] Itteration/Batch: 1550/1855: Loss: 2.30 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/1855: Loss: 0.69 | Accuracy: 0.90
[Training] Itteration/Batch: 1625/1855: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/1855: Loss: 0.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1800/1855: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/1855: Loss: 0.55 | Accuracy: 0.90
[Training] Itteration/Batch: 1850/1855: Loss: 0.61 | Accuracy: 0.85

Epoch 3: Val Bin. F1 Majority 0.38679245114326477 | Val Macro F1 Majority 0.6721567100225445 |             Val Bin F1 Individual 0.35663339495658875 | Val Macro F1 Individual 0.6575275321496099 |             Val Accuracy Majority 0.9205459952354431 | Val Accuracy Individual 0.9218912124633789 | Training Loss:0.46196362376213074 |             Val Loss 0.6523034572601318 | Train Runtime Millis 126713.32061907742 | Val Runtime Millis 19578.64574494306

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.40 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 0.25 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1855: Loss: 0.69 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1855: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1855: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.76 | Accuracy: 0.86
[Training] Itteration/Batch: 325/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1855: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1855: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.81 | Accuracy: 0.85
[Training] Itteration/Batch: 550/1855: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.44 | Accuracy: 0.89
[Training] Itteration/Batch: 600/1855: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.70 | Accuracy: 0.89
[Training] Itteration/Batch: 800/1855: Loss: 0.18 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1855: Loss: 0.42 | Accuracy: 0.89
[Training] Itteration/Batch: 850/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1855: Loss: 0.60 | Accuracy: 0.82
[Training] Itteration/Batch: 900/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1855: Loss: 0.22 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1855: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1855: Loss: 0.45 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1855: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.64 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1855: Loss: 0.43 | Accuracy: 0.90
[Training] Itteration/Batch: 1225/1855: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1855: Loss: 2.88 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1855: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 1.38 | Accuracy: 0.71
[Training] Itteration/Batch: 1350/1855: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1855: Loss: 0.57 | Accuracy: 0.85
[Training] Itteration/Batch: 1400/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/1855: Loss: 0.10 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1855: Loss: 0.49 | Accuracy: 0.84
[Training] Itteration/Batch: 1500/1855: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.76 | Accuracy: 0.86
[Training] Itteration/Batch: 1575/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/1855: Loss: 0.18 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/1855: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/1855: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/1855: Loss: 0.41 | Accuracy: 0.87

Epoch 4: Val Bin. F1 Majority 0.3812405467033386 | Val Macro F1 Majority 0.6682851914933554 |             Val Bin F1 Individual 0.34601449966430664 | Val Macro F1 Individual 0.6507480282241417 |             Val Accuracy Majority 0.9166751503944397 | Val Accuracy Individual 0.9166377782821655 | Training Loss:0.37967321276664734 |             Val Loss 0.6992738246917725 | Train Runtime Millis 126731.50161805097 | Val Runtime Millis 19724.0426200442

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.82 | Accuracy: 0.36
[Training] Itteration/Batch:  25/1943: Loss: 1.41 | Accuracy: 0.54
[Training] Itteration/Batch:  50/1943: Loss: 1.84 | Accuracy: 0.55
[Training] Itteration/Batch:  75/1943: Loss: 1.40 | Accuracy: 0.80
[Training] Itteration/Batch: 100/1943: Loss: 1.06 | Accuracy: 0.71
[Training] Itteration/Batch: 125/1943: Loss: 2.06 | Accuracy: 0.73
[Training] Itteration/Batch: 150/1943: Loss: 2.42 | Accuracy: 0.83
[Training] Itteration/Batch: 175/1943: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1943: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1943: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1943: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1943: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1943: Loss: 1.35 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1943: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 1.45 | Accuracy: 0.89
[Training] Itteration/Batch: 450/1943: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1943: Loss: 0.63 | Accuracy: 1.00
