______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.86 | Accuracy: 0.58
[Training] Itteration/Batch: 1500/2015: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/2015: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2015: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 2.02 | Accuracy: 0.91
[Training] Itteration/Batch: 1600/2015: Loss: 0.50 | Accuracy: 0.91
[Training] Itteration/Batch: 1625/2015: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2015: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2015: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2015: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 1.09 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/2015: Loss: 0.74 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/2015: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2015: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2015: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2015: Loss: 3.15 | Accuracy: 0.85
[Training] Itteration/Batch: 1925/2015: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2015: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2015: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2015: Loss: 0.25 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4603351950645447 | Val Macro F1 Majority 0.7184197746394205 |             Val Bin F1 Individual 0.41466498374938965 | Val Macro F1 Individual 0.6959195542138548 |             Val Accuracy Majority 0.9549692273139954 | Val Accuracy Individual 0.9560616612434387 | Training Loss:0.9470131397247314 |             Val Loss 0.6400535702705383 | Train Runtime Millis 143541.75664900686 | Val Runtime Millis 22678.560697997455

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch:  25/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2015: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2015: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2015: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2015: Loss: 0.70 | Accuracy: 0.87
[Training] Itteration/Batch: 325/2015: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2015: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2015: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2015: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2015: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2015: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 600/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2015: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 675/2015: Loss: 0.83 | Accuracy: 0.79
[Training] Itteration/Batch: 700/2015: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2015: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2015: Loss: 3.01 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2015: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2015: Loss: 0.49 | Accuracy: 0.89
[Training] Itteration/Batch: 875/2015: Loss: 0.71 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2015: Loss: 0.53 | Accuracy: 0.83
[Training] Itteration/Batch: 1000/2015: Loss: 1.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2015: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2015: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2015: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2015: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2015: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2015: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2015: Loss: 1.08 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/2015: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2015: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/2015: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2015: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2015: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2015: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1750/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2015: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2015: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1900/2015: Loss: 0.36 | Accuracy: 0.91
[Training] Itteration/Batch: 1925/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2015: Loss: 0.42 | Accuracy: 0.86
[Training] Itteration/Batch: 1975/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2015: Loss: 0.52 | Accuracy: 0.85

Epoch 2: Val Bin. F1 Majority 0.4794520437717438 | Val Macro F1 Majority 0.7286451564796863 |             Val Bin F1 Individual 0.4369310736656189 | Val Macro F1 Individual 0.7078036663239688 |             Val Accuracy Majority 0.9574865102767944 | Val Accuracy Individual 0.9589086771011353 | Training Loss:0.5592048764228821 |             Val Loss 0.5181766748428345 | Train Runtime Millis 143658.0893440114 | Val Runtime Millis 22739.262920003966

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2015: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.71 | Accuracy: 0.97
[Training] Itteration/Batch: 100/2015: Loss: 0.50 | Accuracy: 0.91
[Training] Itteration/Batch: 125/2015: Loss: 1.88 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2015: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2015: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 275/2015: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2015: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2015: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 350/2015: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2015: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2015: Loss: 0.56 | Accuracy: 0.86
[Training] Itteration/Batch: 425/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2015: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2015: Loss: 4.94 | Accuracy: 0.84
[Training] Itteration/Batch: 575/2015: Loss: 0.74 | Accuracy: 0.86
[Training] Itteration/Batch: 600/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2015: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2015: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2015: Loss: 0.66 | Accuracy: 0.84
[Training] Itteration/Batch: 800/2015: Loss: 1.16 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2015: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2015: Loss: 1.25 | Accuracy: 0.90
[Training] Itteration/Batch: 975/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2015: Loss: 1.14 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2015: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2015: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2015: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2015: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2015: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 1.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2015: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2015: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2015: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2015: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2015: Loss: 0.35 | Accuracy: 0.90
[Training] Itteration/Batch: 1475/2015: Loss: 0.35 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2015: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2015: Loss: 0.18 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2015: Loss: 0.50 | Accuracy: 0.89
[Training] Itteration/Batch: 1725/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 0.49 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2015: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2015: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2015: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2015: Loss: 1.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1975/2015: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2015: Loss: 0.24 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.49168646335601807 | Val Macro F1 Majority 0.7354599213305351 |             Val Bin F1 Individual 0.44263407588005066 | Val Macro F1 Individual 0.7112253420431498 |             Val Accuracy Majority 0.9600969552993774 | Val Accuracy Individual 0.9610438942909241 | Training Loss:0.4426817297935486 |             Val Loss 0.5208464860916138 | Train Runtime Millis 144282.56887699536 | Val Runtime Millis 22722.647086004145

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2015: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2015: Loss: 0.77 | Accuracy: 0.87
[Training] Itteration/Batch:  50/2015: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2015: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2015: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2015: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 175/2015: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2015: Loss: 0.27 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2015: Loss: 0.15 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2015: Loss: 3.15 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2015: Loss: 1.42 | Accuracy: 0.96
[Training] Itteration/Batch: 375/2015: Loss: 0.39 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2015: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2015: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2015: Loss: 2.67 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2015: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 650/2015: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2015: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2015: Loss: 0.26 | Accuracy: 0.91
[Training] Itteration/Batch: 725/2015: Loss: 0.40 | Accuracy: 0.90
[Training] Itteration/Batch: 750/2015: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2015: Loss: 0.15 | Accuracy: 0.97
[Training] Itteration/Batch: 800/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2015: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 850/2015: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2015: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2015: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2015: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2015: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2015: Loss: 0.80 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/2015: Loss: 0.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2015: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2015: Loss: 1.12 | Accuracy: 0.84
[Training] Itteration/Batch: 1075/2015: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2015: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2015: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2015: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2015: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2015: Loss: 0.45 | Accuracy: 0.89
[Training] Itteration/Batch: 1300/2015: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2015: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2015: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2015: Loss: 0.22 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2015: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2015: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2015: Loss: 0.58 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2015: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2015: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2015: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2015: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 1700/2015: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2015: Loss: 0.12 | Accuracy: 0.97
[Training] Itteration/Batch: 1750/2015: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2015: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2015: Loss: 1.53 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/2015: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2015: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2015: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2015: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2015: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2015: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2015: Loss: 0.13 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2015: Loss: 0.08 | Accuracy: 1.00

