______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 3.64 | Accuracy: 0.41
[Training] Itteration/Batch: 2150/2154: Loss: 1.01 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.3768300414085388 | Val Macro F1 Majority 0.6655251461974379 |             Val Bin F1 Individual 0.3418025076389313 | Val Macro F1 Individual 0.6465218295219004 |             Val Accuracy Majority 0.9147064089775085 | Val Accuracy Individual 0.9092081189155579 | Training Loss:1.3384538888931274 |             Val Loss 0.9821645021438599 | Train Runtime Millis 195691.941182944 | Val Runtime Millis 34539.62576703634

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2154: Loss: 1.73 | Accuracy: 0.91
[Training] Itteration/Batch:  50/2154: Loss: 1.38 | Accuracy: 0.90
[Training] Itteration/Batch:  75/2154: Loss: 1.00 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2154: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2154: Loss: 0.69 | Accuracy: 0.79
[Training] Itteration/Batch: 150/2154: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 1.03 | Accuracy: 0.74
[Training] Itteration/Batch: 200/2154: Loss: 1.47 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2154: Loss: 0.91 | Accuracy: 0.84
[Training] Itteration/Batch: 250/2154: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2154: Loss: 0.83 | Accuracy: 0.90
[Training] Itteration/Batch: 325/2154: Loss: 1.23 | Accuracy: 0.87
[Training] Itteration/Batch: 350/2154: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 375/2154: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2154: Loss: 0.94 | Accuracy: 0.90
[Training] Itteration/Batch: 450/2154: Loss: 0.44 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2154: Loss: 1.85 | Accuracy: 0.82
[Training] Itteration/Batch: 500/2154: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2154: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2154: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2154: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2154: Loss: 1.54 | Accuracy: 0.89
[Training] Itteration/Batch: 625/2154: Loss: 0.91 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2154: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2154: Loss: 2.46 | Accuracy: 0.89
[Training] Itteration/Batch: 700/2154: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 725/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2154: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 825/2154: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 1.95 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2154: Loss: 1.32 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2154: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 925/2154: Loss: 2.46 | Accuracy: 0.92
[Training] Itteration/Batch: 950/2154: Loss: 0.87 | Accuracy: 0.86
[Training] Itteration/Batch: 975/2154: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.71 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/2154: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2154: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2154: Loss: 0.97 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2154: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2154: Loss: 1.43 | Accuracy: 0.77
[Training] Itteration/Batch: 1175/2154: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2154: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2154: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2154: Loss: 0.73 | Accuracy: 0.84
[Training] Itteration/Batch: 1300/2154: Loss: 1.08 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2154: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 1350/2154: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2154: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2154: Loss: 1.75 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/2154: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2154: Loss: 1.71 | Accuracy: 0.85
[Training] Itteration/Batch: 1475/2154: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2154: Loss: 1.08 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/2154: Loss: 0.64 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/2154: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2154: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2154: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1625/2154: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 1650/2154: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2154: Loss: 1.25 | Accuracy: 0.91
[Training] Itteration/Batch: 1700/2154: Loss: 0.83 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2154: Loss: 1.77 | Accuracy: 0.85
[Training] Itteration/Batch: 1750/2154: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.86 | Accuracy: 0.86
[Training] Itteration/Batch: 1825/2154: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2154: Loss: 2.20 | Accuracy: 0.89
[Training] Itteration/Batch: 1875/2154: Loss: 1.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2154: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2154: Loss: 0.63 | Accuracy: 0.89
[Training] Itteration/Batch: 1950/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2154: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2154: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2154: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2154: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2154: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 2150/2154: Loss: 0.27 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3918644189834595 | Val Macro F1 Majority 0.6750532871382593 |             Val Bin F1 Individual 0.3700440526008606 | Val Macro F1 Individual 0.6635585170463991 |             Val Accuracy Majority 0.9218505024909973 | Val Accuracy Individual 0.919623076915741 | Training Loss:0.9146950244903564 |             Val Loss 0.8800824284553528 | Train Runtime Millis 196958.3540459862 | Val Runtime Millis 34516.82527596131

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch:  50/2154: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch:  75/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.33 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2154: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2154: Loss: 1.01 | Accuracy: 0.84
[Training] Itteration/Batch: 175/2154: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 200/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.60 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2154: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2154: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 1.44 | Accuracy: 0.72
[Training] Itteration/Batch: 350/2154: Loss: 0.98 | Accuracy: 0.90
[Training] Itteration/Batch: 375/2154: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 400/2154: Loss: 0.71 | Accuracy: 0.95
[Training] Itteration/Batch: 425/2154: Loss: 1.85 | Accuracy: 0.81
[Training] Itteration/Batch: 450/2154: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2154: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2154: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2154: Loss: 0.74 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2154: Loss: 1.47 | Accuracy: 0.86
[Training] Itteration/Batch: 575/2154: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2154: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2154: Loss: 0.90 | Accuracy: 0.83
[Training] Itteration/Batch: 675/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 2.65 | Accuracy: 0.71
[Training] Itteration/Batch: 725/2154: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2154: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.85 | Accuracy: 0.84
[Training] Itteration/Batch: 800/2154: Loss: 0.82 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2154: Loss: 0.92 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2154: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2154: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2154: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2154: Loss: 0.36 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2154: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2154: Loss: 0.31 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2154: Loss: 0.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1050/2154: Loss: 1.06 | Accuracy: 0.78
[Training] Itteration/Batch: 1075/2154: Loss: 0.91 | Accuracy: 0.80
[Training] Itteration/Batch: 1100/2154: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1125/2154: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2154: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2154: Loss: 0.46 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2154: Loss: 1.23 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2154: Loss: 0.30 | Accuracy: 0.95
[Training] Itteration/Batch: 1300/2154: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2154: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2154: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2154: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2154: Loss: 0.81 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/2154: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2154: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2154: Loss: 1.29 | Accuracy: 0.91
[Training] Itteration/Batch: 1500/2154: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 1525/2154: Loss: 0.86 | Accuracy: 0.90
[Training] Itteration/Batch: 1550/2154: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2154: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 0.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2154: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2154: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2154: Loss: 0.93 | Accuracy: 0.82
[Training] Itteration/Batch: 1750/2154: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2154: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2154: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2154: Loss: 0.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2154: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2154: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2154: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1925/2154: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 2000/2154: Loss: 0.72 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2154: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 2050/2154: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2154: Loss: 1.32 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2154: Loss: 0.93 | Accuracy: 0.86
[Training] Itteration/Batch: 2125/2154: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2154: Loss: 1.04 | Accuracy: 0.90

Epoch 3: Val Bin. F1 Majority 0.41162967681884766 | Val Macro F1 Majority 0.6880542075570795 |             Val Bin F1 Individual 0.3894979655742645 | Val Macro F1 Individual 0.676195398720163 |             Val Accuracy Majority 0.9330022931098938 | Val Accuracy Individual 0.9300380349159241 | Training Loss:0.7628055810928345 |             Val Loss 0.8468379974365234 | Train Runtime Millis 197687.70590401255 | Val Runtime Millis 34556.612978107296

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2154: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2154: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch:  75/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2154: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 175/2154: Loss: 0.50 | Accuracy: 0.86
[Training] Itteration/Batch: 200/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 1.63 | Accuracy: 0.86
[Training] Itteration/Batch: 275/2154: Loss: 0.42 | Accuracy: 0.95
[Training] Itteration/Batch: 300/2154: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2154: Loss: 0.30 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2154: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 450/2154: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2154: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch: 500/2154: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2154: Loss: 0.30 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2154: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 1.33 | Accuracy: 0.86
[Training] Itteration/Batch: 600/2154: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.68 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2154: Loss: 2.17 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2154: Loss: 1.02 | Accuracy: 0.81
[Training] Itteration/Batch: 725/2154: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2154: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2154: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2154: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2154: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2154: Loss: 1.26 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2154: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 1.26 | Accuracy: 0.87
[Training] Itteration/Batch: 925/2154: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2154: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2154: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/2154: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2154: Loss: 0.74 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/2154: Loss: 0.67 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2154: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2154: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2154: Loss: 0.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2154: Loss: 2.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2154: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2154: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2154: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1325/2154: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2154: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2154: Loss: 1.08 | Accuracy: 0.82
[Training] Itteration/Batch: 1400/2154: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 1425/2154: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 1.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/2154: Loss: 0.57 | Accuracy: 0.90
[Training] Itteration/Batch: 1575/2154: Loss: 0.47 | Accuracy: 0.95
