______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.03 | Accuracy: 0.55
[Training] Itteration/Batch: 1050/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.43 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/1432: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1432: Loss: 0.53 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/1432: Loss: 1.66 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1432: Loss: 0.63 | Accuracy: 0.91
[Training] Itteration/Batch: 1350/1432: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1432: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 1.07 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.44984161853790283 | Val Macro F1 Majority 0.7109806302220162 |             Val Bin F1 Individual 0.4197995066642761 | Val Macro F1 Individual 0.6958898244157962 |             Val Accuracy Majority 0.9469287991523743 | Val Accuracy Individual 0.946541965007782 | Training Loss:0.6036140322685242 |             Val Loss 0.5493305325508118 | Train Runtime Millis 102982.6186440041 | Val Runtime Millis 21158.387944000424

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 175/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.47 | Accuracy: 0.85
[Training] Itteration/Batch: 225/1432: Loss: 0.66 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1432: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1432: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1432: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 475/1432: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1432: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1432: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1432: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1432: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1432: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1432: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1432: Loss: 1.36 | Accuracy: 0.87
[Training] Itteration/Batch: 800/1432: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1432: Loss: 0.59 | Accuracy: 0.86
[Training] Itteration/Batch: 850/1432: Loss: 0.72 | Accuracy: 0.78
[Training] Itteration/Batch: 875/1432: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1432: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.55 | Accuracy: 0.90
[Training] Itteration/Batch: 975/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1432: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1432: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/1432: Loss: 0.60 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/1432: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1432: Loss: 0.85 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.72 | Accuracy: 0.89
[Training] Itteration/Batch: 1400/1432: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1425/1432: Loss: 0.13 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.41952982544898987 | Val Macro F1 Majority 0.6924397890919993 |             Val Bin F1 Individual 0.3945435583591461 | Val Macro F1 Individual 0.6796469948025139 |             Val Accuracy Majority 0.934603214263916 | Val Accuracy Individual 0.9333795309066772 | Training Loss:0.4785103499889374 |             Val Loss 0.5262466073036194 | Train Runtime Millis 103029.09921699757 | Val Runtime Millis 21199.968266002543

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch:  75/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1432: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1432: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1432: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1432: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 525/1432: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1432: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1432: Loss: 0.32 | Accuracy: 0.89
[Training] Itteration/Batch: 900/1432: Loss: 0.72 | Accuracy: 0.85
[Training] Itteration/Batch: 925/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1432: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.90 | Accuracy: 0.76
[Training] Itteration/Batch: 1075/1432: Loss: 0.67 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/1432: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1432: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1432: Loss: 0.37 | Accuracy: 0.85
[Training] Itteration/Batch: 1175/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1300/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1432: Loss: 0.48 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/1432: Loss: 0.53 | Accuracy: 0.85
[Training] Itteration/Batch: 1400/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.09 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.43083420395851135 | Val Macro F1 Majority 0.7009953161030072 |             Val Bin F1 Individual 0.4199634790420532 | Val Macro F1 Individual 0.6955427843229376 |             Val Accuracy Majority 0.9450952410697937 | Val Accuracy Individual 0.9449832439422607 | Training Loss:0.3901354968547821 |             Val Loss 0.5267334580421448 | Train Runtime Millis 103075.49057399592 | Val Runtime Millis 21319.78799400531

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1432: Loss: 0.28 | Accuracy: 0.93
[Training] Itteration/Batch:  50/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1432: Loss: 0.48 | Accuracy: 0.89
[Training] Itteration/Batch: 125/1432: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.19 | Accuracy: 0.95
[Training] Itteration/Batch: 300/1432: Loss: 0.62 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1432: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 350/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.64 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1432: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1432: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1432: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 675/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 725/1432: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1432: Loss: 0.24 | Accuracy: 0.87
[Training] Itteration/Batch: 775/1432: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.41 | Accuracy: 0.89
[Training] Itteration/Batch: 900/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1432: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1432: Loss: 0.60 | Accuracy: 0.85
[Training] Itteration/Batch: 1300/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1432: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.08 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.42116403579711914 | Val Macro F1 Majority 0.6959477337346672 |             Val Bin F1 Individual 0.4178549349308014 | Val Macro F1 Individual 0.6947135440954104 |             Val Accuracy Majority 0.9442803263664246 | Val Accuracy Individual 0.945791482925415 | Training Loss:0.324901282787323 |             Val Loss 0.5402887463569641 | Train Runtime Millis 103178.77395299729 | Val Runtime Millis 21180.405664003047

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 2.35 | Accuracy: 0.47
[Training] Itteration/Batch:  25/807: Loss: 2.92 | Accuracy: 0.55
[Training] Itteration/Batch:  50/807: Loss: 2.53 | Accuracy: 0.59
[Training] Itteration/Batch:  75/807: Loss: 2.86 | Accuracy: 0.71
[Training] Itteration/Batch: 100/807: Loss: 2.48 | Accuracy: 0.72
[Training] Itteration/Batch: 125/807: Loss: 3.02 | Accuracy: 0.74
[Training] Itteration/Batch: 150/807: Loss: 1.94 | Accuracy: 0.92
[Training] Itteration/Batch: 175/807: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 200/807: Loss: 3.03 | Accuracy: 0.85
[Training] Itteration/Batch: 225/807: Loss: 1.72 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 2.06 | Accuracy: 0.95
[Training] Itteration/Batch: 275/807: Loss: 2.20 | Accuracy: 0.93
[Training] Itteration/Batch: 300/807: Loss: 3.23 | Accuracy: 0.94
[Training] Itteration/Batch: 325/807: Loss: 4.00 | Accuracy: 0.92
[Training] Itteration/Batch: 350/807: Loss: 1.46 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 1.70 | Accuracy: 0.96
[Training] Itteration/Batch: 400/807: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 3.44 | Accuracy: 0.93
[Training] Itteration/Batch: 450/807: Loss: 1.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 3.04 | Accuracy: 0.95
[Training] Itteration/Batch: 525/807: Loss: 2.95 | Accuracy: 0.93
[Training] Itteration/Batch: 550/807: Loss: 2.09 | Accuracy: 0.95
[Training] Itteration/Batch: 575/807: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 600/807: Loss: 1.28 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 3.33 | Accuracy: 0.93
