______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch: 1075/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1334: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1334: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1334: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1334: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1334: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1334: Loss: 1.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/1334: Loss: 0.07 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.456886887550354 | Val Macro F1 Majority 0.715503904733548 |             Val Bin F1 Individual 0.4297872483730316 | Val Macro F1 Individual 0.7027975708035478 |             Val Accuracy Majority 0.9505959153175354 | Val Accuracy Individual 0.9535850286483765 | Training Loss:0.43921494483947754 |             Val Loss 0.3756732642650604 | Train Runtime Millis 87444.39135599896 | Val Runtime Millis 18118.694464999862

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1334: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1334: Loss: 1.10 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1334: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1334: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1334: Loss: 0.77 | Accuracy: 0.75
[Training] Itteration/Batch: 200/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1334: Loss: 0.65 | Accuracy: 0.81
[Training] Itteration/Batch: 275/1334: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1334: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1334: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 350/1334: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1334: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1334: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1334: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1334: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1334: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1334: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1334: Loss: 0.94 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1334: Loss: 0.50 | Accuracy: 0.81
[Training] Itteration/Batch: 600/1334: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1334: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1334: Loss: 1.73 | Accuracy: 0.69
[Training] Itteration/Batch: 775/1334: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1334: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1334: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1334: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1334: Loss: 1.64 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1334: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1334: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1334: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1334: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1334: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1334: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1334: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1334: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1334: Loss: 0.10 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.42553192377090454 | Val Macro F1 Majority 0.6967982155113247 |             Val Bin F1 Individual 0.388688325881958 | Val Macro F1 Individual 0.6789418229875743 |             Val Accuracy Majority 0.9394927024841309 | Val Accuracy Individual 0.941346287727356 | Training Loss:0.2963854968547821 |             Val Loss 0.3649791181087494 | Train Runtime Millis 87833.4626399992 | Val Runtime Millis 18152.065706999565

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1334: Loss: 2.12 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1334: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1334: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1334: Loss: 1.44 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1334: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1334: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1334: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1334: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1334: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1334: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1334: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1334: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1334: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1334: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1334: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1334: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1334: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1334: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1334: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1334: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1334: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1334: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1334: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1334: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1334: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1334: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1334: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1334: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1334: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1334: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1334: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1334: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1334: Loss: 1.02 | Accuracy: 0.81
[Training] Itteration/Batch: 1075/1334: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1334: Loss: 0.79 | Accuracy: 0.81
[Training] Itteration/Batch: 1150/1334: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1334: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1334: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1334: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1334: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1334: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1334: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1334: Loss: 0.46 | Accuracy: 0.81

Epoch 3: Val Bin. F1 Majority 0.35238736867904663 | Val Macro F1 Majority 0.6496603672562884 |             Val Bin F1 Individual 0.31138211488723755 | Val Macro F1 Individual 0.6293736321032114 |             Val Accuracy Majority 0.9019048810005188 | Val Accuracy Individual 0.9022052884101868 | Training Loss:0.21259507536888123 |             Val Loss 0.4152790904045105 | Train Runtime Millis 88202.94782500059 | Val Runtime Millis 18111.03416699916

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.52 | Accuracy: 0.69
[Training] Itteration/Batch:  25/723: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 100/723: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 125/723: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 250/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/723: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 375/723: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 425/723: Loss: 1.11 | Accuracy: 0.94
[Training] Itteration/Batch: 450/723: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/723: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 625/723: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 675/723: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 0.06 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.490901106849032 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9642549157142639 | Training Loss:0.4520973563194275 |             Val Loss 0.32291361689567566 | Train Runtime Millis 49472.51139099899 | Val Runtime Millis 23567.064329003188

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 200/723: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 225/723: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 250/723: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/723: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 350/723: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 375/723: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/723: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 550/723: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 600/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/723: Loss: 0.04 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.42532145977020264 | Val Macro F1 Majority 0.699558030221084 |             Val Bin F1 Individual 0.3664645254611969 | Val Macro F1 Individual 0.6672214495080646 |             Val Accuracy Majority 0.9498748779296875 | Val Accuracy Individual 0.9390379786491394 | Training Loss:0.2408461570739746 |             Val Loss 0.2643760144710541 | Train Runtime Millis 49904.165741001634 | Val Runtime Millis 23783.381909001037

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch:  25/723: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/723: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 150/723: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 250/723: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 275/723: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 300/723: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/723: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/723: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 400/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/723: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 500/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/723: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 675/723: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 700/723: Loss: 0.04 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.45720475912094116 | Val Macro F1 Majority 0.7173485086948166 |             Val Bin F1 Individual 0.3836009204387665 | Val Macro F1 Individual 0.6775333248832451 |             Val Accuracy Majority 0.9567767977714539 | Val Accuracy Individual 0.9454563856124878 | Training Loss:0.15370796620845795 |             Val Loss 0.255994588136673 | Train Runtime Millis 50171.71510100161 | Val Runtime Millis 23812.88345199937

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/723: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/723: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/723: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/723: Loss: 1.03 | Accuracy: 0.88
[Training] Itteration/Batch: 125/723: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 150/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/723: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 300/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/723: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/723: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/723: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/723: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 475/723: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/723: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 525/723: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/723: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/723: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 600/723: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/723: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 650/723: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 675/723: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 700/723: Loss: 0.01 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.5032092332839966 | Val Macro F1 Majority 0.742967385224918 |             Val Bin F1 Individual 0.3978673815727234 | Val Macro F1 Individual 0.6870196649028025 |             Val Accuracy Majority 0.9666120409965515 | Val Accuracy Individual 0.9541580080986023 | Training Loss:0.09359204024076462 |             Val Loss 0.36733803153038025 | Train Runtime Millis 50331.59320499908 | Val Runtime Millis 23865.435499999876

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.73 | Accuracy: 0.75
[Training] Itteration/Batch:  25/1432: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1432: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1432: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1432: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1432: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1432: Loss: 1.07 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1432: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1432: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1432: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.48 | Accuracy: 0.88
