______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.78 | Accuracy: 0.00
[Training] Itteration/Batch: 700/2154: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 2.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2154: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 1.74 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2154: Loss: 2.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 1550/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 2.47 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1975/2154: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.10 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.35474860668182373 | Val Macro F1 Majority 0.6669876110284957 |             Val Bin F1 Individual 0.336548775434494 | Val Macro F1 Individual 0.6577155682062839 |             Val Accuracy Majority 0.9597491025924683 | Val Accuracy Individual 0.9590676426887512 | Training Loss:0.3242073655128479 |             Val Loss 0.2504512071609497 | Train Runtime Millis 139034.60416500457 | Val Runtime Millis 20305.088980996516

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 3.51 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2154: Loss: 2.65 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2154: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2154: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2154: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2154: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2154: Loss: 0.05 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4032000005245209 | Val Macro F1 Majority 0.6932483811741524 |             Val Bin F1 Individual 0.37469586730003357 | Val Macro F1 Individual 0.6786132685148822 |             Val Accuracy Majority 0.9675030708312988 | Val Accuracy Individual 0.9660109281539917 | Training Loss:0.17732006311416626 |             Val Loss 0.26308125257492065 | Train Runtime Millis 137205.29713798896 | Val Runtime Millis 20216.16556501249

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 650/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2154: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2154: Loss: 4.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2154: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2154: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 2050/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3986486494541168 | Val Macro F1 Majority 0.6913651041490425 |             Val Bin F1 Individual 0.3749183416366577 | Val Macro F1 Individual 0.6793433677172889 |             Val Accuracy Majority 0.9689841270446777 | Val Accuracy Individual 0.9683583974838257 | Training Loss:0.11011610180139542 |             Val Loss 0.32418927550315857 | Train Runtime Millis 136048.40539599536 | Val Runtime Millis 20044.50376899331

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2162: Loss: 0.77 | Accuracy: 0.00
[Training] Itteration/Batch:  25/2162: Loss: 0.46 | Accuracy: 0.75
[Training] Itteration/Batch:  50/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2162: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2162: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2162: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2162: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2162: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2162: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2162: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2162: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2162: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2162: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2162: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2162: Loss: 1.86 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2162: Loss: 1.18 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2162: Loss: 1.16 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2162: Loss: 1.29 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2162: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2162: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2162: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2162: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2162: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2162: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2162: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2162: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2162: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2162: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2162: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2162: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2162: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2162: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2162: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2162: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2162: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2162: Loss: 0.65 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/2162: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2162: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2162: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2162: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2162: Loss: 1.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2162: Loss: 0.93 | Accuracy: 0.75
[Training] Itteration/Batch: 1525/2162: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2162: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2162: Loss: 0.18 | Accuracy: 0.94
