______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.78 | Accuracy: 0.45
[Training] Itteration/Batch: 650/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 1.38 | Accuracy: 0.95
[Training] Itteration/Batch: 700/2176: Loss: 3.67 | Accuracy: 0.96
[Training] Itteration/Batch: 725/2176: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 1.95 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 3.23 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.87 | Accuracy: 0.97
[Training] Itteration/Batch: 900/2176: Loss: 2.25 | Accuracy: 0.97
[Training] Itteration/Batch: 925/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 975/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 2.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 2.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1075/2176: Loss: 6.91 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/2176: Loss: 1.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/2176: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 1.54 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 3.40 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/2176: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 5.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1350/2176: Loss: 3.02 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 2.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2176: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 2.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 4.01 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/2176: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 1.89 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2176: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 1.60 | Accuracy: 0.93
[Training] Itteration/Batch: 1775/2176: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 3.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 1.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2176: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2176: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 1925/2176: Loss: 1.63 | Accuracy: 0.91
[Training] Itteration/Batch: 1950/2176: Loss: 2.46 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2176: Loss: 1.83 | Accuracy: 0.89
[Training] Itteration/Batch: 2000/2176: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 2025/2176: Loss: 1.93 | Accuracy: 0.93
[Training] Itteration/Batch: 2050/2176: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2176: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 1.01 | Accuracy: 0.89
[Training] Itteration/Batch: 2175/2176: Loss: 1.59 | Accuracy: 0.78

Epoch 1: Val Bin. F1 Majority 0.28410688042640686 | Val Macro F1 Majority 0.6307388146323128 |             Val Bin F1 Individual 0.27174249291419983 | Val Macro F1 Individual 0.6212721184001033 |             Val Accuracy Majority 0.9561282396316528 | Val Accuracy Individual 0.943854570388794 | Training Loss:2.0680949687957764 |             Val Loss 1.668350100517273 | Train Runtime Millis 262472.0744929946 | Val Runtime Millis 50350.24959799921

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.47 | Accuracy: 0.95
[Training] Itteration/Batch:  50/2176: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.93 | Accuracy: 0.91
[Training] Itteration/Batch: 100/2176: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 2.99 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 175/2176: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 2.82 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2176: Loss: 1.42 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2176: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 4.05 | Accuracy: 0.83
[Training] Itteration/Batch: 325/2176: Loss: 3.17 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 2.10 | Accuracy: 0.95
[Training] Itteration/Batch: 400/2176: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2176: Loss: 2.76 | Accuracy: 0.89
[Training] Itteration/Batch: 450/2176: Loss: 1.10 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 2.53 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2176: Loss: 2.57 | Accuracy: 0.90
[Training] Itteration/Batch: 525/2176: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 4.34 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 1.55 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 1.56 | Accuracy: 0.84
[Training] Itteration/Batch: 650/2176: Loss: 1.12 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 1.37 | Accuracy: 0.89
[Training] Itteration/Batch: 700/2176: Loss: 3.05 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 2.16 | Accuracy: 0.93
[Training] Itteration/Batch: 750/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 2.69 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 3.62 | Accuracy: 0.87
[Training] Itteration/Batch: 850/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.65 | Accuracy: 0.83
[Training] Itteration/Batch: 975/2176: Loss: 1.73 | Accuracy: 0.90
[Training] Itteration/Batch: 1000/2176: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/2176: Loss: 2.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2176: Loss: 1.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/2176: Loss: 0.69 | Accuracy: 0.93
[Training] Itteration/Batch: 1225/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1250/2176: Loss: 2.70 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/2176: Loss: 2.26 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2176: Loss: 1.28 | Accuracy: 0.89
[Training] Itteration/Batch: 1325/2176: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/2176: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2176: Loss: 1.51 | Accuracy: 0.83
[Training] Itteration/Batch: 1525/2176: Loss: 1.30 | Accuracy: 0.85
[Training] Itteration/Batch: 1550/2176: Loss: 2.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1675/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2176: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1800/2176: Loss: 0.70 | Accuracy: 0.99
[Training] Itteration/Batch: 1825/2176: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 1.57 | Accuracy: 0.87
[Training] Itteration/Batch: 1875/2176: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 1900/2176: Loss: 0.81 | Accuracy: 0.92
[Training] Itteration/Batch: 1925/2176: Loss: 2.49 | Accuracy: 0.87
[Training] Itteration/Batch: 1950/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1975/2176: Loss: 1.83 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2176: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 1.70 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 1.69 | Accuracy: 0.81

Epoch 2: Val Bin. F1 Majority 0.3079056739807129 | Val Macro F1 Majority 0.6428555697777016 |             Val Bin F1 Individual 0.3002088963985443 | Val Macro F1 Individual 0.6355332557594624 |             Val Accuracy Majority 0.9569901823997498 | Val Accuracy Individual 0.9440454244613647 | Training Loss:1.4343955516815186 |             Val Loss 1.3865737915039062 | Train Runtime Millis 263565.7391440036 | Val Runtime Millis 50183.8287280043

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.06 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 100/2176: Loss: 2.39 | Accuracy: 0.97
[Training] Itteration/Batch: 125/2176: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 150/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2176: Loss: 1.67 | Accuracy: 0.81
[Training] Itteration/Batch: 250/2176: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch: 275/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 2.61 | Accuracy: 0.91
[Training] Itteration/Batch: 375/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 2.63 | Accuracy: 0.77
[Training] Itteration/Batch: 475/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 1.29 | Accuracy: 0.92
[Training] Itteration/Batch: 575/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 625/2176: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.71 | Accuracy: 0.90
[Training] Itteration/Batch: 700/2176: Loss: 1.43 | Accuracy: 0.86
[Training] Itteration/Batch: 725/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.19 | Accuracy: 0.90
[Training] Itteration/Batch: 775/2176: Loss: 1.65 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 2.02 | Accuracy: 0.85
[Training] Itteration/Batch: 900/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 2.03 | Accuracy: 0.97
[Training] Itteration/Batch: 950/2176: Loss: 1.74 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 1.00 | Accuracy: 0.86
[Training] Itteration/Batch: 1000/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.89 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 2.02 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/2176: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 1.68 | Accuracy: 0.89
[Training] Itteration/Batch: 1250/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 3.23 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/2176: Loss: 4.08 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/2176: Loss: 1.74 | Accuracy: 0.82
[Training] Itteration/Batch: 1375/2176: Loss: 1.23 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 1425/2176: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 1675/2176: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 2.29 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2176: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2176: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 1850/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 1.18 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 1.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 0.77 | Accuracy: 0.91
[Training] Itteration/Batch: 2000/2176: Loss: 2.12 | Accuracy: 0.97
[Training] Itteration/Batch: 2025/2176: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 2050/2176: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 3.87 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2176: Loss: 1.51 | Accuracy: 0.91
[Training] Itteration/Batch: 2125/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 2.09 | Accuracy: 0.97
[Training] Itteration/Batch: 2175/2176: Loss: 0.43 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.2662266194820404 | Val Macro F1 Majority 0.618154800454255 |             Val Bin F1 Individual 0.29992789030075073 | Val Macro F1 Individual 0.6316793055560973 |             Val Accuracy Majority 0.9425098896026611 | Val Accuracy Individual 0.9304922819137573 | Training Loss:1.1541452407836914 |             Val Loss 1.2940289974212646 | Train Runtime Millis 264251.0695950041 | Val Runtime Millis 50264.92606400279

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.86 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 2.98 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2176: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2176: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2176: Loss: 2.87 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2176: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 1.28 | Accuracy: 0.90
[Training] Itteration/Batch: 400/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2176: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 475/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.76 | Accuracy: 0.91
[Training] Itteration/Batch: 525/2176: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 550/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 600/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.61 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2176: Loss: 1.01 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 1.17 | Accuracy: 0.91
[Training] Itteration/Batch: 850/2176: Loss: 1.89 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 1.19 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2176: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 1.92 | Accuracy: 0.72
[Training] Itteration/Batch: 950/2176: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 975/2176: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/2176: Loss: 3.25 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/2176: Loss: 0.91 | Accuracy: 0.87
[Training] Itteration/Batch: 1100/2176: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/2176: Loss: 1.25 | Accuracy: 0.85
[Training] Itteration/Batch: 1150/2176: Loss: 1.68 | Accuracy: 0.85
[Training] Itteration/Batch: 1175/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 1.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/2176: Loss: 0.66 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.08 | Accuracy: 0.86
[Training] Itteration/Batch: 1325/2176: Loss: 1.02 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.54 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 1450/2176: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.50 | Accuracy: 0.95
