______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 1.03 | Accuracy: 0.06
[Training] Itteration/Batch: 1100/1601: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1601: Loss: 0.44 | Accuracy: 0.75
[Training] Itteration/Batch: 1150/1601: Loss: 0.61 | Accuracy: 0.75
[Training] Itteration/Batch: 1175/1601: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1601: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1601: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1601: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1601: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.42 | Accuracy: 0.75
[Training] Itteration/Batch: 1425/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 1.81 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.17 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3866432309150696 | Val Macro F1 Majority 0.682743936081258 |             Val Bin F1 Individual 0.34771886467933655 | Val Macro F1 Individual 0.6638203391640646 |             Val Accuracy Majority 0.9590999484062195 | Val Accuracy Individual 0.9610427618026733 | Training Loss:0.4139633774757385 |             Val Loss 0.34105294942855835 | Train Runtime Millis 105213.0950849969 | Val Runtime Millis 15384.914943002514

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1601: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1601: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1601: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1601: Loss: 1.63 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1601: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1601: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1601: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1601: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 2.00 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 1.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1601: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.37847867608070374 | Val Macro F1 Majority 0.6791044013770462 |             Val Bin F1 Individual 0.3583662807941437 | Val Macro F1 Individual 0.6699593014687295 |             Val Accuracy Majority 0.9607406258583069 | Val Accuracy Individual 0.9641358256340027 | Training Loss:0.2841779589653015 |             Val Loss 0.3698998987674713 | Train Runtime Millis 105707.32561900513 | Val Runtime Millis 15334.577637011535

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1601: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1601: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1601: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1601: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1601: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1601: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1601: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1601: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1601: Loss: 0.79 | Accuracy: 0.81
[Training] Itteration/Batch: 1500/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 1575/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.20 | Accuracy: 0.91

Epoch 3: Val Bin. F1 Majority 0.3341708481311798 | Val Macro F1 Majority 0.6507977811614928 |             Val Bin F1 Individual 0.29794520139694214 | Val Macro F1 Individual 0.6331973045481138 |             Val Accuracy Majority 0.9378882050514221 | Val Accuracy Individual 0.939612627029419 | Training Loss:0.1963006556034088 |             Val Loss 0.41422608494758606 | Train Runtime Millis 105661.2113739975 | Val Runtime Millis 15392.113972004154

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 1.15 | Accuracy: 0.12
[Training] Itteration/Batch:  25/1732: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1732: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1732: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1732: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1732: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1732: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1732: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1732: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1732: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1732: Loss: 0.68 | Accuracy: 0.69
[Training] Itteration/Batch: 500/1732: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1732: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 1.39 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1732: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1732: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1732: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1732: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1732: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1732: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1732: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1732: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1732: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1732: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1732: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1732: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1732: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1732: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1732: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1732: Loss: 2.57 | Accuracy: 0.75
[Training] Itteration/Batch: 1325/1732: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1732: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1375/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1732: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1732: Loss: 0.66 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1732: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/1732: Loss: 1.35 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/1732: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/1732: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1732: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1732: Loss: 0.33 | Accuracy: 0.81

Epoch 1: Val Bin. F1 Majority 0.30497050285339355 | Val Macro F1 Majority 0.6285375065874501 |             Val Bin F1 Individual 0.27144408226013184 | Val Macro F1 Individual 0.612548951053671 |             Val Accuracy Majority 0.9103845357894897 | Val Accuracy Individual 0.9128515124320984 | Training Loss:0.4015445113182068 |             Val Loss 0.3568185269832611 | Train Runtime Millis 113881.17950499873 | Val Runtime Millis 16672.521514003165

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1732: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1732: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1732: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1732: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1732: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1732: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1732: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1732: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1732: Loss: 0.87 | Accuracy: 0.75
[Training] Itteration/Batch: 400/1732: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1732: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1732: Loss: 2.42 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1732: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1732: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1732: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1732: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1732: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1732: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch: 850/1732: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1732: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1732: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1732: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1732: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1732: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1732: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1732: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 1125/1732: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1732: Loss: 0.81 | Accuracy: 0.81
[Training] Itteration/Batch: 1175/1732: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1732: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1732: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1732: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1732: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1732: Loss: 0.03 | Accuracy: 1.00
