______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.41 | Accuracy: 1.00
Epoch 1: Val Bin. F1 Majority 0.4155597686767578 | Val Macro F1 Majority 0.6912029216700744 |             Val Bin F1 Individual 0.3831554055213928 | Val Macro F1 Individual 0.6758000422839463 |             Val Accuracy Majority 0.9372516870498657 | Val Accuracy Individual 0.9399607181549072 | Training Loss:0.44147276878356934 |             Val Loss 0.3688998520374298 | Train Runtime Millis 55460.563325788826 | Val Runtime Millis 16479.44428306073

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch:  25/912: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  50/912: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  75/912: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/912: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 150/912: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 175/912: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 200/912: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 225/912: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 250/912: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 275/912: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 300/912: Loss: 0.87 | Accuracy: 0.88
[Training] Itteration/Batch: 325/912: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 350/912: Loss: 1.81 | Accuracy: 0.88
[Training] Itteration/Batch: 375/912: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 400/912: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 425/912: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 450/912: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/912: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 500/912: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 525/912: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/912: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 575/912: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch: 600/912: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 625/912: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 650/912: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 675/912: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 700/912: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/912: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 750/912: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 775/912: Loss: 0.96 | Accuracy: 0.88
[Training] Itteration/Batch: 800/912: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 825/912: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 850/912: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 875/912: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/912: Loss: 0.65 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.40064361691474915 | Val Macro F1 Majority 0.6800673297954817 |             Val Bin F1 Individual 0.3530562222003937 | Val Macro F1 Individual 0.6562360838614532 |             Val Accuracy Majority 0.9241112470626831 | Val Accuracy Individual 0.9236231446266174 | Training Loss:0.2956382632255554 |             Val Loss 0.36198535561561584 | Train Runtime Millis 55509.924127254635 | Val Runtime Millis 16450.856945011765

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch:  25/912: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch:  50/912: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  75/912: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/912: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/912: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 150/912: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 175/912: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 200/912: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 225/912: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 250/912: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 275/912: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/912: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 325/912: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 350/912: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 375/912: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/912: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/912: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 450/912: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/912: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 525/912: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 550/912: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 575/912: Loss: 0.46 | Accuracy: 0.81
[Training] Itteration/Batch: 600/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/912: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 650/912: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/912: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/912: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/912: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/912: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 775/912: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 800/912: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/912: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/912: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 875/912: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 900/912: Loss: 0.13 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.40361446142196655 | Val Macro F1 Majority 0.6858720427368881 |             Val Bin F1 Individual 0.37110835313796997 | Val Macro F1 Individual 0.6702687429554872 |             Val Accuracy Majority 0.9394927024841309 | Val Accuracy Individual 0.9416926503181458 | Training Loss:0.20513765513896942 |             Val Loss 0.4441230595111847 | Train Runtime Millis 55608.24248474091 | Val Runtime Millis 16490.42050493881

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/486: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  50/486: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 1.43 | Accuracy: 0.88
[Training] Itteration/Batch: 125/486: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 150/486: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/486: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 200/486: Loss: 0.94 | Accuracy: 0.94
[Training] Itteration/Batch: 225/486: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 250/486: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 275/486: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/486: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/486: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 375/486: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 425/486: Loss: 1.19 | Accuracy: 0.94
[Training] Itteration/Batch: 450/486: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/486: Loss: 0.09 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.5090909004211426 | Val Macro F1 Majority 0.7485804492432278 |             Val Bin F1 Individual 0.35952064394950867 | Val Macro F1 Individual 0.6703391686657365 |             Val Accuracy Majority 0.9767060875892639 | Val Accuracy Individual 0.9633923768997192 | Training Loss:0.462135374546051 |             Val Loss 0.30833274126052856 | Train Runtime Millis 30712.289633695036 | Val Runtime Millis 20959.981095977128

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/486: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 125/486: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 150/486: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/486: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/486: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/486: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 325/486: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 350/486: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 375/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 450/486: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 475/486: Loss: 0.04 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.360734224319458 | Val Macro F1 Majority 0.6621036322075048 |             Val Bin F1 Individual 0.33037838339805603 | Val Macro F1 Individual 0.6443230103208274 |             Val Accuracy Majority 0.930894672870636 | Val Accuracy Individual 0.921431839466095 | Training Loss:0.2339944839477539 |             Val Loss 0.28574830293655396 | Train Runtime Millis 30891.33608713746 | Val Runtime Millis 20975.277828983963

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/486: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/486: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  50/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/486: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 100/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 225/486: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/486: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 275/486: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 300/486: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 325/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 350/486: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/486: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/486: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/486: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 450/486: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/486: Loss: 0.05 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.5119196772575378 | Val Macro F1 Majority 0.747270995291983 |             Val Bin F1 Individual 0.4046920835971832 | Val Macro F1 Individual 0.6902893409092168 |             Val Accuracy Majority 0.9664394855499268 | Val Accuracy Individual 0.9536505937576294 | Training Loss:0.11791104078292847 |             Val Loss 0.33661070466041565 | Train Runtime Millis 30769.815011881292 | Val Runtime Millis 21024.336287286133

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1055: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1055: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1055: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.94 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1055: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1055: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1055: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1055: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1055: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1055: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1055: Loss: 1.18 | Accuracy: 0.81
[Training] Itteration/Batch: 325/1055: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1055: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1055: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1055: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1055: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1055: Loss: 0.58 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1055: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1055: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1055: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1055: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1055: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1055: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1055: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1055: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 825/1055: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1055: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1055: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1055: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1055: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1055: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1055: Loss: 0.11 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.428720086812973 | Val Macro F1 Majority 0.6996596721058239 |             Val Bin F1 Individual 0.395256906747818 | Val Macro F1 Individual 0.6837722730243777 |             Val Accuracy Majority 0.9440765976905823 | Val Accuracy Individual 0.9470037817955017 | Training Loss:0.4368487596511841 |             Val Loss 0.3617307245731354 | Train Runtime Millis 65159.19064311311 | Val Runtime Millis 16306.30940478295

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1055: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1055: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1055: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1055: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1055: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1055: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1055: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1055: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1055: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1055: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1055: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1055: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1055: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1055: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1055: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1055: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1055: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1055: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1055: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1055: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1055: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1055: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1055: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1055: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1055: Loss: 0.35 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.42075473070144653 | Val Macro F1 Majority 0.6938488778186591 |             Val Bin F1 Individual 0.37856727838516235 | Val Macro F1 Individual 0.6730811256661924 |             Val Accuracy Majority 0.937455415725708 | Val Accuracy Individual 0.9384020566940308 | Training Loss:0.2897311747074127 |             Val Loss 0.37899893522262573 | Train Runtime Millis 65006.13584322855 | Val Runtime Millis 16415.609045885503

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1055: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1055: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1055: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1055: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1055: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 175/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1055: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1055: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1055: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1055: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1055: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1055: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1055: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1055: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1055: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 550/1055: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1055: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1055: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1055: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1055: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1055: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1055: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1055: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1055: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1055: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1055: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1055: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1055: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1055: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1055: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1055: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1055: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1050/1055: Loss: 0.03 | Accuracy: 1.00

