______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1246: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1246: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1246: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1246: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 475/1246: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1246: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1246: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1246: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1246: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1246: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1246: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1246: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1246: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1246: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1246: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1246: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1246: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1246: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1246: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1246: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1246: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1246: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1246: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1246: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1246: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1246: Loss: 0.50 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/1246: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1246: Loss: 0.07 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4285714328289032 | Val Macro F1 Majority 0.6966744430721377 |             Val Bin F1 Individual 0.4247104227542877 | Val Macro F1 Individual 0.695167532115277 |             Val Accuracy Majority 0.9336450099945068 | Val Accuracy Individual 0.9351257085800171 | Training Loss:0.18647271394729614 |             Val Loss 0.33234402537345886 | Train Runtime Millis 74302.05229402054 | Val Runtime Millis 10737.178056966513

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1476: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1476: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1476: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 1.38 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1476: Loss: 1.62 | Accuracy: 0.81
[Training] Itteration/Batch: 375/1476: Loss: 1.42 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1476: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 425/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1476: Loss: 0.55 | Accuracy: 0.81
[Training] Itteration/Batch: 750/1476: Loss: 0.70 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1476: Loss: 1.36 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1476: Loss: 0.97 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 1.85 | Accuracy: 0.75
[Training] Itteration/Batch: 1150/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 1.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1476: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1476: Loss: 1.65 | Accuracy: 0.60

Epoch 1: Val Bin. F1 Majority 0.42699387669563293 | Val Macro F1 Majority 0.6978625167135295 |             Val Bin F1 Individual 0.4034934639930725 | Val Macro F1 Individual 0.6860434094910044 |             Val Accuracy Majority 0.9406983852386475 | Val Accuracy Individual 0.9403284788131714 | Training Loss:0.4024762809276581 |             Val Loss 0.3081094026565552 | Train Runtime Millis 88339.91496602539 | Val Runtime Millis 12694.139743922278

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1476: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1476: Loss: 1.46 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1476: Loss: 0.73 | Accuracy: 0.81
[Training] Itteration/Batch: 625/1476: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1476: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1476: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 1.52 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 1400/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1476: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/1476: Loss: 0.51 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/1476: Loss: 0.13 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4250960350036621 | Val Macro F1 Majority 0.6975503535304589 |             Val Bin F1 Individual 0.4073732793331146 | Val Macro F1 Individual 0.6889436635046583 |             Val Accuracy Majority 0.9429841041564941 | Val Accuracy Individual 0.9438231587409973 | Training Loss:0.2545546591281891 |             Val Loss 0.300308495759964 | Train Runtime Millis 88539.12031790242 | Val Runtime Millis 12706.000363919884

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1476: Loss: 1.65 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1476: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1476: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1476: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1476: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1476: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.03 | Accuracy: 1.00
