______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.95 | Accuracy: 0.59
[Training] Itteration/Batch: 675/1432: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1432: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1432: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1432: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 1.16 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1432: Loss: 1.10 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/1432: Loss: 1.43 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1432: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1432: Loss: 1.27 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/1432: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 1.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/1432: Loss: 1.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1432: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1425/1432: Loss: 0.41 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.397502601146698 | Val Macro F1 Majority 0.6832476323301859 |             Val Bin F1 Individual 0.3718729019165039 | Val Macro F1 Individual 0.6719307146118323 |             Val Accuracy Majority 0.941020667552948 | Val Accuracy Individual 0.9463687539100647 | Training Loss:0.9888912439346313 |             Val Loss 0.7153006792068481 | Train Runtime Millis 107661.14934800135 | Val Runtime Millis 22178.142297001614

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1432: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1432: Loss: 0.56 | Accuracy: 0.86
[Training] Itteration/Batch: 100/1432: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1432: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1432: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.89 | Accuracy: 0.89
[Training] Itteration/Batch: 325/1432: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 400/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1432: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 1.51 | Accuracy: 0.82
[Training] Itteration/Batch: 550/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 650/1432: Loss: 0.58 | Accuracy: 0.85
[Training] Itteration/Batch: 675/1432: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1432: Loss: 1.55 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1432: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1432: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 2.20 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 875/1432: Loss: 1.56 | Accuracy: 0.79
[Training] Itteration/Batch: 900/1432: Loss: 0.58 | Accuracy: 0.83
[Training] Itteration/Batch: 925/1432: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.59 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1432: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.57 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1432: Loss: 1.04 | Accuracy: 0.78
[Training] Itteration/Batch: 1175/1432: Loss: 1.10 | Accuracy: 0.80
[Training] Itteration/Batch: 1200/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1432: Loss: 1.19 | Accuracy: 0.85
[Training] Itteration/Batch: 1275/1432: Loss: 0.79 | Accuracy: 0.86
[Training] Itteration/Batch: 1300/1432: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 1325/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 1.06 | Accuracy: 0.91
[Training] Itteration/Batch: 1375/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.70 | Accuracy: 0.84
[Training] Itteration/Batch: 1425/1432: Loss: 0.63 | Accuracy: 0.88

Epoch 2: Val Bin. F1 Majority 0.43843844532966614 | Val Macro F1 Majority 0.7041668983176899 |             Val Bin F1 Individual 0.41193681955337524 | Val Macro F1 Individual 0.6907110775404468 |             Val Accuracy Majority 0.9428542256355286 | Val Accuracy Individual 0.941981315612793 | Training Loss:0.6392766237258911 |             Val Loss 0.569025993347168 | Train Runtime Millis 107949.51514699642 | Val Runtime Millis 22186.813124004402

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 0.92 | Accuracy: 0.82
[Training] Itteration/Batch:  50/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1432: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1432: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1432: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1432: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1432: Loss: 2.58 | Accuracy: 0.85
[Training] Itteration/Batch: 300/1432: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1432: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1432: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1432: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1432: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch: 450/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.46 | Accuracy: 0.89
[Training] Itteration/Batch: 550/1432: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1432: Loss: 0.76 | Accuracy: 0.90
[Training] Itteration/Batch: 700/1432: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1432: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.73 | Accuracy: 0.87
[Training] Itteration/Batch: 875/1432: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.58 | Accuracy: 0.85
[Training] Itteration/Batch: 950/1432: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1432: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1432: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 2.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1432: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1432: Loss: 0.83 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.44 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1432: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1432: Loss: 1.15 | Accuracy: 0.86
[Training] Itteration/Batch: 1275/1432: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1432: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1432: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 2.42 | Accuracy: 0.85
[Training] Itteration/Batch: 1425/1432: Loss: 0.51 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.44420599937438965 | Val Macro F1 Majority 0.7082542180657735 |             Val Bin F1 Individual 0.4245954751968384 | Val Macro F1 Individual 0.6988683258843652 |             Val Accuracy Majority 0.9472343921661377 | Val Accuracy Individual 0.9486779570579529 | Training Loss:0.4876677393913269 |             Val Loss 0.5288465619087219 | Train Runtime Millis 108555.13319199963 | Val Runtime Millis 22133.05493000371

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1432: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1432: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1432: Loss: 1.02 | Accuracy: 0.86
[Training] Itteration/Batch: 175/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1432: Loss: 0.59 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1432: Loss: 1.72 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1432: Loss: 0.15 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.88 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1432: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1432: Loss: 0.35 | Accuracy: 0.93
[Training] Itteration/Batch: 425/1432: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1432: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1432: Loss: 0.55 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1432: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1432: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1432: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1432: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1432: Loss: 2.09 | Accuracy: 0.93
[Training] Itteration/Batch: 775/1432: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1432: Loss: 0.60 | Accuracy: 0.87
[Training] Itteration/Batch: 950/1432: Loss: 0.63 | Accuracy: 0.91
[Training] Itteration/Batch: 975/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1432: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1432: Loss: 0.57 | Accuracy: 0.89
[Training] Itteration/Batch: 1050/1432: Loss: 0.58 | Accuracy: 0.85
[Training] Itteration/Batch: 1075/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1432: Loss: 0.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1432: Loss: 0.32 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.44 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1432: Loss: 0.42 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/1432: Loss: 0.65 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/1432: Loss: 0.11 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.41803279519081116 | Val Macro F1 Majority 0.6937950406716935 |             Val Bin F1 Individual 0.42207399010658264 | Val Macro F1 Individual 0.6965954100585466 |             Val Accuracy Majority 0.9421411752700806 | Val Accuracy Individual 0.9449832439422607 | Training Loss:0.39379286766052246 |             Val Loss 0.5170629620552063 | Train Runtime Millis 108314.33782899694 | Val Runtime Millis 22144.56031899317

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.72 | Accuracy: 0.89
[Training] Itteration/Batch:  50/1432: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1432: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1432: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1432: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1432: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1432: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1432: Loss: 0.58 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.53 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1432: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1432: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1432: Loss: 0.52 | Accuracy: 0.85
[Training] Itteration/Batch: 625/1432: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1432: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1432: Loss: 0.11 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1432: Loss: 0.27 | Accuracy: 0.87
[Training] Itteration/Batch: 725/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1432: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1432: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1432: Loss: 2.48 | Accuracy: 0.89
[Training] Itteration/Batch: 850/1432: Loss: 0.52 | Accuracy: 0.95
[Training] Itteration/Batch: 875/1432: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1432: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 925/1432: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1432: Loss: 0.39 | Accuracy: 0.89
[Training] Itteration/Batch: 975/1432: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1432: Loss: 0.30 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/1432: Loss: 0.50 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1432: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1432: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1150/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.33 | Accuracy: 0.90
[Training] Itteration/Batch: 1200/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1432: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1432: Loss: 0.77 | Accuracy: 0.90
[Training] Itteration/Batch: 1325/1432: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1432: Loss: 0.23 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1432: Loss: 0.77 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.37 | Accuracy: 0.97

Epoch 5: Val Bin. F1 Majority 0.43031784892082214 | Val Macro F1 Majority 0.7027758459740865 |             Val Bin F1 Individual 0.45547446608543396 | Val Macro F1 Individual 0.7165272725597549 |             Val Accuracy Majority 0.9525313377380371 | Val Accuracy Individual 0.9569333791732788 | Training Loss:0.32610705494880676 |             Val Loss 0.5343436598777771 | Train Runtime Millis 108297.79447499459 | Val Runtime Millis 22354.5587539993

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 3.49 | Accuracy: 0.48
[Training] Itteration/Batch:  25/807: Loss: 2.01 | Accuracy: 0.49
[Training] Itteration/Batch:  50/807: Loss: 2.86 | Accuracy: 0.56
[Training] Itteration/Batch:  75/807: Loss: 5.07 | Accuracy: 0.58
[Training] Itteration/Batch: 100/807: Loss: 1.99 | Accuracy: 0.82
[Training] Itteration/Batch: 125/807: Loss: 2.20 | Accuracy: 0.77
[Training] Itteration/Batch: 150/807: Loss: 2.11 | Accuracy: 0.71
[Training] Itteration/Batch: 175/807: Loss: 3.29 | Accuracy: 0.84
[Training] Itteration/Batch: 200/807: Loss: 3.58 | Accuracy: 0.74
[Training] Itteration/Batch: 225/807: Loss: 3.30 | Accuracy: 0.78
[Training] Itteration/Batch: 250/807: Loss: 1.56 | Accuracy: 0.81
[Training] Itteration/Batch: 275/807: Loss: 2.19 | Accuracy: 0.81
[Training] Itteration/Batch: 300/807: Loss: 3.89 | Accuracy: 0.78
[Training] Itteration/Batch: 325/807: Loss: 1.47 | Accuracy: 0.93
[Training] Itteration/Batch: 350/807: Loss: 2.24 | Accuracy: 0.91
[Training] Itteration/Batch: 375/807: Loss: 1.95 | Accuracy: 0.93
[Training] Itteration/Batch: 400/807: Loss: 1.81 | Accuracy: 0.96
[Training] Itteration/Batch: 425/807: Loss: 1.75 | Accuracy: 0.95
[Training] Itteration/Batch: 450/807: Loss: 3.85 | Accuracy: 0.85
[Training] Itteration/Batch: 475/807: Loss: 1.69 | Accuracy: 0.97
[Training] Itteration/Batch: 500/807: Loss: 3.24 | Accuracy: 0.92
[Training] Itteration/Batch: 525/807: Loss: 2.27 | Accuracy: 0.93
[Training] Itteration/Batch: 550/807: Loss: 1.54 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 2.18 | Accuracy: 0.97
[Training] Itteration/Batch: 600/807: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 625/807: Loss: 2.49 | Accuracy: 0.95
