______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.14 | Accuracy: 0.52
[Training] Itteration/Batch: 875/2176: Loss: 1.14 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 2.15 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2176: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 2.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2176: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 2.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 3.80 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2176: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/2176: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 3.88 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2176: Loss: 2.05 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 3.54 | Accuracy: 0.90
[Training] Itteration/Batch: 1375/2176: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 1.86 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 2.18 | Accuracy: 0.80
[Training] Itteration/Batch: 1475/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 1525/2176: Loss: 1.96 | Accuracy: 0.91
[Training] Itteration/Batch: 1550/2176: Loss: 3.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 1.69 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2176: Loss: 2.98 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/2176: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 1.12 | Accuracy: 0.95
[Training] Itteration/Batch: 1700/2176: Loss: 4.24 | Accuracy: 0.93
[Training] Itteration/Batch: 1725/2176: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 2.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 1.80 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2176: Loss: 1.14 | Accuracy: 0.99
[Training] Itteration/Batch: 1900/2176: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.91 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2176: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 1.99 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2176: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 1.56 | Accuracy: 0.97
[Training] Itteration/Batch: 2150/2176: Loss: 0.79 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 2.18 | Accuracy: 0.83

Epoch 1: Val Bin. F1 Majority 0.23517587780952454 | Val Macro F1 Majority 0.6004521594688145 |             Val Bin F1 Individual 0.24726368486881256 | Val Macro F1 Individual 0.6042045167076788 |             Val Accuracy Majority 0.9343965649604797 | Val Accuracy Individual 0.9261050224304199 | Training Loss:1.899999976158142 |             Val Loss 1.5623602867126465 | Train Runtime Millis 247829.89418999932 | Val Runtime Millis 46997.33238799672

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.53 | Accuracy: 0.92
[Training] Itteration/Batch:  25/2176: Loss: 1.82 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.83 | Accuracy: 0.89
[Training] Itteration/Batch: 125/2176: Loss: 2.65 | Accuracy: 0.90
[Training] Itteration/Batch: 150/2176: Loss: 1.48 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 0.88 | Accuracy: 0.91
[Training] Itteration/Batch: 200/2176: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 225/2176: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 2.83 | Accuracy: 0.90
[Training] Itteration/Batch: 275/2176: Loss: 0.86 | Accuracy: 0.91
[Training] Itteration/Batch: 300/2176: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2176: Loss: 1.53 | Accuracy: 0.81
[Training] Itteration/Batch: 350/2176: Loss: 3.61 | Accuracy: 0.84
[Training] Itteration/Batch: 375/2176: Loss: 1.77 | Accuracy: 0.86
[Training] Itteration/Batch: 400/2176: Loss: 2.43 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2176: Loss: 2.13 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2176: Loss: 2.17 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 525/2176: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 550/2176: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.92 | Accuracy: 0.87
[Training] Itteration/Batch: 600/2176: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 1.11 | Accuracy: 0.90
[Training] Itteration/Batch: 650/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2176: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 700/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 1.47 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 775/2176: Loss: 2.80 | Accuracy: 0.89
[Training] Itteration/Batch: 800/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.42 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2176: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2176: Loss: 2.56 | Accuracy: 0.89
[Training] Itteration/Batch: 925/2176: Loss: 1.38 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 1.56 | Accuracy: 0.91
[Training] Itteration/Batch: 1025/2176: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2176: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 1.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 1.59 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.74 | Accuracy: 0.83
[Training] Itteration/Batch: 1300/2176: Loss: 0.74 | Accuracy: 0.87
[Training] Itteration/Batch: 1325/2176: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2176: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2176: Loss: 1.76 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.83 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/2176: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 2.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2176: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 1750/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 1800/2176: Loss: 2.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1825/2176: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 2075/2176: Loss: 1.21 | Accuracy: 0.93
[Training] Itteration/Batch: 2100/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.69 | Accuracy: 0.91
[Training] Itteration/Batch: 2175/2176: Loss: 2.10 | Accuracy: 0.67

Epoch 2: Val Bin. F1 Majority 0.24812833964824677 | Val Macro F1 Majority 0.6082770613093859 |             Val Bin F1 Individual 0.28107836842536926 | Val Macro F1 Individual 0.6220525298528701 |             Val Accuracy Majority 0.9393965601921082 | Val Accuracy Individual 0.9296703338623047 | Training Loss:1.3194737434387207 |             Val Loss 1.3563151359558105 | Train Runtime Millis 248984.0442190034 | Val Runtime Millis 46876.01061099849

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.96 | Accuracy: 0.93
[Training] Itteration/Batch:  25/2176: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 2.74 | Accuracy: 0.91
[Training] Itteration/Batch: 100/2176: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 125/2176: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 150/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 2.48 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2176: Loss: 1.31 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2176: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 350/2176: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2176: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 2.86 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 500/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2176: Loss: 3.06 | Accuracy: 0.81
[Training] Itteration/Batch: 600/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.86 | Accuracy: 0.90
[Training] Itteration/Batch: 650/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 3.27 | Accuracy: 0.93
[Training] Itteration/Batch: 700/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 1.37 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 1.72 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.98 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 1.58 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 900/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2176: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 2.35 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.96 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/2176: Loss: 1.43 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/2176: Loss: 4.15 | Accuracy: 0.91
[Training] Itteration/Batch: 1125/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 3.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2176: Loss: 0.85 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2176: Loss: 2.90 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/2176: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 0.93 | Accuracy: 0.90
[Training] Itteration/Batch: 1350/2176: Loss: 1.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 1.13 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/2176: Loss: 1.52 | Accuracy: 0.72
[Training] Itteration/Batch: 1450/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2176: Loss: 2.33 | Accuracy: 0.83
[Training] Itteration/Batch: 1525/2176: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/2176: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2176: Loss: 1.41 | Accuracy: 0.89
[Training] Itteration/Batch: 1600/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 1.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2176: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 2.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2176: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 1.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.85 | Accuracy: 0.95
[Training] Itteration/Batch: 1900/2176: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1925/2176: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 1950/2176: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 0.82 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2176: Loss: 0.95 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.90 | Accuracy: 0.93
[Training] Itteration/Batch: 2075/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.89 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 1.97 | Accuracy: 0.83
[Training] Itteration/Batch: 2175/2176: Loss: 0.19 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3248882293701172 | Val Macro F1 Majority 0.6523904047103652 |             Val Bin F1 Individual 0.330078125 | Val Macro F1 Individual 0.6519853252492769 |             Val Accuracy Majority 0.9609482884407043 | Val Accuracy Individual 0.9497435688972473 | Training Loss:1.0772850513458252 |             Val Loss 1.2843133211135864 | Train Runtime Millis 250383.89265000296 | Val Runtime Millis 47098.76544299914

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch:  25/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 150/2176: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.90 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2176: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2176: Loss: 2.08 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2176: Loss: 0.96 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 2.45 | Accuracy: 0.84
[Training] Itteration/Batch: 375/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2176: Loss: 1.15 | Accuracy: 0.91
[Training] Itteration/Batch: 425/2176: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 450/2176: Loss: 2.69 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 525/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2176: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 600/2176: Loss: 0.57 | Accuracy: 0.90
[Training] Itteration/Batch: 625/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2176: Loss: 0.88 | Accuracy: 0.87
[Training] Itteration/Batch: 725/2176: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 1.23 | Accuracy: 0.91
[Training] Itteration/Batch: 800/2176: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 0.40 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 2.35 | Accuracy: 0.91
[Training] Itteration/Batch: 900/2176: Loss: 1.64 | Accuracy: 0.95
[Training] Itteration/Batch: 925/2176: Loss: 1.33 | Accuracy: 0.87
[Training] Itteration/Batch: 950/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.95 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/2176: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2176: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 1150/2176: Loss: 0.88 | Accuracy: 0.87
[Training] Itteration/Batch: 1175/2176: Loss: 1.56 | Accuracy: 0.85
[Training] Itteration/Batch: 1200/2176: Loss: 0.77 | Accuracy: 0.92
[Training] Itteration/Batch: 1225/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/2176: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 1375/2176: Loss: 2.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 1450/2176: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.58 | Accuracy: 0.96
