______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.52 | Accuracy: 0.75
[Training] Itteration/Batch: 1000/1476: Loss: 0.61 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1476: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1476: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/1476: Loss: 1.44 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1476: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1476: Loss: 0.83 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 1.16 | Accuracy: 0.75
[Training] Itteration/Batch: 1375/1476: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1476: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1476: Loss: 0.32 | Accuracy: 0.75
[Training] Itteration/Batch: 1475/1476: Loss: 0.43 | Accuracy: 0.80

Epoch 1: Val Bin. F1 Majority 0.39181748032569885 | Val Macro F1 Majority 0.669214900833889 |             Val Bin F1 Individual 0.3428246080875397 | Val Macro F1 Individual 0.6441129062851881 |             Val Accuracy Majority 0.9018412828445435 | Val Accuracy Individual 0.8991787433624268 | Training Loss:0.45768430829048157 |             Val Loss 0.33072879910469055 | Train Runtime Millis 97173.17152999749 | Val Runtime Millis 14233.805301002576

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.33 | Accuracy: 0.81
[Training] Itteration/Batch:  25/1476: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1476: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1476: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1476: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1476: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1476: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.97 | Accuracy: 0.69
[Training] Itteration/Batch: 300/1476: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 325/1476: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1476: Loss: 0.56 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 475/1476: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1476: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1476: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1476: Loss: 0.24 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1476: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 675/1476: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 700/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1476: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1476: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1476: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1476: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1476: Loss: 0.64 | Accuracy: 0.81
[Training] Itteration/Batch: 950/1476: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1476: Loss: 0.52 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1476: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1476: Loss: 0.38 | Accuracy: 0.75
[Training] Itteration/Batch: 1075/1476: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1476: Loss: 0.70 | Accuracy: 0.75
[Training] Itteration/Batch: 1150/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1476: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1476: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1476: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1476: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1476: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1476: Loss: 0.54 | Accuracy: 0.88
[Training] Itteration/Batch: 1475/1476: Loss: 0.16 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.39936357736587524 | Val Macro F1 Majority 0.6736347248206566 |             Val Bin F1 Individual 0.3513824939727783 | Val Macro F1 Individual 0.6490794083538306 |             Val Accuracy Majority 0.9041270017623901 | Val Accuracy Individual 0.9016250371932983 | Training Loss:0.3197759687900543 |             Val Loss 0.33483609557151794 | Train Runtime Millis 97755.3653089999 | Val Runtime Millis 14132.99875499797

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1476: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1476: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1476: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1476: Loss: 0.34 | Accuracy: 0.81
[Training] Itteration/Batch: 200/1476: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1476: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1476: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1476: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1476: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1476: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1476: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1476: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1476: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1476: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1476: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1476: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1476: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1476: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1476: Loss: 0.75 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1476: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1476: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1476: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1476: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1476: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1476: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1476: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1476: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/1476: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1476: Loss: 0.52 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1476: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1476: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1476: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1476: Loss: 0.30 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/1476: Loss: 0.32 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1476: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1476: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1476: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1476: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1476: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1476: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1476: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/1476: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1476: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3962101638317108 | Val Macro F1 Majority 0.6740801315209877 |             Val Bin F1 Individual 0.3529411852359772 | Val Macro F1 Individual 0.652191448571539 |             Val Accuracy Majority 0.9109840989112854 | Val Accuracy Individual 0.9096627831459045 | Training Loss:0.24026671051979065 |             Val Loss 0.3991841971874237 | Train Runtime Millis 97873.36198099365 | Val Runtime Millis 14411.513930012006

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.91 | Accuracy: 0.81
[Training] Itteration/Batch:  25/1601: Loss: 1.13 | Accuracy: 0.81
[Training] Itteration/Batch:  50/1601: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1601: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 1.46 | Accuracy: 0.81
[Training] Itteration/Batch: 250/1601: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1601: Loss: 1.26 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1601: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1601: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1601: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.97 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1601: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 1.06 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1601: Loss: 0.34 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1601: Loss: 0.93 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 1.87 | Accuracy: 0.75
[Training] Itteration/Batch: 975/1601: Loss: 0.36 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1601: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 1025/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1601: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1601: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.72 | Accuracy: 0.81
[Training] Itteration/Batch: 1275/1601: Loss: 1.05 | Accuracy: 0.81
[Training] Itteration/Batch: 1300/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.66 | Accuracy: 0.81
[Training] Itteration/Batch: 1350/1601: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 1.64 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1601: Loss: 0.75 | Accuracy: 0.81
[Training] Itteration/Batch: 1450/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1601: Loss: 2.05 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.25 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4187963604927063 | Val Macro F1 Majority 0.6871626473002241 |             Val Bin F1 Individual 0.38820913434028625 | Val Macro F1 Individual 0.672416863462031 |             Val Accuracy Majority 0.9173795580863953 | Val Accuracy Individual 0.9189925789833069 | Training Loss:0.42776480317115784 |             Val Loss 0.37458115816116333 | Train Runtime Millis 105814.07071001013 | Val Runtime Millis 15516.845671998453

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1601: Loss: 0.64 | Accuracy: 0.81
[Training] Itteration/Batch:  50/1601: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1601: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1601: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 175/1601: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1601: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1601: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1601: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1601: Loss: 0.60 | Accuracy: 0.69
[Training] Itteration/Batch: 325/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1601: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1601: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1601: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1601: Loss: 0.39 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 750/1601: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.46 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1601: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1601: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1601: Loss: 0.50 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1601: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1601: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1601: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1601: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1601: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 1250/1601: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1601: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1350/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.74 | Accuracy: 0.81
[Training] Itteration/Batch: 1475/1601: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/1601: Loss: 0.03 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.43684709072113037 | Val Macro F1 Majority 0.6999073461739213 |             Val Bin F1 Individual 0.40923669934272766 | Val Macro F1 Individual 0.686629361148323 |             Val Accuracy Majority 0.930505096912384 | Val Accuracy Individual 0.9321746826171875 | Training Loss:0.3009168803691864 |             Val Loss 0.42577993869781494 | Train Runtime Millis 106281.30175000115 | Val Runtime Millis 15481.054040996241

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1601: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.28 | Accuracy: 0.94
