______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.73 | Accuracy: 0.42
[Training] Itteration/Batch: 1400/2171: Loss: 3.15 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2171: Loss: 2.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 2.65 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2171: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 2.26 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2171: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2171: Loss: 2.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2171: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2171: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2171: Loss: 1.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2171: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 2.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2171: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 2.95 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2171: Loss: 3.59 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2171: Loss: 4.34 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2171: Loss: 4.16 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2171: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2171: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2171: Loss: 8.61 | Accuracy: 0.89

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971306842883228 |             Val Bin F1 Individual 0.06462035328149796 | Val Macro F1 Individual 0.5284739622418549 |             Val Accuracy Majority 0.9885882139205933 | Val Accuracy Individual 0.984779953956604 | Training Loss:1.7856134176254272 |             Val Loss 1.4732885360717773 | Train Runtime Millis 196888.8870130031 | Val Runtime Millis 35800.7155929954

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 2.06 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2171: Loss: 3.10 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2171: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 4.25 | Accuracy: 0.93
[Training] Itteration/Batch: 100/2171: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 1.88 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 2.34 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2171: Loss: 3.17 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2171: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 1.88 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2171: Loss: 0.63 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2171: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2171: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 2.65 | Accuracy: 0.96
[Training] Itteration/Batch: 575/2171: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2171: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2171: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 2.09 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2171: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 3.70 | Accuracy: 0.92
[Training] Itteration/Batch: 850/2171: Loss: 3.65 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2171: Loss: 3.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2171: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 1.91 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2171: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2171: Loss: 2.47 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2171: Loss: 2.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2171: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.81 | Accuracy: 0.86
[Training] Itteration/Batch: 1925/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 1.97 | Accuracy: 0.91
[Training] Itteration/Batch: 1975/2171: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 2000/2171: Loss: 3.51 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2171: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 2050/2171: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2171: Loss: 0.62 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2171: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2171: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2171: Loss: 0.52 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.32440057396888733 | Val Macro F1 Majority 0.6515202374943591 |             Val Bin F1 Individual 0.32819294929504395 | Val Macro F1 Individual 0.6525472999374075 |             Val Accuracy Majority 0.9585890769958496 | Val Accuracy Individual 0.9553388357162476 | Training Loss:1.2178727388381958 |             Val Loss 0.9843624830245972 | Train Runtime Millis 197582.90872900398 | Val Runtime Millis 35602.62096099905

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2171: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 3.45 | Accuracy: 0.96
[Training] Itteration/Batch: 125/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2171: Loss: 1.90 | Accuracy: 0.93
[Training] Itteration/Batch: 200/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2171: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2171: Loss: 2.76 | Accuracy: 0.86
[Training] Itteration/Batch: 300/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.50 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 0.61 | Accuracy: 0.93
[Training] Itteration/Batch: 375/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 2.90 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2171: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2171: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 9.34 | Accuracy: 0.91
[Training] Itteration/Batch: 550/2171: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 650/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.33 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2171: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2171: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 875/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2171: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2171: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2171: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2171: Loss: 2.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2171: Loss: 0.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2171: Loss: 1.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1175/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 2.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2171: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/2171: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2171: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2171: Loss: 1.12 | Accuracy: 0.86
[Training] Itteration/Batch: 1425/2171: Loss: 1.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2171: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2171: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2171: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1575/2171: Loss: 5.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/2171: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2171: Loss: 1.34 | Accuracy: 0.73
[Training] Itteration/Batch: 1650/2171: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2171: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2171: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2171: Loss: 1.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1775/2171: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2171: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2171: Loss: 2.17 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2171: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2171: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 2050/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2171: Loss: 2.54 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2171: Loss: 1.13 | Accuracy: 0.96
[Training] Itteration/Batch: 2125/2171: Loss: 2.88 | Accuracy: 0.89
[Training] Itteration/Batch: 2150/2171: Loss: 0.23 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.434959352016449 | Val Macro F1 Majority 0.7113406411424771 |             Val Bin F1 Individual 0.4289693534374237 | Val Macro F1 Individual 0.7075859463404813 |             Val Accuracy Majority 0.9759660959243774 | Val Accuracy Individual 0.9730560779571533 | Training Loss:0.8082689642906189 |             Val Loss 0.876379668712616 | Train Runtime Millis 197992.9616110021 | Val Runtime Millis 35706.32176598883

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2171: Loss: 5.22 | Accuracy: 0.96
[Training] Itteration/Batch:  50/2171: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2171: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.83 | Accuracy: 0.90
[Training] Itteration/Batch: 150/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2171: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 225/2171: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2171: Loss: 0.43 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2171: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2171: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 1.34 | Accuracy: 0.91
[Training] Itteration/Batch: 500/2171: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 525/2171: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2171: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 625/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2171: Loss: 0.76 | Accuracy: 0.90
[Training] Itteration/Batch: 675/2171: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 0.80 | Accuracy: 0.89
[Training] Itteration/Batch: 800/2171: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2171: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.82 | Accuracy: 0.85
[Training] Itteration/Batch: 900/2171: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2171: Loss: 5.92 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.55 | Accuracy: 0.89
[Training] Itteration/Batch: 1100/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2171: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2171: Loss: 0.92 | Accuracy: 0.91
[Training] Itteration/Batch: 1200/2171: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2171: Loss: 1.24 | Accuracy: 0.90
[Training] Itteration/Batch: 1275/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2171: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2171: Loss: 0.79 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2171: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 2.05 | Accuracy: 0.85
[Training] Itteration/Batch: 1525/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2171: Loss: 0.90 | Accuracy: 0.92
[Training] Itteration/Batch: 1575/2171: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2171: Loss: 0.71 | Accuracy: 0.98
