______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.01 | Accuracy: 0.44
[Training] Itteration/Batch: 600/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.63 | Accuracy: 0.92
[Training] Itteration/Batch: 650/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.57 | Accuracy: 0.88
[Training] Itteration/Batch: 700/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.20 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.96 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.56 | Accuracy: 0.95
[Training] Itteration/Batch: 850/2176: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2176: Loss: 0.77 | Accuracy: 0.92
[Training] Itteration/Batch: 900/2176: Loss: 2.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 0.80 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/2176: Loss: 1.45 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2176: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 2.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.57 | Accuracy: 0.97
[Training] Itteration/Batch: 1325/2176: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 2.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/2176: Loss: 1.83 | Accuracy: 0.90
[Training] Itteration/Batch: 1400/2176: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.32 | Accuracy: 1.00
