______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 2.05 | Accuracy: 0.44
[Training] Itteration/Batch: 1425/2176: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 2.10 | Accuracy: 0.93
[Training] Itteration/Batch: 1500/2176: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2176: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 2.38 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2176: Loss: 2.07 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2176: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2176: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1675/2176: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 1725/2176: Loss: 2.45 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 1.63 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 2.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1850/2176: Loss: 2.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1875/2176: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 1.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1950/2176: Loss: 1.14 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 1.37 | Accuracy: 0.86
[Training] Itteration/Batch: 2000/2176: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 3.52 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2176: Loss: 1.01 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2176: Loss: 1.13 | Accuracy: 0.86
[Training] Itteration/Batch: 2100/2176: Loss: 4.76 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.86 | Accuracy: 0.89
[Training] Itteration/Batch: 2175/2176: Loss: 0.80 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3896551728248596 | Val Macro F1 Majority 0.6870026525198939 |             Val Bin F1 Individual 0.36036866903305054 | Val Macro F1 Individual 0.6713227964787816 |             Val Accuracy Majority 0.9694827795028687 | Val Accuracy Individual 0.9655095338821411 | Training Loss:1.7274175882339478 |             Val Loss 1.1510446071624756 | Train Runtime Millis 209772.3709549755 | Val Runtime Millis 38957.31086295564

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2176: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 2.57 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2176: Loss: 3.55 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 225/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.81 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 575/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 1.11 | Accuracy: 0.86
[Training] Itteration/Batch: 625/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 750/2176: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2176: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 1.12 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 1.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 3.58 | Accuracy: 0.90
[Training] Itteration/Batch: 1175/2176: Loss: 3.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/2176: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/2176: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 1350/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.52 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/2176: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1450/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 6.40 | Accuracy: 0.93
[Training] Itteration/Batch: 1550/2176: Loss: 0.58 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/2176: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/2176: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2176: Loss: 3.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.59 | Accuracy: 0.91
[Training] Itteration/Batch: 1675/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.97 | Accuracy: 0.92
[Training] Itteration/Batch: 1725/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2176: Loss: 1.84 | Accuracy: 0.95
[Training] Itteration/Batch: 1775/2176: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/2176: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 3.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1975/2176: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2176: Loss: 0.98 | Accuracy: 0.77
[Training] Itteration/Batch: 2125/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 2175/2176: Loss: 0.32 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4204753339290619 | Val Macro F1 Majority 0.703240794206142 |             Val Bin F1 Individual 0.39143136143684387 | Val Macro F1 Individual 0.687746990477825 |             Val Accuracy Majority 0.9726724028587341 | Val Accuracy Individual 0.9689387083053589 | Training Loss:0.9810864925384521 |             Val Loss 0.9016099572181702 | Train Runtime Millis 211349.03231298085 | Val Runtime Millis 39190.85397501476

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 2.47 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2176: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 5.06 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2176: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 275/2176: Loss: 2.10 | Accuracy: 0.81
[Training] Itteration/Batch: 300/2176: Loss: 2.16 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch: 400/2176: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 425/2176: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 450/2176: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.68 | Accuracy: 0.89
[Training] Itteration/Batch: 575/2176: Loss: 2.22 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.59 | Accuracy: 0.96
[Training] Itteration/Batch: 700/2176: Loss: 0.40 | Accuracy: 0.95
[Training] Itteration/Batch: 725/2176: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 750/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 3.43 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.37 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2176: Loss: 1.32 | Accuracy: 0.96
[Training] Itteration/Batch: 925/2176: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 950/2176: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 1.28 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/2176: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2176: Loss: 1.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1150/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/2176: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/2176: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 1275/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1325/2176: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/2176: Loss: 0.84 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.75 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 1.00 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2176: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/2176: Loss: 1.53 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 2.19 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2176: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2176: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2176: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2176: Loss: 0.49 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.20 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.449392706155777 | Val Macro F1 Majority 0.7187067500038335 |             Val Bin F1 Individual 0.42048516869544983 | Val Macro F1 Individual 0.703406861233615 |             Val Accuracy Majority 0.9765517115592957 | Val Accuracy Individual 0.9732872843742371 | Training Loss:0.7659600377082825 |             Val Loss 0.8303782343864441 | Train Runtime Millis 212319.12990706041 | Val Runtime Millis 39090.75177193154

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 2.63 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 3.10 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2176: Loss: 1.34 | Accuracy: 0.88
[Training] Itteration/Batch: 325/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 1.62 | Accuracy: 0.95
[Training] Itteration/Batch: 375/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.73 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 675/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.55 | Accuracy: 0.95
[Training] Itteration/Batch: 775/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 825/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 3.34 | Accuracy: 0.89
[Training] Itteration/Batch: 900/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 1000/2176: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1200/2176: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2176: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 1.29 | Accuracy: 0.98
