______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.45 | Accuracy: 0.81
[Training] Itteration/Batch: 2000/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 1.59 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2170: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.04 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4574585556983948 | Val Macro F1 Majority 0.7176841564698949 |             Val Bin F1 Individual 0.3941420018672943 | Val Macro F1 Individual 0.6834284414760652 |             Val Accuracy Majority 0.9575479626655579 | Val Accuracy Individual 0.9477814435958862 | Training Loss:0.31994494795799255 |             Val Loss 0.27244895696640015 | Train Runtime Millis 134784.90667499136 | Val Runtime Millis 20330.664445995353

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 1.66 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2170: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch: 375/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2170: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2170: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 2.05 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2170: Loss: 2.52 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 725/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2170: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1100/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2170: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2170: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2170: Loss: 1.39 | Accuracy: 0.81
[Training] Itteration/Batch: 2100/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2170: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2170: Loss: 0.09 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5122265219688416 | Val Macro F1 Majority 0.747636405296884 |             Val Bin F1 Individual 0.4133915603160858 | Val Macro F1 Individual 0.6952041479631567 |             Val Accuracy Majority 0.9672315120697021 | Val Accuracy Individual 0.9557665586471558 | Training Loss:0.2020522952079773 |             Val Loss 0.29423707723617554 | Train Runtime Millis 134864.35280903243 | Val Runtime Millis 20355.594314984046

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 350/2170: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 375/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 2.56 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2170: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1525/2170: Loss: 0.40 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2170: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/2170: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 1625/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2170: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2170: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2170: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2170: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2170: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2170: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2170: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2170: Loss: 0.10 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.4421997666358948 | Val Macro F1 Majority 0.7099268290012112 |             Val Bin F1 Individual 0.3833494782447815 | Val Macro F1 Individual 0.6779830720142751 |             Val Accuracy Majority 0.9570292234420776 | Val Accuracy Individual 0.9475619196891785 | Training Loss:0.14353562891483307 |             Val Loss 0.36557888984680176 | Train Runtime Millis 135241.6007410502 | Val Runtime Millis 20234.173140022904

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2171: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2171: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2171: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2171: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2171: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2171: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2171: Loss: 1.32 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2171: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2171: Loss: 2.24 | Accuracy: 0.81
[Training] Itteration/Batch: 300/2171: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2171: Loss: 1.56 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2171: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2171: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2171: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2171: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2171: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2171: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2171: Loss: 1.20 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2171: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2171: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2171: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2171: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2171: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2171: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2171: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2171: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2171: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2171: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2171: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2171: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2171: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2171: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2171: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2171: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2171: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2171: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2171: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2171: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2171: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2171: Loss: 0.15 | Accuracy: 0.94
