______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.43 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 2.62 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.07 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4122137427330017 | Val Macro F1 Majority 0.6958026504056514 |             Val Bin F1 Individual 0.3816656768321991 | Val Macro F1 Individual 0.6781328586447101 |             Val Accuracy Majority 0.9601792693138123 | Val Accuracy Individual 0.9512045383453369 | Training Loss:0.3005288541316986 |             Val Loss 0.2052798718214035 | Train Runtime Millis 142621.7998129996 | Val Runtime Millis 22526.85574799989

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 1.07 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.38 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 2.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 2.84 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2176: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.76 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 2000/2176: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 2100/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.23 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4480874240398407 | Val Macro F1 Majority 0.7150547518028507 |             Val Bin F1 Individual 0.405370831489563 | Val Macro F1 Individual 0.6912701771194706 |             Val Accuracy Majority 0.9651784300804138 | Val Accuracy Individual 0.9560273289680481 | Training Loss:0.15541547536849976 |             Val Loss 0.2224629521369934 | Train Runtime Millis 143151.24246799995 | Val Runtime Millis 22586.18645899969

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.11 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 3.80 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.23 | Accuracy: 0.81
[Training] Itteration/Batch: 1550/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 1975/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.30 | Accuracy: 0.83

Epoch 3: Val Bin. F1 Majority 0.3786610960960388 | Val Macro F1 Majority 0.6759810293699475 |             Val Bin F1 Individual 0.3665318489074707 | Val Macro F1 Individual 0.6677281160948304 |             Val Accuracy Majority 0.9488019347190857 | Val Accuracy Individual 0.9407551288604736 | Training Loss:0.09170884639024734 |             Val Loss 0.21653133630752563 | Train Runtime Millis 143462.05669599975 | Val Runtime Millis 22812.71699800027

