______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 4.04 | Accuracy: 0.53
[Training] Itteration/Batch: 1200/2176: Loss: 5.31 | Accuracy: 0.95
[Training] Itteration/Batch: 1225/2176: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 7.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1275/2176: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 2.61 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/2176: Loss: 3.04 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 6.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1550/2176: Loss: 2.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 4.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1625/2176: Loss: 0.91 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2176: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 2.01 | Accuracy: 0.98
[Training] Itteration/Batch: 1725/2176: Loss: 4.82 | Accuracy: 0.95
[Training] Itteration/Batch: 1750/2176: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 1.64 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2176: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2176: Loss: 2.40 | Accuracy: 0.97
[Training] Itteration/Batch: 1850/2176: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2176: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1900/2176: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 3.72 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2176: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 1.86 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 1.12 | Accuracy: 0.91
[Training] Itteration/Batch: 2025/2176: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 1.63 | Accuracy: 0.90
[Training] Itteration/Batch: 2100/2176: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 2125/2176: Loss: 1.79 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 2.52 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 0.79 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.49047619104385376 | Val Macro F1 Majority 0.7405418171482077 |             Val Bin F1 Individual 0.41371428966522217 | Val Macro F1 Individual 0.7006650802847211 |             Val Accuracy Majority 0.9815549254417419 | Val Accuracy Individual 0.9757441282272339 | Training Loss:1.982782244682312 |             Val Loss 1.3187068700790405 | Train Runtime Millis 238151.65022196015 | Val Runtime Millis 46746.152359002735

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 2.35 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 2.08 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 2.89 | Accuracy: 0.79
[Training] Itteration/Batch: 150/2176: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 1.39 | Accuracy: 0.96
[Training] Itteration/Batch: 250/2176: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 1.50 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2176: Loss: 1.55 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.90 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2176: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 2.35 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2176: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.84 | Accuracy: 0.95
[Training] Itteration/Batch: 550/2176: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2176: Loss: 0.96 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2176: Loss: 1.23 | Accuracy: 0.95
[Training] Itteration/Batch: 650/2176: Loss: 2.53 | Accuracy: 0.93
[Training] Itteration/Batch: 675/2176: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 2.05 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2176: Loss: 2.36 | Accuracy: 0.97
[Training] Itteration/Batch: 775/2176: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.99 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 875/2176: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/2176: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/2176: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 0.69 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1100/2176: Loss: 2.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 4.02 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/2176: Loss: 1.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2176: Loss: 0.99 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/2176: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2176: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.87 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1475/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 1500/2176: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2176: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 1.65 | Accuracy: 0.91
[Training] Itteration/Batch: 1575/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 1.17 | Accuracy: 0.86
[Training] Itteration/Batch: 1725/2176: Loss: 0.89 | Accuracy: 0.89
[Training] Itteration/Batch: 1750/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 5.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1900/2176: Loss: 1.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1925/2176: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 1950/2176: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2176: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 2000/2176: Loss: 1.87 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 4.25 | Accuracy: 0.97
[Training] Itteration/Batch: 2075/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.80 | Accuracy: 0.91
[Training] Itteration/Batch: 2150/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 2.96 | Accuracy: 0.86

Epoch 2: Val Bin. F1 Majority 0.4529058039188385 | Val Macro F1 Majority 0.7204410141578026 |             Val Bin F1 Individual 0.39017200469970703 | Val Macro F1 Individual 0.6875705220532807 |             Val Accuracy Majority 0.9764695763587952 | Val Accuracy Individual 0.9706612229347229 | Training Loss:1.1761443614959717 |             Val Loss 0.9725670218467712 | Train Runtime Millis 239704.5139230322 | Val Runtime Millis 46667.856247979216

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 1.23 | Accuracy: 0.92
[Training] Itteration/Batch:  75/2176: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 100/2176: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 125/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 1.32 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 4.63 | Accuracy: 0.89
[Training] Itteration/Batch: 225/2176: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 250/2176: Loss: 0.64 | Accuracy: 0.95
[Training] Itteration/Batch: 275/2176: Loss: 5.20 | Accuracy: 0.97
[Training] Itteration/Batch: 300/2176: Loss: 2.89 | Accuracy: 0.97
[Training] Itteration/Batch: 325/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.84 | Accuracy: 0.92
[Training] Itteration/Batch: 375/2176: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.89 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 2.56 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.55 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.61 | Accuracy: 0.92
[Training] Itteration/Batch: 625/2176: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2176: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2176: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2176: Loss: 2.03 | Accuracy: 0.96
[Training] Itteration/Batch: 750/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.90 | Accuracy: 0.96
[Training] Itteration/Batch: 825/2176: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 875/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 1.06 | Accuracy: 0.93
[Training] Itteration/Batch: 975/2176: Loss: 0.71 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2176: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1075/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2176: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2176: Loss: 1.25 | Accuracy: 0.89
[Training] Itteration/Batch: 1175/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2176: Loss: 1.83 | Accuracy: 0.89
[Training] Itteration/Batch: 1225/2176: Loss: 0.82 | Accuracy: 0.91
[Training] Itteration/Batch: 1250/2176: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2176: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 1300/2176: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2176: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.92 | Accuracy: 0.93
[Training] Itteration/Batch: 1575/2176: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.82 | Accuracy: 0.98
[Training] Itteration/Batch: 1775/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 2.61 | Accuracy: 0.93
[Training] Itteration/Batch: 1850/2176: Loss: 0.59 | Accuracy: 0.97
[Training] Itteration/Batch: 1875/2176: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2176: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2176: Loss: 3.39 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2176: Loss: 0.50 | Accuracy: 0.95
[Training] Itteration/Batch: 2025/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.95 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 1.80 | Accuracy: 0.89
[Training] Itteration/Batch: 2125/2176: Loss: 3.58 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 2175/2176: Loss: 2.33 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4964539110660553 | Val Macro F1 Majority 0.7435520019326793 |             Val Bin F1 Individual 0.42146891355514526 | Val Macro F1 Individual 0.7045529787546938 |             Val Accuracy Majority 0.9816411137580872 | Val Accuracy Individual 0.9757913947105408 | Training Loss:0.9091255068778992 |             Val Loss 0.8834117650985718 | Train Runtime Millis 240976.49311099667 | Val Runtime Millis 46821.351775026415

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 2.48 | Accuracy: 0.98
[Training] Itteration/Batch:  50/2176: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 1.25 | Accuracy: 0.92
[Training] Itteration/Batch: 100/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 6.98 | Accuracy: 0.97
[Training] Itteration/Batch: 175/2176: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch: 200/2176: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2176: Loss: 1.20 | Accuracy: 0.85
[Training] Itteration/Batch: 250/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.91 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2176: Loss: 0.39 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.67 | Accuracy: 0.93
[Training] Itteration/Batch: 475/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.78 | Accuracy: 0.97
[Training] Itteration/Batch: 525/2176: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 625/2176: Loss: 0.73 | Accuracy: 0.91
[Training] Itteration/Batch: 650/2176: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 700/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.72 | Accuracy: 0.92
[Training] Itteration/Batch: 800/2176: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 875/2176: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2176: Loss: 4.87 | Accuracy: 0.93
[Training] Itteration/Batch: 950/2176: Loss: 0.69 | Accuracy: 0.98
[Training] Itteration/Batch: 975/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 2.44 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2176: Loss: 1.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/2176: Loss: 1.43 | Accuracy: 0.89
[Training] Itteration/Batch: 1075/2176: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 1100/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1300/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1400/2176: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 1.85 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2176: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2176: Loss: 0.20 | Accuracy: 1.00
