______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2176: Loss: 1.08 | Accuracy: 0.94
[Training] Itteration/Batch: 2175/2176: Loss: 0.08 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3672727346420288 | Val Macro F1 Majority 0.6759556008571634 |             Val Bin F1 Individual 0.30000001192092896 | Val Macro F1 Individual 0.6387864410095871 |             Val Accuracy Majority 0.9700051546096802 | Val Accuracy Individual 0.956538200378418 | Training Loss:0.19270117580890656 |             Val Loss 0.22443631291389465 | Train Runtime Millis 153801.19235091843 | Val Runtime Millis 25093.970075948164

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.70 | Accuracy: 0.94
[Training] Itteration/Batch: 175/2176: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 2.54 | Accuracy: 0.81
[Training] Itteration/Batch: 1325/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.68 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.03 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3298611044883728 | Val Macro F1 Majority 0.6564012997662679 |             Val Bin F1 Individual 0.2895994186401367 | Val Macro F1 Individual 0.6329662196115038 |             Val Accuracy Majority 0.9667298793792725 | Val Accuracy Individual 0.9541921615600586 | Training Loss:0.1183859184384346 |             Val Loss 0.279664546251297 | Train Runtime Millis 153909.35833193362 | Val Runtime Millis 25337.489628000185

