______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 1.35 | Accuracy: 0.57
[Training] Itteration/Batch: 900/1601: Loss: 0.33 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1601: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 950/1601: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1601: Loss: 1.38 | Accuracy: 0.80
[Training] Itteration/Batch: 1000/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1601: Loss: 0.61 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 1.10 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1601: Loss: 2.25 | Accuracy: 0.74
[Training] Itteration/Batch: 1200/1601: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1601: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1601: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1601: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1601: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.35 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1601: Loss: 1.76 | Accuracy: 0.81
[Training] Itteration/Batch: 1400/1601: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1425/1601: Loss: 0.86 | Accuracy: 0.89
[Training] Itteration/Batch: 1450/1601: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1601: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 1500/1601: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/1601: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/1601: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1601: Loss: 0.74 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.4060676693916321 | Val Macro F1 Majority 0.6873326852931079 |             Val Bin F1 Individual 0.38754862546920776 | Val Macro F1 Individual 0.6785654140300098 |             Val Accuracy Majority 0.9403492212295532 | Val Accuracy Individual 0.942042887210846 | Training Loss:0.7726593017578125 |             Val Loss 0.5800463557243347 | Train Runtime Millis 107345.17942699313 | Val Runtime Millis 16288.236036998569

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch:  50/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 2.16 | Accuracy: 0.86
[Training] Itteration/Batch: 325/1601: Loss: 1.05 | Accuracy: 0.90
[Training] Itteration/Batch: 350/1601: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1601: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1601: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1601: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1601: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1601: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1601: Loss: 0.40 | Accuracy: 0.83
[Training] Itteration/Batch: 625/1601: Loss: 0.41 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1601: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1601: Loss: 0.25 | Accuracy: 0.90
[Training] Itteration/Batch: 700/1601: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 725/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 1.24 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.99 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1601: Loss: 0.85 | Accuracy: 0.92
[Training] Itteration/Batch: 875/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 1.41 | Accuracy: 0.80
[Training] Itteration/Batch: 1000/1601: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1075/1601: Loss: 0.63 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1601: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1601: Loss: 1.03 | Accuracy: 0.79
[Training] Itteration/Batch: 1225/1601: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1601: Loss: 1.56 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.55 | Accuracy: 0.89
[Training] Itteration/Batch: 1350/1601: Loss: 0.77 | Accuracy: 0.77
[Training] Itteration/Batch: 1375/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.44 | Accuracy: 0.83
[Training] Itteration/Batch: 1500/1601: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 1525/1601: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1601: Loss: 0.26 | Accuracy: 0.83

Epoch 2: Val Bin. F1 Majority 0.4124423861503601 | Val Macro F1 Majority 0.690478513874672 |             Val Bin F1 Individual 0.4049268662929535 | Val Macro F1 Individual 0.6875169930993987 |             Val Accuracy Majority 0.9402320384979248 | Val Accuracy Individual 0.9430738687515259 | Training Loss:0.48428189754486084 |             Val Loss 0.5029312968254089 | Train Runtime Millis 107537.72931300045 | Val Runtime Millis 16355.472782001016

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.35 | Accuracy: 0.82
[Training] Itteration/Batch:  50/1601: Loss: 0.80 | Accuracy: 0.86
[Training] Itteration/Batch:  75/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1601: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1601: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1601: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1601: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 250/1601: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1601: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.54 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1601: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1601: Loss: 0.63 | Accuracy: 0.83
[Training] Itteration/Batch: 425/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1601: Loss: 0.55 | Accuracy: 0.78
[Training] Itteration/Batch: 475/1601: Loss: 0.23 | Accuracy: 0.92
[Training] Itteration/Batch: 500/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1601: Loss: 0.27 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1601: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1601: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1601: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 625/1601: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1601: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1601: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1601: Loss: 0.34 | Accuracy: 0.91
[Training] Itteration/Batch: 750/1601: Loss: 0.71 | Accuracy: 0.86
[Training] Itteration/Batch: 775/1601: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 800/1601: Loss: 0.17 | Accuracy: 0.95
[Training] Itteration/Batch: 825/1601: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.36 | Accuracy: 0.91
[Training] Itteration/Batch: 875/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1601: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 925/1601: Loss: 1.72 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1601: Loss: 0.19 | Accuracy: 0.93
[Training] Itteration/Batch: 1000/1601: Loss: 0.41 | Accuracy: 0.95
[Training] Itteration/Batch: 1025/1601: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.65 | Accuracy: 0.71
[Training] Itteration/Batch: 1075/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1601: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1601: Loss: 0.41 | Accuracy: 0.90
[Training] Itteration/Batch: 1250/1601: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1275/1601: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1300/1601: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch: 1325/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.22 | Accuracy: 0.92
[Training] Itteration/Batch: 1400/1601: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/1601: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 1475/1601: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch: 1500/1601: Loss: 0.40 | Accuracy: 0.90
[Training] Itteration/Batch: 1525/1601: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 1550/1601: Loss: 0.13 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/1601: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1600/1601: Loss: 0.27 | Accuracy: 0.93

Epoch 3: Val Bin. F1 Majority 0.4188235402107239 | Val Macro F1 Majority 0.6941798949476189 |             Val Bin F1 Individual 0.41368338465690613 | Val Macro F1 Individual 0.6926144366421596 |             Val Accuracy Majority 0.9421071410179138 | Val Accuracy Individual 0.9457250237464905 | Training Loss:0.3633580207824707 |             Val Loss 0.5344961881637573 | Train Runtime Millis 108008.25596800132 | Val Runtime Millis 16335.844761008047

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1601: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1601: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1601: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1601: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1601: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1601: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1601: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1601: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1601: Loss: 0.13 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1601: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1601: Loss: 0.32 | Accuracy: 0.95
[Training] Itteration/Batch: 525/1601: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1601: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1601: Loss: 0.18 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1601: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 625/1601: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1601: Loss: 0.12 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1601: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1601: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1601: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1601: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 950/1601: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1601: Loss: 0.60 | Accuracy: 0.90
[Training] Itteration/Batch: 1025/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1601: Loss: 0.39 | Accuracy: 0.86
[Training] Itteration/Batch: 1100/1601: Loss: 0.42 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1601: Loss: 0.30 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/1601: Loss: 0.29 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1601: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1601: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1601: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1601: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1601: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1601: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1601: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1601: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/1601: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1601: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/1601: Loss: 0.10 | Accuracy: 0.95
[Training] Itteration/Batch: 1550/1601: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1601: Loss: 0.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1600/1601: Loss: 0.29 | Accuracy: 0.89

Epoch 4: Val Bin. F1 Majority 0.4136252999305725 | Val Macro F1 Majority 0.6919764048383802 |             Val Bin F1 Individual 0.41248974204063416 | Val Macro F1 Individual 0.6924635915322289 |             Val Accuracy Majority 0.9435133934020996 | Val Accuracy Individual 0.9473451375961304 | Training Loss:0.28141334652900696 |             Val Loss 0.5616944432258606 | Train Runtime Millis 108082.23816398822 | Val Runtime Millis 16146.278896005242

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1732: Loss: 1.13 | Accuracy: 0.54
[Training] Itteration/Batch:  25/1732: Loss: 0.73 | Accuracy: 0.76
[Training] Itteration/Batch:  50/1732: Loss: 1.64 | Accuracy: 0.59
[Training] Itteration/Batch:  75/1732: Loss: 0.77 | Accuracy: 0.77
[Training] Itteration/Batch: 100/1732: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 125/1732: Loss: 0.99 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1732: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 175/1732: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1732: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1732: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1732: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1732: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1732: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1732: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1732: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch: 375/1732: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1732: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1732: Loss: 0.91 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1732: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1732: Loss: 2.10 | Accuracy: 0.87
[Training] Itteration/Batch: 500/1732: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1732: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1732: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1732: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1732: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1732: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1732: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1732: Loss: 2.08 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1732: Loss: 1.45 | Accuracy: 0.93
[Training] Itteration/Batch: 725/1732: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1732: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1732: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1732: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1732: Loss: 2.27 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1732: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1732: Loss: 0.75 | Accuracy: 0.91
[Training] Itteration/Batch: 900/1732: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1732: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1732: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 975/1732: Loss: 0.90 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1732: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1732: Loss: 1.40 | Accuracy: 0.87
[Training] Itteration/Batch: 1050/1732: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1732: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1732: Loss: 0.52 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/1732: Loss: 0.60 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1732: Loss: 1.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1732: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1732: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1732: Loss: 0.56 | Accuracy: 0.92
[Training] Itteration/Batch: 1250/1732: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1732: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 1300/1732: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1732: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1732: Loss: 0.76 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1732: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1732: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1732: Loss: 0.62 | Accuracy: 0.70
[Training] Itteration/Batch: 1450/1732: Loss: 0.59 | Accuracy: 0.74
[Training] Itteration/Batch: 1475/1732: Loss: 0.65 | Accuracy: 0.80
[Training] Itteration/Batch: 1500/1732: Loss: 0.30 | Accuracy: 1.00
