______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 0.52 | Accuracy: 0.62
[Training] Itteration/Batch: 1725/2098: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2098: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2098: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2098: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2098: Loss: 3.35 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2098: Loss: 0.12 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3696969747543335 | Val Macro F1 Majority 0.6752428692578318 |             Val Bin F1 Individual 0.32829374074935913 | Val Macro F1 Individual 0.6543462421869672 |             Val Accuracy Majority 0.9627140164375305 | Val Accuracy Individual 0.9619090557098389 | Training Loss:0.1762589067220688 |             Val Loss 0.260243684053421 | Train Runtime Millis 129585.68697801093 | Val Runtime Millis 19044.445713981986

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2098: Loss: 1.74 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2098: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2098: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2098: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2098: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2098: Loss: 4.40 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2098: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2098: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2098: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2098: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2098: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2098: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2098: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2098: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2098: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2098: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2098: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2098: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2098: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2098: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2098: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2098: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2098: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2098: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2098: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2098: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1975/2098: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2098: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2098: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2098: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2098: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4304267168045044 | Val Macro F1 Majority 0.708163989528595 |             Val Bin F1 Individual 0.38819319009780884 | Val Macro F1 Individual 0.6869522517940472 |             Val Accuracy Majority 0.9724836349487305 | Val Accuracy Individual 0.9720748066902161 | Training Loss:0.10325997322797775 |             Val Loss 0.3700864911079407 | Train Runtime Millis 129833.2434129552 | Val Runtime Millis 18945.176299952436

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 1.12 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2137: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2137: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2137: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2137: Loss: 1.35 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2137: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2137: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2137: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2137: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2137: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2137: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2137: Loss: 1.33 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2137: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2137: Loss: 1.63 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2137: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2137: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2137: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2137: Loss: 1.67 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2137: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2137: Loss: 1.53 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2137: Loss: 1.46 | Accuracy: 0.94
[Training] Itteration/Batch: 575/2137: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2137: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2137: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2137: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2137: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2137: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2137: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2137: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2137: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2137: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2137: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2137: Loss: 2.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2137: Loss: 0.37 | Accuracy: 0.81
[Training] Itteration/Batch: 1425/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2137: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2137: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2137: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2137: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2137: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2137: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2137: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2137: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1675/2137: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2137: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2137: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2137: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2137: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2137: Loss: 0.08 | Accuracy: 1.00
