______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.52 | Accuracy: 0.62
[Training] Itteration/Batch: 1525/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 1.13 | Accuracy: 0.88
[Training] Itteration/Batch: 1625/2154: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2154: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2154: Loss: 1.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.44 | Accuracy: 0.81
[Training] Itteration/Batch: 1775/2154: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 1800/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2154: Loss: 0.42 | Accuracy: 0.88
[Training] Itteration/Batch: 1875/2154: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2154: Loss: 0.58 | Accuracy: 0.69
[Training] Itteration/Batch: 1925/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2154: Loss: 0.38 | Accuracy: 0.81
[Training] Itteration/Batch: 2025/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2154: Loss: 0.36 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.3186705708503723 | Val Macro F1 Majority 0.6260019550342131 |             Val Bin F1 Individual 0.29574307799339294 | Val Macro F1 Individual 0.6136639789112617 |             Val Accuracy Majority 0.8785502910614014 | Val Accuracy Individual 0.8752851486206055 | Training Loss:0.37996870279312134 |             Val Loss 0.3623296022415161 | Train Runtime Millis 145289.97983701993 | Val Runtime Millis 21742.12734599132

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2154: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2154: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2154: Loss: 1.17 | Accuracy: 0.88
[Training] Itteration/Batch: 125/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2154: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 225/2154: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2154: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2154: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2154: Loss: 1.51 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2154: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2154: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2154: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2154: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 550/2154: Loss: 0.62 | Accuracy: 0.81
[Training] Itteration/Batch: 575/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 650/2154: Loss: 0.91 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.54 | Accuracy: 0.75
[Training] Itteration/Batch: 750/2154: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2154: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 800/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.56 | Accuracy: 0.81
[Training] Itteration/Batch: 850/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2154: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2154: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2154: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/2154: Loss: 0.30 | Accuracy: 0.75
[Training] Itteration/Batch: 1225/2154: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2154: Loss: 1.56 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2154: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1450/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.75 | Accuracy: 0.69
[Training] Itteration/Batch: 1500/2154: Loss: 0.37 | Accuracy: 0.69
[Training] Itteration/Batch: 1525/2154: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 1550/2154: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2154: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2154: Loss: 0.46 | Accuracy: 0.81
[Training] Itteration/Batch: 1675/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2154: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 1725/2154: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2154: Loss: 0.67 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2154: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.85 | Accuracy: 0.94
[Training] Itteration/Batch: 2025/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2154: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 2075/2154: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2154: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2154: Loss: 0.26 | Accuracy: 0.81

Epoch 2: Val Bin. F1 Majority 0.41021671891212463 | Val Macro F1 Majority 0.6875215792217533 |             Val Bin F1 Individual 0.36579573154449463 | Val Macro F1 Individual 0.6642010378918947 |             Val Accuracy Majority 0.9336121082305908 | Val Accuracy Individual 0.9293767809867859 | Training Loss:0.2539208233356476 |             Val Loss 0.33426958322525024 | Train Runtime Millis 145959.83485601027 | Val Runtime Millis 21956.824341003085

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.29 | Accuracy: 0.81
[Training] Itteration/Batch:  25/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch:  75/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.89 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2154: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 350/2154: Loss: 1.32 | Accuracy: 0.75
[Training] Itteration/Batch: 375/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2154: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 450/2154: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2154: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2154: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 650/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2154: Loss: 0.31 | Accuracy: 0.81
[Training] Itteration/Batch: 800/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2154: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2154: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2154: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2154: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2154: Loss: 0.55 | Accuracy: 0.81
[Training] Itteration/Batch: 1200/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2154: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1250/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2154: Loss: 0.37 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2154: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/2154: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 1500/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2154: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1600/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2154: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2154: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2154: Loss: 0.27 | Accuracy: 0.88
[Training] Itteration/Batch: 2025/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2154: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2154: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 2125/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2154: Loss: 0.09 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3829508125782013 | Val Macro F1 Majority 0.6695212313096319 |             Val Bin F1 Individual 0.347517728805542 | Val Macro F1 Individual 0.6509793385247293 |             Val Accuracy Majority 0.9180170893669128 | Val Accuracy Individual 0.914828896522522 | Training Loss:0.17453034222126007 |             Val Loss 0.3602128028869629 | Train Runtime Millis 146352.5249910017 | Val Runtime Millis 21958.647760999156

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2154: Loss: 0.53 | Accuracy: 0.88
[Training] Itteration/Batch: 250/2154: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 275/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2154: Loss: 0.20 | Accuracy: 0.88
[Training] Itteration/Batch: 350/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2154: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 400/2154: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2154: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2154: Loss: 0.33 | Accuracy: 0.88
[Training] Itteration/Batch: 500/2154: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2154: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2154: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 825/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2154: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 875/2154: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 900/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2154: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2154: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2154: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2154: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2154: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2154: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2154: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2154: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2154: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2154: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/2154: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2154: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1300/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2154: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2154: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2154: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2154: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2154: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2154: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2154: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2154: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2154: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 1575/2154: Loss: 0.05 | Accuracy: 1.00
