______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.00 | Accuracy: 0.43
[Training] Itteration/Batch: 950/1855: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1855: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1855: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/1855: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1855: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1250/1855: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 1275/1855: Loss: 1.62 | Accuracy: 0.92
[Training] Itteration/Batch: 1300/1855: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1855: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1855: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1855: Loss: 1.13 | Accuracy: 0.89
[Training] Itteration/Batch: 1425/1855: Loss: 1.53 | Accuracy: 0.87
[Training] Itteration/Batch: 1450/1855: Loss: 0.86 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/1855: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/1855: Loss: 0.62 | Accuracy: 0.77
[Training] Itteration/Batch: 1525/1855: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/1855: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 1600/1855: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 1625/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1700/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/1855: Loss: 1.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/1855: Loss: 0.66 | Accuracy: 0.94
[Training] Itteration/Batch: 1825/1855: Loss: 0.94 | Accuracy: 0.74
[Training] Itteration/Batch: 1850/1855: Loss: 0.36 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3949044644832611 | Val Macro F1 Majority 0.6822050647369834 |             Val Bin F1 Individual 0.372945636510849 | Val Macro F1 Individual 0.671470701981895 |             Val Accuracy Majority 0.9419374465942383 | Val Accuracy Individual 0.9427317976951599 | Training Loss:0.8801243305206299 |             Val Loss 0.5659406185150146 | Train Runtime Millis 139615.0561359973 | Val Runtime Millis 22278.071831999114

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.68 | Accuracy: 0.97
[Training] Itteration/Batch:  25/1855: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.49 | Accuracy: 0.89
[Training] Itteration/Batch:  75/1855: Loss: 0.54 | Accuracy: 0.97
[Training] Itteration/Batch: 100/1855: Loss: 2.01 | Accuracy: 0.86
[Training] Itteration/Batch: 125/1855: Loss: 0.77 | Accuracy: 0.89
[Training] Itteration/Batch: 150/1855: Loss: 0.52 | Accuracy: 0.91
[Training] Itteration/Batch: 175/1855: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1855: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 225/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 1.13 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1855: Loss: 0.92 | Accuracy: 0.74
[Training] Itteration/Batch: 300/1855: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1855: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 375/1855: Loss: 0.74 | Accuracy: 0.90
[Training] Itteration/Batch: 400/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.25 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1855: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1855: Loss: 0.64 | Accuracy: 0.90
[Training] Itteration/Batch: 500/1855: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1855: Loss: 0.45 | Accuracy: 0.86
[Training] Itteration/Batch: 550/1855: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1855: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1855: Loss: 3.71 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1855: Loss: 0.55 | Accuracy: 0.91
[Training] Itteration/Batch: 725/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1855: Loss: 0.94 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.37 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch: 875/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1855: Loss: 1.38 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1855: Loss: 1.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1855: Loss: 0.42 | Accuracy: 0.79
[Training] Itteration/Batch: 1025/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.33 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/1855: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1855: Loss: 0.50 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/1855: Loss: 0.50 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1855: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1855: Loss: 0.54 | Accuracy: 0.89
[Training] Itteration/Batch: 1200/1855: Loss: 0.57 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/1855: Loss: 0.55 | Accuracy: 0.85
[Training] Itteration/Batch: 1250/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.87 | Accuracy: 0.79
[Training] Itteration/Batch: 1300/1855: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1855: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.70 | Accuracy: 0.93
[Training] Itteration/Batch: 1450/1855: Loss: 0.46 | Accuracy: 0.86
[Training] Itteration/Batch: 1475/1855: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/1855: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.25 | Accuracy: 0.95
[Training] Itteration/Batch: 1575/1855: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 1725/1855: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 1750/1855: Loss: 0.73 | Accuracy: 0.91
[Training] Itteration/Batch: 1775/1855: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 1.00 | Accuracy: 0.87
[Training] Itteration/Batch: 1850/1855: Loss: 0.18 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.4177215099334717 | Val Macro F1 Majority 0.6966552829494128 |             Val Bin F1 Individual 0.407380074262619 | Val Macro F1 Individual 0.6916289957155933 |             Val Accuracy Majority 0.953142523765564 | Val Accuracy Individual 0.9536427855491638 | Training Loss:0.5143643617630005 |             Val Loss 0.5108093619346619 | Train Runtime Millis 140068.42148999567 | Val Runtime Millis 22192.254926005262

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch:  25/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1855: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch:  75/1855: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1855: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1855: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 200/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1855: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1855: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 350/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1855: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1855: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1855: Loss: 0.55 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1855: Loss: 1.58 | Accuracy: 0.90
[Training] Itteration/Batch: 625/1855: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1855: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1855: Loss: 0.65 | Accuracy: 0.90
[Training] Itteration/Batch: 750/1855: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 775/1855: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1855: Loss: 2.11 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1855: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1855: Loss: 0.58 | Accuracy: 0.87
[Training] Itteration/Batch: 975/1855: Loss: 1.96 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1855: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.21 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1855: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1855: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1855: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1855: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1855: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1855: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 1250/1855: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 1275/1855: Loss: 0.49 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1855: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1855: Loss: 1.84 | Accuracy: 0.97
[Training] Itteration/Batch: 1350/1855: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1855: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1855: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.57 | Accuracy: 0.91
[Training] Itteration/Batch: 1450/1855: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 1475/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/1855: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 1525/1855: Loss: 0.35 | Accuracy: 0.89
[Training] Itteration/Batch: 1550/1855: Loss: 0.32 | Accuracy: 0.89
[Training] Itteration/Batch: 1575/1855: Loss: 0.15 | Accuracy: 0.95
[Training] Itteration/Batch: 1600/1855: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 1625/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/1855: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1725/1855: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 1750/1855: Loss: 1.10 | Accuracy: 0.83
[Training] Itteration/Batch: 1775/1855: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/1855: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1850/1855: Loss: 0.10 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.3870967626571655 | Val Macro F1 Majority 0.6777769524049733 |             Val Bin F1 Individual 0.36215537786483765 | Val Macro F1 Individual 0.665675854487344 |             Val Accuracy Majority 0.9400020241737366 | Val Accuracy Individual 0.941230833530426 | Training Loss:0.3957855701446533 |             Val Loss 0.5435380935668945 | Train Runtime Millis 140375.28985599056 | Val Runtime Millis 22343.696814001305

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1855: Loss: 1.14 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1855: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1855: Loss: 0.13 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1855: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 200/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1855: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1855: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1855: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1855: Loss: 3.83 | Accuracy: 0.83
[Training] Itteration/Batch: 350/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1855: Loss: 0.52 | Accuracy: 0.90
[Training] Itteration/Batch: 475/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1855: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 525/1855: Loss: 0.28 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1855: Loss: 0.23 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1855: Loss: 1.48 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1855: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch: 625/1855: Loss: 1.40 | Accuracy: 0.87
[Training] Itteration/Batch: 650/1855: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1855: Loss: 0.52 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1855: Loss: 0.76 | Accuracy: 0.76
[Training] Itteration/Batch: 725/1855: Loss: 0.42 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1855: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1855: Loss: 0.17 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1855: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1855: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1855: Loss: 0.36 | Accuracy: 0.93
[Training] Itteration/Batch: 950/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1855: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1855: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1855: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1855: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1855: Loss: 0.22 | Accuracy: 0.93
[Training] Itteration/Batch: 1150/1855: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1855: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1855: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 1225/1855: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1250/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1855: Loss: 0.39 | Accuracy: 0.91
[Training] Itteration/Batch: 1300/1855: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1855: Loss: 0.32 | Accuracy: 0.92
[Training] Itteration/Batch: 1350/1855: Loss: 0.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1375/1855: Loss: 2.37 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1855: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/1855: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 1475/1855: Loss: 1.16 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/1855: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/1855: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/1855: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/1855: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/1855: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 1650/1855: Loss: 0.37 | Accuracy: 0.90
[Training] Itteration/Batch: 1675/1855: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/1855: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/1855: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/1855: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/1855: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/1855: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 1825/1855: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/1855: Loss: 3.75 | Accuracy: 0.88

Epoch 4: Val Bin. F1 Majority 0.3864118754863739 | Val Macro F1 Majority 0.6777447849438183 |             Val Bin F1 Individual 0.37555134296417236 | Val Macro F1 Individual 0.6727864164052318 |             Val Accuracy Majority 0.9411225318908691 | Val Accuracy Individual 0.9427894949913025 | Training Loss:0.31592798233032227 |             Val Loss 0.5743576288223267 | Train Runtime Millis 140524.28342300118 | Val Runtime Millis 22183.140301000094

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1943: Loss: 1.69 | Accuracy: 0.18
[Training] Itteration/Batch:  25/1943: Loss: 1.16 | Accuracy: 0.43
[Training] Itteration/Batch:  50/1943: Loss: 1.96 | Accuracy: 0.54
[Training] Itteration/Batch:  75/1943: Loss: 1.85 | Accuracy: 0.67
[Training] Itteration/Batch: 100/1943: Loss: 1.39 | Accuracy: 0.83
[Training] Itteration/Batch: 125/1943: Loss: 1.95 | Accuracy: 0.89
[Training] Itteration/Batch: 150/1943: Loss: 1.05 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1943: Loss: 2.52 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1943: Loss: 1.59 | Accuracy: 0.91
[Training] Itteration/Batch: 225/1943: Loss: 1.15 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1943: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1943: Loss: 0.64 | Accuracy: 0.92
[Training] Itteration/Batch: 300/1943: Loss: 1.67 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1943: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1943: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1943: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1943: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1943: Loss: 2.87 | Accuracy: 0.84
[Training] Itteration/Batch: 450/1943: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1943: Loss: 1.12 | Accuracy: 0.97
